CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2312,1.1.1,45000,60,216297,0,0,564597,3151,7213,732,217.5,0.0,11.5,0.0
45,2312,1.1.1,46000,38,117658,0,0,379393,0,33,0,233.0,0.0,11.2,0.0
45,2312,1.1.1,47000,3,8414,0,0,14858,0,0,0,243.7,0.0,11.5,0.0
45,2312,1.1.1,49000,1,3166,0,0,5139,0,0,0,239.2,0.0,11.3,0.0
45,2312,1.1.1,50000,50,98827,0,0,197452,0,4,0,232.8,0.0,11.7,0.0
45,2312,1.1.1,52000,4,5468,0,0,29644,0,3,0,263.4,0.0,11.4,0.0
45,2312,1.1.1,53000,1,1540,0,0,11715,0,0,0,179.7,0.0,11.3,0.0
45,2312,1.1.1,54000,1,1809,0,0,11504,0,0,0,180.1,0.0,11.3,0.0
45,2312,1.1.1,56000,38,65366,0,0,103499,0,4,0,211.8,0.0,11.7,0.0
45,2312,1.1.1,57000,11,15934,0,0,20389,0,0,0,192.9,0.0,11.4,0.0
45,2312,1.1.1,58000,0,0,0,0,2869,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,60000,21,33131,0,0,103554,0,3,0,171.5,0.0,11.5,0.0
45,2312,1.1.1,61000,1,2591,0,0,15044,0,0,0,299.2,0.0,11.3,0.0
45,2312,1.1.1,63000,4,8657,0,0,19683,0,0,0,281.9,0.0,11.3,0.0
45,2312,1.1.1,64000,1,3600,0,0,7375,0,0,0,240.0,0.0,13.0,0.0
45,2312,1.1.1,65000,20,40939,0,0,51889,0,16,0,220.4,0.0,11.5,0.0
45,2312,1.1.1,66000,1,5800,0,0,16133,0,0,0,239.3,0.0,11.3,0.0
45,2312,1.1.1,68000,3,6188,0,0,17301,0,0,0,225.3,0.0,12.0,0.0
45,2312,1.1.1,69000,0,0,0,0,2278,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,70000,24,32921,0,0,53048,0,0,0,220.9,0.0,11.1,0.0
45,2312,1.1.1,71000,14,20437,0,0,27656,0,0,0,216.1,0.0,11.5,0.0
45,2312,1.1.1,71100,4,4819,0,0,9522,0,0,0,154.0,0.0,11.5,0.0
45,2312,1.1.1,71140,2,3401,0,0,4635,0,0,0,239.9,0.0,11.3,0.0
45,2312,1.1.1,73000,3,8039,0,0,41359,0,0,0,272.2,0.0,11.4,0.0
45,2312,1.1.1,75000,36,42164,0,0,93655,0,0,0,206.6,0.0,11.6,0.0
45,2312,1.1.1,76000,3,8631,0,0,15567,0,0,0,236.8,0.0,11.5,0.0
45,2312,1.1.1,78000,1,2340,0,0,8781,0,0,0,239.3,0.0,11.3,0.0
45,2312,1.1.1,79000,5,6813,0,0,10971,0,4,0,214.4,0.0,12.0,0.0
45,2312,1.1.1,80000,7,14755,0,0,35350,0,0,0,237.9,0.0,11.6,0.0
45,2312,1.1.1,81000,1,3000,0,0,11155,0,4,0,179.2,0.0,12.8,0.0
45,2312,1.1.1,82000,3,11767,0,0,11710,0,0,0,218.4,0.0,10.5,0.0
45,2312,1.1.1,83000,1,856,0,0,9558,0,0,0,299.3,0.0,12.8,0.0
45,2312,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,85000,3,3259,0,0,5195,0,0,0,186.4,0.0,10.7,0.0
45,2312,1.1.1,86000,4,8213,0,0,13651,0,0,0,289.2,0.0,11.7,0.0
45,2312,1.1.1,87000,0,0,0,0,2692,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,88000,1,3489,0,0,9315,0,0,0,179.3,0.0,11.3,0.0
45,2312,1.1.1,89000,5,11939,0,0,31136,0,0,0,265.3,0.0,10.1,0.0
45,2312,1.1.1,90000,1,2245,0,0,2241,0,0,0,299.2,0.0,12.8,0.0
45,2312,1.1.1,91000,2,3708,0,0,7554,0,0,0,299.3,0.0,10.9,0.0
45,2312,1.1.1,92000,3,11110,0,0,23272,0,0,0,282.8,0.0,11.8,0.0
45,2312,1.1.1,94000,1,1590,0,0,4517,0,0,0,300.2,0.0,8.9,0.0
45,2312,1.1.1,95000,1,2249,0,0,2246,0,0,0,300.0,0.0,11.3,0.0
45,2312,1.1.1,96000,0,0,0,0,2749,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,97000,2,4900,0,0,25108,0,0,0,274.6,0.0,11.4,0.0
45,2312,1.1.1,98000,2,8691,0,0,13195,0,0,0,188.1,0.0,12.8,0.0
45,2312,1.1.1,99000,1,1380,0,0,1372,0,0,0,179.4,0.0,12.8,0.0
45,2313,1,45000,0,0,0,0,24380,19380,0,0,0.0,0.0,0.0,0.0
45,2313,1,46000,0,0,1,4504,0,0,0,0,0.0,5.8,0.0,8.0
45,2313,1.1,45000,0,0,0,0,24380,19380,0,0,0.0,0.0,0.0,0.0
45,2313,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2313,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2313,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2374,1,45000,2,48860,0,0,12978,0,0,0,11.4,0.0,16.4,0.0
45,2374,1,46000,1,3600,0,0,1692,0,0,0,23.9,0.0,17.0,0.0
45,2374,1.1,45000,2,48860,0,0,12978,0,0,0,11.4,0.0,16.4,0.0
45,2374,1.1,46000,1,3600,0,0,1692,0,0,0,23.9,0.0,17.0,0.0
45,2374,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2374,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,4000,0,0,0,0,1510,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,14000,0,0,0,0,0,3541,0,0,0.0,0.0,0.0,0.0
45,2402,1,17000,0,0,0,0,215,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,18000,0,0,0,0,2362,0,2362,0,0.0,0.0,0.0,0.0
45,2402,1,22000,0,0,0,0,758,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,40000,0,0,0,0,5641,7854,4490,7854,0.0,0.0,0.0,0.0
45,2402,1,45000,0,0,0,0,12117,46050,0,30517,0.0,0.0,0.0,0.0
45,2402,1,46000,0,0,0,0,14501,8722,0,7838,0.0,0.0,0.0,0.0
45,2402,1,60000,0,0,0,0,461,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,78000,0,0,0,0,3439,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,88000,0,0,0,0,2942,0,2942,0,0.0,0.0,0.0,0.0
45,2402,1,97000,0,0,0,0,1118,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,4000,0,0,0,0,1510,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,14000,0,0,0,0,0,3541,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,17000,0,0,0,0,215,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,18000,0,0,0,0,2362,0,2362,0,0.0,0.0,0.0,0.0
45,2402,1.1,22000,0,0,0,0,758,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,40000,0,0,0,0,1151,7854,0,7854,0.0,0.0,0.0,0.0
45,2402,1.1,45000,0,0,0,0,11013,46050,0,30517,0.0,0.0,0.0,0.0
45,2402,1.1,46000,0,0,0,0,14501,8722,0,7838,0.0,0.0,0.0,0.0
45,2402,1.1,60000,0,0,0,0,461,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,78000,0,0,0,0,2578,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,97000,0,0,0,0,1118,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,1000,1,994,0,0,994,0,0,0,239.1,0.0,14.3,0.0
45,2410,1,3000,0,0,0,0,2627,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,7000,0,0,0,0,1376,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,25000,0,0,0,0,2088,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,32000,0,0,0,0,1658,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,35000,1,1364,0,0,0,0,0,0,120.0,0.0,12.0,0.0
45,2410,1,45000,3,4373,0,0,21200,0,0,0,251.3,0.0,12.0,0.0
45,2410,1,46000,3,6076,0,0,34913,0,5,0,156.3,0.0,13.1,0.0
45,2410,1,50000,0,0,0,0,876,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,52000,13,28320,0,0,217485,0,9,0,222.4,0.0,13.9,0.0
45,2410,1,54000,3,6807,0,0,6770,0,0,0,219.5,0.0,12.0,0.0
45,2410,1,56000,0,0,0,0,2251,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,70000,0,0,0,0,2802,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,71000,1,1305,0,0,2798,0,0,0,59.5,0.0,16.5,0.0
45,2410,1,71100,1,1305,0,0,1305,0,0,0,59.5,0.0,16.5,0.0
45,2410,1,71140,0,0,0,0,1493,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,80000,0,0,0,0,626,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,91000,0,0,0,0,2370,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,97000,0,0,0,0,881,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,1000,1,994,0,0,994,0,0,0,239.1,0.0,14.3,0.0
45,2410,1.1,3000,0,0,0,0,2627,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,7000,0,0,0,0,1376,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,25000,0,0,0,0,2088,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,32000,0,0,0,0,1658,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,35000,1,1364,0,0,0,0,0,0,120.0,0.0,12.0,0.0
45,2410,1.1,45000,3,4373,0,0,21006,0,0,0,251.3,0.0,12.0,0.0
45,2410,1.1,46000,3,6076,0,0,34913,0,5,0,156.3,0.0,13.1,0.0
45,2410,1.1,50000,0,0,0,0,876,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,52000,13,28320,0,0,217485,0,9,0,222.4,0.0,13.9,0.0
45,2410,1.1,54000,3,6807,0,0,6770,0,0,0,219.5,0.0,12.0,0.0
45,2410,1.1,56000,0,0,0,0,2251,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,70000,0,0,0,0,2802,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,71000,1,1305,0,0,2798,0,0,0,59.5,0.0,16.5,0.0
45,2410,1.1,71100,1,1305,0,0,1305,0,0,0,59.5,0.0,16.5,0.0
45,2410,1.1,71140,0,0,0,0,1493,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,80000,0,0,0,0,626,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,91000,0,0,0,0,2370,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,97000,0,0,0,0,881,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,25000,0,0,0,0,329,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,35000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,46000,1,1495,0,0,3915,0,0,0,179.3,0.0,16.0,0.0
45,2410,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,52000,6,7236,0,0,96803,0,4,0,187.5,0.0,12.4,0.0
45,2410,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,71000,0,0,0,0,1493,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,71140,0,0,0,0,1493,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2433,1,45000,6,84686,0,0,87111,0,0,0,60.0,0.0,10.5,0.0
45,2433,1,46000,1,14788,0,0,14788,0,0,0,60.0,0.0,10.5,0.0
45,2433,1.1,45000,6,84686,0,0,87111,0,0,0,60.0,0.0,10.5,0.0
45,2433,1.1,46000,1,14788,0,0,14788,0,0,0,60.0,0.0,10.5,0.0
45,2433,1.1.1,45000,6,84686,0,0,78486,0,0,0,60.0,0.0,10.5,0.0
45,2433,1.1.1,46000,1,14788,0,0,14788,0,0,0,60.0,0.0,10.5,0.0
45,2438,1,45000,1,1450,0,0,5494,0,750,0,59.8,0.0,17.8,0.0
45,2438,1,60000,1,24500,0,0,15877,0,19,0,237.6,0.0,12.4,0.0
45,2438,1.1,45000,1,1450,0,0,3539,0,750,0,59.8,0.0,17.8,0.0
45,2438,1.1,60000,1,24500,0,0,15877,0,19,0,237.6,0.0,12.4,0.0
45,2438,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2438,1.1.1,60000,1,24500,0,0,15877,0,19,0,237.6,0.0,12.4,0.0
45,2468,1,19000,0,0,0,0,1003,0,0,0,0.0,0.0,0.0,0.0
45,2468,1,45000,1,4807,0,0,174756,0,0,0,59.4,0.0,18.0,0.0
45,2468,1,46000,0,0,0,0,9017,0,1681,0,0.0,0.0,0.0,0.0
45,2468,1.1,19000,0,0,0,0,1003,0,0,0,0.0,0.0,0.0,0.0
45,2468,1.1,45000,1,4807,0,0,8106,0,0,0,59.4,0.0,18.0,0.0
45,2468,1.1,46000,0,0,0,0,9017,0,1681,0,0.0,0.0,0.0,0.0
45,2468,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2468,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2468,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2506,1,14000,1,175000,0,0,180260,0,13,0,117.0,0.0,12.0,0.0
45,2506,1,38000,0,0,0,0,5857,0,0,0,0.0,0.0,0.0,0.0
45,2506,1,45000,0,0,0,0,27230,0,0,0,0.0,0.0,0.0,0.0
45,2506,1,53000,0,0,0,0,105410,0,0,0,0.0,0.0,0.0,0.0
45,2506,1.1,14000,1,175000,0,0,180260,0,13,0,117.0,0.0,12.0,0.0
45,2506,1.1,38000,0,0,0,0,5857,0,0,0,0.0,0.0,0.0,0.0
45,2506,1.1,45000,0,0,0,0,27230,0,0,0,0.0,0.0,0.0,0.0
45,2506,1.1,53000,0,0,0,0,83445,0,0,0,0.0,0.0,0.0,0.0
45,2506,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2506,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2506,1.1.1,45000,0,0,0,0,9920,0,0,0,0.0,0.0,0.0,0.0
45,2506,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2524,1,45000,1,800,0,0,15052,27770,0,0,17.9,0.0,16.0,0.0
45,2524,1.1,45000,0,0,0,0,14705,27770,0,0,0.0,0.0,0.0,0.0
45,2524,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2607,1,45000,1,15439,0,0,21940,0,0,0,18.1,0.0,17.0,0.0
45,2607,1.1,45000,1,15439,0,0,21940,0,0,0,18.1,0.0,17.0,0.0
45,2607,1.1.1,45000,0,0,0,0,7039,0,0,0,0.0,0.0,0.0,0.0
45,2646,1,7000,1,2450,0,0,2400,0,0,0,118.1,0.0,10.0,0.0
45,2646,1,14000,0,0,0,0,1248,0,0,0,0.0,0.0,0.0,0.0
45,2646,1,29000,0,0,0,0,3793,0,0,0,0.0,0.0,0.0,0.0
45,2646,1,45000,1,2000,0,0,85882,0,4,0,118.1,0.0,10.0,0.0
45,2646,1,46000,0,0,0,0,25456,0,0,0,0.0,0.0,0.0,0.0
45,2646,1,50000,0,0,0,0,2407,0,0,0,0.0,0.0,0.0,0.0
45,2646,1,54000,0,0,0,0,1138,0,0,0,0.0,0.0,0.0,0.0
45,2646,1,57000,0,0,0,0,2854,0,0,0,0.0,0.0,0.0,0.0
45,2646,1,66000,0,0,0,0,540,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1,7000,1,2450,0,0,2400,0,0,0,118.1,0.0,10.0,0.0
45,2646,1.1,14000,0,0,0,0,1248,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1,29000,0,0,0,0,3793,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1,45000,1,2000,0,0,85882,0,4,0,118.1,0.0,10.0,0.0
45,2646,1.1,46000,0,0,0,0,25456,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1,50000,0,0,0,0,2407,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1,54000,0,0,0,0,1138,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1,57000,0,0,0,0,2854,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1,66000,0,0,0,0,540,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1.1,7000,1,2450,0,0,2400,0,0,0,118.1,0.0,10.0,0.0
45,2646,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1.1,45000,1,2000,0,0,55358,0,0,0,118.1,0.0,10.0,0.0
45,2646,1.1.1,46000,0,0,0,0,2169,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2646,1.1.1,66000,0,0,0,0,540,0,0,0,0.0,0.0,0.0,0.0
45,2647,1,45000,0,0,0,0,4980,0,0,0,0.0,0.0,0.0,0.0
45,2647,1,46000,2,16500,0,0,38928,0,0,0,35.9,0.0,16.4,0.0
45,2647,1.1,45000,0,0,0,0,4980,0,0,0,0.0,0.0,0.0,0.0
45,2647,1.1,46000,2,16500,0,0,38928,0,0,0,35.9,0.0,16.4,0.0
45,2647,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2647,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2649,1,45000,1,12000,0,0,32266,0,0,0,12.0,0.0,15.0,0.0
45,2649,1,46000,1,1000,0,0,5005,0,0,0,36.0,0.0,16.0,0.0
45,2649,1.1,45000,0,0,0,0,3048,0,0,0,0.0,0.0,0.0,0.0
45,2649,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2649,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2649,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2655,1,45000,1,5500,0,0,225406,27277,219906,27277,11.9,0.0,18.0,0.0
45,2655,1,46000,4,19263,0,0,194452,0,0,0,40.5,0.0,10.2,0.0
45,2655,1,60000,1,3228,0,0,3220,0,0,0,180.0,0.0,9.5,0.0
45,2655,1.1,45000,0,0,0,0,219906,27277,219906,27277,0.0,0.0,0.0,0.0
45,2655,1.1,46000,2,4530,0,0,4513,0,0,0,180.0,0.0,9.5,0.0
45,2655,1.1,60000,1,3228,0,0,3220,0,0,0,180.0,0.0,9.5,0.0
45,2655,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2655,1.1.1,46000,2,4530,0,0,4513,0,0,0,180.0,0.0,9.5,0.0
45,2655,1.1.1,60000,1,3228,0,0,3220,0,0,0,180.0,0.0,9.5,0.0
45,2664,1,40000,1,4000,0,0,0,0,0,0,122.0,0.0,11.0,0.0
45,2664,1,45000,2,52699,0,0,53950,38559,0,7056,137.0,0.0,12.3,0.0
45,2664,1.1,40000,1,4000,0,0,0,0,0,0,122.0,0.0,11.0,0.0
45,2664,1.1,45000,2,52699,0,0,53821,31491,0,0,137.0,0.0,12.3,0.0
45,2664,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2664,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2696,1,46000,0,0,0,0,2656,0,0,0,0.0,0.0,0.0,0.0
45,2696,1.1,46000,0,0,0,0,2656,0,0,0,0.0,0.0,0.0,0.0
45,2696,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2697,1,45000,1,5000,0,0,5000,0,0,0,12.0,0.0,17.0,0.0
45,2697,1,46000,0,0,0,0,670,0,0,0,0.0,0.0,0.0,0.0
45,2697,1,56000,0,0,0,0,1631,0,0,0,0.0,0.0,0.0,0.0
45,2697,1.1,45000,1,5000,0,0,5000,0,0,0,12.0,0.0,17.0,0.0
45,2697,1.1,46000,0,0,0,0,670,0,0,0,0.0,0.0,0.0,0.0
45,2697,1.1,56000,0,0,0,0,1631,0,0,0,0.0,0.0,0.0,0.0
45,2697,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2697,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2697,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,3000,0,0,0,0,4701,0,7,0,0.0,0.0,0.0,0.0
45,2707,1,4000,0,0,0,0,517,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,11000,0,0,0,0,632,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,14000,0,0,0,0,1507,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,15000,0,0,0,0,295,0,16,0,0.0,0.0,0.0,0.0
45,2707,1,18000,0,0,0,0,8688,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,20000,0,0,0,0,12855,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,24000,0,0,0,0,2933,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,27000,0,0,0,0,8297,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,28000,0,0,0,0,870,0,5,0,0.0,0.0,0.0,0.0
45,2707,1,29000,0,0,0,0,4773,0,7,0,0.0,0.0,0.0,0.0
45,2707,1,36000,2,19000,0,0,16458,0,0,0,85.3,0.0,15.7,0.0
45,2707,1,38000,1,3000,0,0,0,0,0,0,242.9,0.0,10.5,0.0
45,2707,1,40000,0,0,0,0,5846,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,42000,0,0,0,0,5782,0,14,0,0.0,0.0,0.0,0.0
45,2707,1,45000,1,6160,0,0,475566,38054,1945,0,182.6,0.0,11.8,0.0
45,2707,1,46000,0,0,0,0,79400,0,934,0,0.0,0.0,0.0,0.0
45,2707,1,47000,0,0,0,0,2458,0,24,0,0.0,0.0,0.0,0.0
45,2707,1,50000,0,0,0,0,1653,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,52000,0,0,0,0,7543,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,54000,0,0,0,0,4822,0,4224,0,0.0,0.0,0.0,0.0
45,2707,1,63000,1,1500,0,0,5510,0,17,0,243.5,0.0,11.8,0.0
45,2707,1,66000,0,0,0,0,232,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,70000,0,0,0,0,9736,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,73000,0,0,0,0,832,0,7,0,0.0,0.0,0.0,0.0
45,2707,1,75000,0,0,0,0,8328,0,3156,0,0.0,0.0,0.0,0.0
45,2707,1,77000,0,0,0,0,2904,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,78000,0,0,0,0,2855,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,79000,0,0,0,0,507,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,80000,0,0,0,0,5376,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,82000,0,0,0,0,4495,0,4,0,0.0,0.0,0.0,0.0
45,2707,1,89000,0,0,0,0,1398,0,0,0,0.0,0.0,0.0,0.0
45,2707,1,92000,0,0,0,0,2450,0,0,0,0.0,0.0,0.0,0.0
45,2707,1.1,3000,0,0,0,0,4701,0,7,0,0.0,0.0,0.0,0.0
45,2707,1.1,4000,0,0,0,0,517,0,0,0,0.0,0.0,0.0,0.0
45,2707,1.1,11000,0,0,0,0,632,0,0,0,0.0,0.0,0.0,0.0
45,2707,1.1,14000,0,0,0,0,1507,0,0,0,0.0,0.0,0.0,0.0
45,2707,1.1,15000,0,0,0,0,295,0,16,0,0.0,0.0,0.0,0.0
45,2707,1.1,18000,0,0,0,0,8688,0,0,0,0.0,0.0,0.0,0.0
45,2707,1.1,20000,0,0,0,0,12855,0,0,0,0.0,0.0,0.0,0.0
45,2707,1.1,24000,0,0,0,0,2933,0,0,0,0.0,0.0,0.0,0.0
45,2707,1.1,27000,0,0,0,0,8297,0,0,0,0.0,0.0,0.0,0.0
45,2707,1.1,28000,0,0,0,0,870,0,5,0,0.0,0.0,0.0,0.0
45,2707,1.1,29000,0,0,0,0,4773,0,7,0,0.0,0.0,0.0,0.0
45,2707,1.1,36000,2,19000,0,0,16458,0,0,0,85.3,0.0,15.7,0.0
45,2707,1.1,38000,1,3000,0,0,0,0,0,0,242.9,0.0,10.5,0.0
45,2707,1.1,40000,0,0,0,0,5846,0,0,0,0.0,0.0,0.0,0.0
45,2707,1.1,42000,0,0,0,0,5782,0,14,0,0.0,0.0,0.0,0.0
45,2707,1.1,45000,1,6160,0,0,475566,38054,1945,0,182.6,0.0,11.8,0.0
45,2707,1.1,46000,0,0,0,0,79400,0,934,0,0.0,0.0,0.0,0.0
