CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2272,1.1,5000,0,0,0,0,221228,899,2674,0,0.0,0.0,0.000,0.000
45,2272,1.1,7000,0,0,0,0,112324,0,2457,0,0.0,0.0,0.000,0.000
45,2272,1.1,8000,0,0,0,0,581304,0,5186,0,0.0,0.0,0.000,0.000
45,2272,1.1,10000,0,0,0,0,393291,0,3246,0,0.0,0.0,0.000,0.000
45,2272,1.1,11000,0,0,0,0,147128,4395,8689,0,0.0,0.0,0.000,0.000
45,2272,1.1,11100,0,0,0,0,899,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1,12000,0,0,0,0,120541,2181,3624,2181,0.0,0.0,0.000,0.000
45,2272,1.1,14000,0,0,0,0,80286,0,1351,0,0.0,0.0,0.000,0.000
45,2272,1.1,15000,0,0,0,0,63016,0,4834,0,0.0,0.0,0.000,0.000
45,2272,1.1,17000,0,0,0,0,138180,4404,2418,5,0.0,0.0,0.000,0.000
45,2272,1.1,18000,0,0,0,0,148221,0,2138,0,0.0,0.0,0.000,0.000
45,2272,1.1,19000,0,0,0,0,90554,0,10845,0,0.0,0.0,0.000,0.000
45,2272,1.1,20000,0,0,0,0,222532,2169,21333,0,0.0,0.0,0.000,0.000
45,2272,1.1,22000,1,926,0,0,498363,14381,15316,0,49.0,0.0,9.500,0.000
45,2272,1.1,24000,0,0,0,0,140190,0,1318,0,0.0,0.0,0.000,0.000
45,2272,1.1,25000,1,8062,0,0,83363,0,1851,0,181.0,0.0,9.500,0.000
45,2272,1.1,27000,0,0,0,0,91103,9609,289,17,0.0,0.0,0.000,0.000
45,2272,1.1,28000,0,0,0,0,48866,9955,16,0,0.0,0.0,0.000,0.000
45,2272,1.1,29000,0,0,0,0,113459,8300,3022,6705,0.0,0.0,0.000,0.000
45,2272,1.1,30000,0,0,0,0,85586,2591,232,0,0.0,0.0,0.000,0.000
45,2272,1.1,32000,0,0,0,0,332310,0,8472,0,0.0,0.0,0.000,0.000
45,2272,1.1,33000,0,0,0,0,98537,3901,2768,0,0.0,0.0,0.000,0.000
45,2272,1.1,34000,0,0,0,0,50978,0,2182,0,0.0,0.0,0.000,0.000
45,2272,1.1,35000,0,0,0,0,1846,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1,36000,0,0,0,0,563318,17846,25627,13098,0.0,0.0,0.000,0.000
45,2272,1.1,37000,1,173,0,0,250960,0,21312,0,64.0,0.0,12.100,0.000
45,2272,1.1,38000,0,0,0,0,132938,0,6162,0,0.0,0.0,0.000,0.000
45,2272,1.1,40000,6,16383,0,0,2008252,407752,37352,51510,98.0,0.0,9.500,0.000
45,2272,1.1,41000,0,0,0,0,251743,14204,1664,6831,0.0,0.0,0.000,0.000
45,2272,1.1,42000,0,0,0,0,182518,0,10667,0,0.0,0.0,0.000,0.000
45,2272,1.1,44000,0,0,0,0,55074,0,5,0,0.0,0.0,0.000,0.000
45,2272,1.1,45000,6,17297,0,0,3114700,993880,69828,284611,116.0,0.0,9.500,0.000
45,2272,1.1,46000,7,16619,0,0,1928278,323098,35418,117889,156.0,0.0,9.900,0.000
45,2272,1.1,47000,0,0,0,0,85219,0,1109,0,0.0,0.0,0.000,0.000
45,2272,1.1,49000,0,0,0,0,151514,2636,9214,0,0.0,0.0,0.000,0.000
45,2272,1.1,50000,0,0,0,0,1328120,32528,19059,23243,0.0,0.0,0.000,0.000
45,2272,1.1,52000,0,0,0,0,209527,9079,2653,9079,0.0,0.0,0.000,0.000
45,2272,1.1,53000,0,0,0,0,131615,0,4524,0,0.0,0.0,0.000,0.000
45,2272,1.1,54000,0,0,0,0,74945,4989,581,0,0.0,0.0,0.000,0.000
45,2272,1.1,56000,0,0,0,0,135593,0,965,0,0.0,0.0,0.000,0.000
45,2272,1.1,57000,0,0,0,0,261095,11383,24256,5878,0.0,0.0,0.000,0.000
45,2272,1.1,58000,0,0,0,0,171801,0,3143,0,0.0,0.0,0.000,0.000
45,2272,1.1,60000,0,0,0,0,360450,24162,18220,1474,0.0,0.0,0.000,0.000
45,2272,1.1,61000,0,0,0,0,70288,6458,2066,33,0.0,0.0,0.000,0.000
45,2272,1.1,63000,0,0,0,0,161049,3584,3891,0,0.0,0.0,0.000,0.000
45,2272,1.1,64000,0,0,0,0,58049,0,110,0,0.0,0.0,0.000,0.000
45,2272,1.1,65000,0,0,0,0,1303147,3319,23742,0,0.0,0.0,0.000,0.000
45,2272,1.1,66000,1,4500,0,0,79249,3223,52,2755,182.0,0.0,9.500,0.000
45,2272,1.1,67000,0,0,0,0,867,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1,68000,0,0,0,0,147472,0,5503,0,0.0,0.0,0.000,0.000
45,2272,1.1,69000,1,611,0,0,430779,2946,4518,43,74.0,0.0,9.500,0.000
45,2272,1.1,70000,0,0,0,0,101499,13615,54,15,0.0,0.0,0.000,0.000
45,2272,1.1,71000,0,0,0,0,352813,0,11359,0,0.0,0.0,0.000,0.000
45,2272,1.1,71100,0,0,0,0,175002,0,10601,0,0.0,0.0,0.000,0.000
45,2272,1.1,71140,0,0,0,0,14305,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1,73000,0,0,0,0,82242,0,5393,0,0.0,0.0,0.000,0.000
45,2272,1.1,75000,0,0,0,0,594074,21766,19533,21766,0.0,0.0,0.000,0.000
45,2272,1.1,76000,0,0,0,0,397768,0,19323,0,0.0,0.0,0.000,0.000
45,2272,1.1,77000,0,0,0,0,3903,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1,78000,0,0,0,0,143596,1527,4985,1527,0.0,0.0,0.000,0.000
45,2272,1.1,79000,0,0,0,0,31760,0,3117,0,0.0,0.0,0.000,0.000
45,2272,1.1,80000,0,0,0,0,379013,959,5524,0,0.0,0.0,0.000,0.000
45,2272,1.1,81000,0,0,0,0,203640,0,2913,0,0.0,0.0,0.000,0.000
45,2272,1.1,82000,0,0,0,0,9733,0,21,0,0.0,0.0,0.000,0.000
45,2272,1.1,83000,0,0,0,0,8670,8335,0,0,0.0,0.0,0.000,0.000
45,2272,1.1,85000,0,0,0,0,149312,1782,4565,16,0.0,0.0,0.000,0.000
45,2272,1.1,86000,0,0,0,0,86541,0,609,0,0.0,0.0,0.000,0.000
45,2272,1.1,87000,0,0,0,0,33267,7194,14,7194,0.0,0.0,0.000,0.000
45,2272,1.1,88000,0,0,0,0,14034,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1,89000,0,0,0,0,19340,0,565,0,0.0,0.0,0.000,0.000
45,2272,1.1,90000,0,0,0,0,11139,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1,91000,0,0,0,0,913,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1,92000,0,0,0,0,385468,0,4736,0,0.0,0.0,0.000,0.000
45,2272,1.1,93000,0,0,0,0,198000,0,1198,0,0.0,0.0,0.000,0.000
45,2272,1.1,94000,1,2035,0,0,130840,0,1319,0,62.0,0.0,9.500,0.000
45,2272,1.1,95000,0,0,0,0,193874,2497,1581,2497,0.0,0.0,0.000,0.000
45,2272,1.1,97000,0,0,0,0,103371,0,192,0,0.0,0.0,0.000,0.000
45,2272,1.1,98000,0,0,0,0,469480,0,5528,0,0.0,0.0,0.000,0.000
45,2272,1.1,99000,0,0,0,0,59471,0,743,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,3000,0,0,0,0,2471,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,4000,0,0,0,0,21965,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,8000,0,0,0,0,8095,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,10000,0,0,0,0,1562,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,11000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,11100,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,25000,0,0,0,0,768,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,32000,0,0,0,0,2371,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,35000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,36000,0,0,0,0,834,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,37000,0,0,0,0,2929,0,1497,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,40000,0,0,0,0,32201,0,11,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,41000,0,0,0,0,4412,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,45000,0,0,0,0,1164,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,46000,0,0,0,0,49,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,50000,0,0,0,0,70876,0,2703,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,60000,0,0,0,0,4005,0,16,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,69000,0,0,0,0,2889,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,71000,0,0,0,0,3357,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,71100,0,0,0,0,1138,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,76000,0,0,0,0,917,0,105,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,77000,0,0,0,0,317,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,80000,0,0,0,0,748,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,81000,0,0,0,0,931,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,93000,0,0,0,0,788,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,98000,0,0,0,0,27052,0,1050,0,0.0,0.0,0.000,0.000
45,2272,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2275,1,1000,46,89664,0,0,328434,3466,18689,2792,210.5,0.0,10.442,0.000
45,2275,1,3000,688,1234989,0,0,3268238,51170,110584,22005,227.9,0.0,10.301,0.000
45,2275,1,4000,73,145062,0,0,578085,2402,87376,379,219.9,0.0,10.239,0.000
45,2275,1,5000,6,12413,0,0,47661,0,2139,0,265.8,0.0,9.964,0.000
45,2275,1,7000,52,112621,0,0,409061,0,15976,0,242.5,0.0,10.430,0.000
45,2275,1,8000,6,17305,0,0,65095,0,3512,0,207.2,0.0,9.688,0.000
45,2275,1,10000,4,6203,0,0,12914,0,0,0,254.0,0.0,10.651,0.000
45,2275,1,11000,31,72332,0,0,224524,0,9958,0,203.9,0.0,10.122,0.000
45,2275,1,12000,12,38231,0,0,83615,0,9598,0,261.4,0.0,10.423,0.000
45,2275,1,14000,162,328482,0,0,975561,0,28234,0,215.7,0.0,10.158,0.000
45,2275,1,15000,20,55887,0,0,250336,368,13374,0,225.9,0.0,10.234,0.000
45,2275,1,17000,191,315736,0,0,1054399,0,45052,0,202.1,0.0,10.335,0.000
45,2275,1,18000,59,112607,0,0,373872,0,15630,0,239.7,0.0,10.424,0.000
45,2275,1,19000,77,150972,0,0,559483,0,51809,0,219.5,0.0,10.565,0.000
45,2275,1,20000,192,374643,0,0,858952,53935,43738,0,252.7,0.0,10.238,0.000
45,2275,1,22000,86,174614,0,0,751922,14752,32531,5,210.4,0.0,10.519,0.000
45,2275,1,24000,8,24517,0,0,67240,0,3287,0,215.9,0.0,10.118,0.000
45,2275,1,25000,119,232817,0,0,599725,16851,20139,16851,210.7,0.0,10.454,0.000
45,2275,1,27000,68,137490,0,0,338047,27352,15751,9021,235.2,0.0,10.408,0.000
45,2275,1,28000,37,82057,0,0,251809,6713,13751,3324,240.8,0.0,10.460,0.000
45,2275,1,29000,12,37472,0,0,74929,0,29,0,239.3,0.0,10.091,0.000
45,2275,1,30000,0,0,0,0,7726,0,1,0,0.0,0.0,0.000,0.000
45,2275,1,32000,258,404127,0,0,1433176,0,82427,0,199.9,0.0,10.529,0.000
45,2275,1,33000,8,24337,0,0,55742,0,2278,0,239.8,0.0,9.765,0.000
45,2275,1,34000,5,9856,0,0,24007,0,3211,0,252.8,0.0,10.138,0.000
45,2275,1,35000,0,0,0,0,1526,0,0,0,0.0,0.0,0.000,0.000
45,2275,1,36000,77,167989,0,0,507952,2136,16886,2136,240.7,0.0,10.648,0.000
45,2275,1,37000,53,103419,0,0,273734,0,18043,0,233.6,0.0,10.386,0.000
45,2275,1,38000,12,42488,0,0,60679,0,1745,0,244.2,0.0,9.708,0.000
45,2275,1,40000,324,1199323,0,0,3910964,283439,142570,218467,231.5,0.0,9.955,0.000
45,2275,1,41000,90,208899,0,0,710004,12751,23824,11385,203.6,0.0,10.167,0.000
45,2275,1,42000,17,48020,0,0,129037,0,2662,0,288.8,0.0,10.276,0.000
45,2275,1,44000,0,0,0,0,5227,0,0,0,0.0,0.0,0.000,0.000
45,2275,1,45000,497,2243955,0,0,5924208,439556,84553,189061,223.8,0.0,10.194,0.000
45,2275,1,46000,325,1177747,0,0,3504735,501990,109351,465001,232.3,0.0,10.283,0.000
45,2275,1,47000,14,34402,0,0,60412,0,3475,0,212.3,0.0,9.900,0.000
45,2275,1,49000,55,97110,0,0,331514,10219,18241,7970,211.2,0.0,10.370,0.000
45,2275,1,50000,359,700689,0,0,2323818,0,65760,0,224.2,0.0,10.433,0.000
45,2275,1,52000,200,344752,0,0,817375,10057,13877,4985,252.8,0.0,10.447,0.000
45,2275,1,53000,22,48677,0,0,119259,0,9214,0,243.0,0.0,10.041,0.000
45,2275,1,54000,102,160474,0,0,500451,0,6479,0,233.6,0.0,10.364,0.000
45,2275,1,56000,69,132905,0,0,501423,0,46975,0,215.5,0.0,10.685,0.000
45,2275,1,57000,299,588259,0,0,1523443,8469,71508,8469,242.1,0.0,10.483,0.000
45,2275,1,58000,7,13542,0,0,40919,0,15,0,208.4,0.0,9.949,0.000
45,2275,1,60000,163,307738,0,0,729151,9423,14628,0,217.3,0.0,10.237,0.000
45,2275,1,61000,97,197844,0,0,514188,0,16564,0,215.3,0.0,10.346,0.000
45,2275,1,63000,200,345537,0,0,960009,0,66358,0,253.0,0.0,10.504,0.000
45,2275,1,64000,2,4341,0,0,8454,0,0,0,165.4,0.0,9.900,0.000
45,2275,1,65000,451,960871,0,0,3239559,4010,99170,4010,223.4,0.0,10.439,0.000
45,2275,1,66000,41,86609,0,0,263175,6661,25904,6596,236.6,0.0,10.421,0.000
45,2275,1,68000,30,69343,0,0,163215,0,2480,0,229.4,0.0,10.578,0.000
45,2275,1,69000,51,100243,0,0,379431,3327,14879,3327,211.0,0.0,10.442,0.000
45,2275,1,70000,50,106152,0,0,307485,0,11368,0,240.3,0.0,10.249,0.000
45,2275,1,71000,455,1069009,0,0,3476600,824,104069,0,249.6,0.0,10.343,0.000
45,2275,1,71100,209,514824,0,0,1807114,0,34974,0,249.6,0.0,10.350,0.000
45,2275,1,71140,32,79557,0,0,185395,0,17062,0,231.5,0.0,10.250,0.000
45,2275,1,73000,41,78614,0,0,96672,0,369,0,242.6,0.0,11.182,0.000
45,2275,1,75000,251,407930,0,0,1797226,14656,101740,12131,208.8,0.0,10.350,0.000
45,2275,1,76000,5,17277,0,0,29158,0,9,0,191.4,0.0,10.727,0.000
45,2275,1,77000,0,0,0,0,908,0,0,0,0.0,0.0,0.000,0.000
45,2275,1,78000,127,275703,0,0,774551,0,27280,0,235.4,0.0,10.530,0.000
45,2275,1,79000,18,24013,0,0,67600,0,6,0,233.5,0.0,10.037,0.000
45,2275,1,80000,1104,1835317,0,0,5630205,3234,301818,1302,200.0,0.0,10.083,0.000
45,2275,1,81000,7,16436,0,0,31002,0,0,0,238.1,0.0,9.713,0.000
45,2275,1,82000,0,0,0,0,7207,0,0,0,0.0,0.0,0.000,0.000
45,2275,1,83000,2,5510,0,0,10948,0,0,0,278.1,0.0,10.309,0.000
45,2275,1,84000,0,0,0,0,4017,0,487,0,0.0,0.0,0.000,0.000
45,2275,1,85000,7,19074,0,0,37883,0,0,0,272.2,0.0,9.550,0.000
45,2275,1,86000,43,83172,0,0,221122,2853,5783,1540,210.2,0.0,10.332,0.000
45,2275,1,87000,3,6115,0,0,59348,0,2455,0,229.2,0.0,10.802,0.000
45,2275,1,88000,12,24585,0,0,58308,0,1393,0,203.8,0.0,10.042,0.000
45,2275,1,89000,10,24960,0,0,59483,0,2344,0,228.5,0.0,9.885,0.000
45,2275,1,90000,0,0,0,0,483,0,0,0,0.0,0.0,0.000,0.000
45,2275,1,91000,1,568,0,0,1372,0,935,0,60.0,0.0,9.400,0.000
45,2275,1,92000,325,671502,0,0,1755418,0,39424,0,235.1,0.0,10.504,0.000
45,2275,1,93000,2,2473,0,0,3248,0,0,0,88.8,0.0,9.880,0.000
45,2275,1,94000,319,520196,0,0,1250286,0,33658,0,219.6,0.0,10.436,0.000
45,2275,1,95000,2,1965,0,0,4911,0,0,0,234.7,0.0,9.700,0.000
45,2275,1,97000,13,32310,0,0,107379,831,6995,831,241.3,0.0,9.724,0.000
45,2275,1,98000,7,18668,0,0,39787,0,1429,0,268.4,0.0,10.065,0.000
45,2275,1.1,1000,46,89664,0,0,316360,3466,13873,2792,210.5,0.0,10.442,0.000
45,2275,1.1,3000,685,1221837,0,0,3150261,51170,48654,22005,227.9,0.0,10.253,0.000
45,2275,1.1,4000,71,142390,0,0,557969,2402,77871,379,220.7,0.0,10.181,0.000
45,2275,1.1,5000,6,12413,0,0,47383,0,2062,0,265.8,0.0,9.964,0.000
45,2275,1.1,7000,52,112621,0,0,386467,0,3381,0,242.5,0.0,10.430,0.000
45,2275,1.1,8000,6,17305,0,0,63955,0,2373,0,207.2,0.0,9.688,0.000
45,2275,1.1,10000,4,6203,0,0,12914,0,0,0,254.0,0.0,10.651,0.000
45,2275,1.1,11000,30,70087,0,0,217233,0,7592,0,204.7,0.0,9.985,0.000
45,2275,1.1,12000,12,38231,0,0,71317,0,1410,0,261.4,0.0,10.423,0.000
45,2275,1.1,14000,162,328482,0,0,962146,0,19746,0,215.7,0.0,10.158,0.000
45,2275,1.1,15000,20,55887,0,0,239337,368,6086,0,225.9,0.0,10.234,0.000
45,2275,1.1,17000,190,314566,0,0,1020330,0,28009,0,202.2,0.0,10.323,0.000
45,2275,1.1,18000,59,112607,0,0,370807,0,14056,0,239.7,0.0,10.424,0.000
45,2275,1.1,19000,77,150972,0,0,547508,0,44010,0,219.5,0.0,10.565,0.000
45,2275,1.1,20000,190,372457,0,0,842872,53935,36561,0,253.2,0.0,10.222,0.000
45,2275,1.1,22000,82,161094,0,0,697492,14752,10131,5,219.4,0.0,10.365,0.000
45,2275,1.1,24000,8,24517,0,0,64633,0,823,0,215.9,0.0,10.118,0.000
45,2275,1.1,25000,119,232817,0,0,583270,16851,9323,16851,210.7,0.0,10.454,0.000
45,2275,1.1,27000,66,134504,0,0,328559,26926,11394,8595,236.4,0.0,10.347,0.000
45,2275,1.1,28000,37,82057,0,0,246202,6713,11351,3324,240.8,0.0,10.460,0.000
45,2275,1.1,29000,12,37472,0,0,74768,0,29,0,239.3,0.0,10.091,0.000
45,2275,1.1,30000,0,0,0,0,7726,0,1,0,0.0,0.0,0.000,0.000
45,2275,1.1,32000,256,402631,0,0,1364417,0,41945,0,200.2,0.0,10.522,0.000
45,2275,1.1,33000,8,24337,0,0,55742,0,2278,0,239.8,0.0,9.765,0.000
45,2275,1.1,34000,5,9856,0,0,24007,0,3211,0,252.8,0.0,10.138,0.000
45,2275,1.1,35000,0,0,0,0,1526,0,0,0,0.0,0.0,0.000,0.000
45,2275,1.1,36000,73,157893,0,0,482980,2136,12021,2136,244.8,0.0,10.505,0.000
45,2275,1.1,37000,53,103419,0,0,263259,0,12983,0,233.6,0.0,10.386,0.000
45,2275,1.1,38000,12,42488,0,0,60679,0,1745,0,244.2,0.0,9.708,0.000
45,2275,1.1,40000,321,1174723,0,0,3840660,278115,114826,213143,233.9,0.0,9.916,0.000
45,2275,1.1,41000,90,208899,0,0,685080,12751,11462,11385,203.6,0.0,10.167,0.000
45,2275,1.1,42000,16,47020,0,0,124885,0,882,0,291.1,0.0,10.227,0.000
45,2275,1.1,44000,0,0,0,0,5227,0,0,0,0.0,0.0,0.000,0.000
45,2275,1.1,45000,489,2210361,0,0,5791509,435607,64027,185112,224.9,0.0,10.161,0.000
45,2275,1.1,46000,323,1172147,0,0,3453859,500413,82810,463423,232.6,0.0,10.271,0.000
45,2275,1.1,47000,14,34402,0,0,60047,0,3110,0,212.3,0.0,9.900,0.000
45,2275,1.1,49000,53,94434,0,0,303639,10219,6403,7970,214.2,0.0,10.318,0.000
45,2275,1.1,50000,359,700689,0,0,2293474,0,50591,0,224.2,0.0,10.433,0.000
45,2275,1.1,52000,198,340882,0,0,798980,10057,7195,4985,255.0,0.0,10.435,0.000
45,2275,1.1,53000,22,48677,0,0,110450,0,2175,0,243.0,0.0,10.041,0.000
45,2275,1.1,54000,102,160474,0,0,493999,0,3121,0,233.6,0.0,10.364,0.000
45,2275,1.1,56000,69,132905,0,0,493083,0,42097,0,215.5,0.0,10.685,0.000
45,2275,1.1,57000,295,581279,0,0,1479731,8469,50795,8469,243.1,0.0,10.456,0.000
45,2275,1.1,58000,7,13542,0,0,40919,0,15,0,208.4,0.0,9.949,0.000
45,2275,1.1,60000,163,307738,0,0,719760,9423,7610,0,217.3,0.0,10.237,0.000
45,2275,1.1,61000,95,194544,0,0,504778,0,14256,0,216.3,0.0,10.301,0.000
45,2275,1.1,63000,198,343437,0,0,936326,0,58619,0,253.4,0.0,10.492,0.000
45,2275,1.1,64000,2,4341,0,0,8454,0,0,0,165.4,0.0,9.900,0.000
45,2275,1.1,65000,445,927871,0,0,3166265,4010,73520,4010,226.5,0.0,10.378,0.000
45,2275,1.1,66000,41,86609,0,0,257587,6661,21314,6596,236.6,0.0,10.421,0.000
45,2275,1.1,68000,30,69343,0,0,160014,0,76,0,229.4,0.0,10.578,0.000
45,2275,1.1,69000,51,100243,0,0,366778,3327,6832,3327,211.0,0.0,10.442,0.000
45,2275,1.1,70000,50,106152,0,0,302063,0,7822,0,240.3,0.0,10.249,0.000
45,2275,1.1,71000,454,1067659,0,0,3416306,824,66252,0,249.8,0.0,10.341,0.000
45,2275,1.1,71100,208,513474,0,0,1786719,0,24649,0,249.9,0.0,10.347,0.000
45,2275,1.1,71140,32,79557,0,0,179675,0,11613,0,231.5,0.0,10.250,0.000
45,2275,1.1,73000,40,75844,0,0,93539,0,5,0,244.8,0.0,11.106,0.000
45,2275,1.1,75000,247,400960,0,0,1726935,12067,67481,9542,209.5,0.0,10.301,0.000
45,2275,1.1,76000,5,17277,0,0,29158,0,9,0,191.4,0.0,10.727,0.000
