CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,1942,1.1.1,20000,0,0,0,0,6412,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,22000,0,0,0,0,91695,0,15,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,24000,0,0,0,0,9372,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,25000,0,0,0,0,7861,0,6,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,27000,0,0,0,0,17227,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,28000,0,0,0,0,16154,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,29000,0,0,0,0,25393,0,14,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,32000,0,0,0,0,11451,0,2,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,33000,0,0,0,0,5998,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,34000,0,0,0,0,1634,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,35000,0,0,0,0,7403,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,36000,0,0,0,0,182660,0,26402,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,37000,0,0,0,0,5840,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,38000,0,0,0,0,7397,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,40000,0,0,0,0,629045,0,135,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,41000,0,0,0,0,133557,0,75,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,42000,0,0,0,0,8855,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,44000,0,0,0,0,8827,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,45000,0,0,0,0,780992,0,952,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,46000,0,0,0,0,254053,0,119,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,47000,0,0,0,0,5204,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,49000,0,0,0,0,11676,0,107,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,50000,0,0,0,0,181400,0,15525,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,52000,0,0,0,0,14154,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,53000,0,0,0,0,14537,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,54000,0,0,0,0,5585,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,56000,0,0,0,0,29993,0,143,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,57000,0,0,0,0,166842,0,79,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,58000,0,0,0,0,14629,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,60000,0,0,0,0,44226,0,2,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,61000,0,0,0,0,14022,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,63000,0,0,0,0,81007,0,8322,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,64000,0,0,0,0,3223,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,65000,0,0,0,0,8160,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,66000,0,0,0,0,13745,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,68000,0,0,0,0,14205,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,69000,0,0,0,0,9409,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,70000,0,0,0,0,13561,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,71000,0,0,0,0,34029,0,97,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,71100,0,0,0,0,13569,0,13,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,71140,0,0,0,0,19064,0,84,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,73000,0,0,0,0,28980,0,4,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,75000,0,0,0,0,7119,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,76000,0,0,0,0,4053,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,77000,0,0,0,0,657,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,78000,0,0,0,0,4724,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,79000,0,0,0,0,12203,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,80000,0,0,0,0,17080,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,81000,0,0,0,0,1111,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,82000,0,0,0,0,12851,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,83000,0,0,0,0,1508,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,85000,0,0,0,0,13942,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,86000,0,0,0,0,12035,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,87000,0,0,0,0,23072,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,88000,0,0,0,0,3791,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,89000,0,0,0,0,13547,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,90000,0,0,0,0,5346,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,91000,0,0,0,0,1784,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,92000,0,0,0,0,17463,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,94000,0,0,0,0,4354,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,95000,0,0,0,0,4499,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,97000,0,0,0,0,18050,0,14,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,98000,0,0,0,0,5758,0,0,0,0.0,0.0,0.000,0.000
45,1942,1.1.1,99000,0,0,0,0,1823,0,0,0,0.0,0.0,0.000,0.000
45,1948,1,45000,0,0,0,0,1142,0,0,0,0.0,0.0,0.000,0.000
45,1948,1.1,45000,0,0,0,0,1142,0,0,0,0.0,0.0,0.000,0.000
45,1948,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,1000,4,14283,0,0,30084,0,0,0,239.8,0.0,7.500,0.000
45,1978,1,3000,6,23753,0,0,85919,0,43,0,199.5,0.0,9.300,0.000
45,1978,1,4000,1,3744,0,0,21780,0,0,0,143.0,0.0,6.000,0.000
45,1978,1,5000,0,0,0,0,10033,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,7000,2,5625,0,0,72222,0,831,0,215.5,0.0,6.000,0.000
45,1978,1,8000,1,6455,0,0,17780,0,3808,0,179.0,0.0,10.300,0.000
45,1978,1,10000,2,8400,0,0,9231,0,0,0,218.6,0.0,7.500,0.000
45,1978,1,11000,1,18020,0,0,38275,0,0,0,120.0,0.0,6.000,0.000
45,1978,1,12000,4,14067,0,0,24022,0,171,0,157.4,0.0,7.100,0.000
45,1978,1,14000,7,23962,0,0,93871,0,45745,0,231.8,0.0,6.200,0.000
45,1978,1,15000,6,17444,0,0,74923,0,0,0,212.3,0.0,8.600,0.000
45,1978,1,17000,4,12993,0,0,92568,0,1297,0,188.6,0.0,7.100,0.000
45,1978,1,18000,9,26429,0,0,80260,0,15,0,222.2,0.0,7.400,0.000
45,1978,1,19000,1,700,0,0,6577,0,0,0,60.0,0.0,6.000,0.000
45,1978,1,20000,6,26045,0,0,75254,0,0,0,207.8,0.0,6.900,0.000
45,1978,1,22000,6,20773,0,0,58531,5531,121,0,237.3,0.0,8.400,0.000
45,1978,1,24000,4,14380,0,0,38538,0,1555,0,207.0,0.0,7.400,0.000
45,1978,1,25000,2,12918,0,0,28960,0,0,0,240.0,0.0,9.500,0.000
45,1978,1,27000,2,6041,0,0,17492,0,0,0,197.7,0.0,7.800,0.000
45,1978,1,28000,5,24610,0,0,72172,0,0,0,199.3,0.0,9.800,0.000
45,1978,1,29000,7,21156,0,0,94543,2516,0,2516,173.6,0.0,6.500,0.000
45,1978,1,32000,2,3700,0,0,20923,0,0,0,111.6,0.0,6.000,0.000
45,1978,1,33000,3,12045,0,0,22220,0,0,0,239.6,0.0,9.600,0.000
45,1978,1,34000,3,9765,0,0,24616,0,0,0,239.2,0.0,6.000,0.000
45,1978,1,35000,0,0,0,0,2412,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,36000,7,35347,0,0,62351,0,0,0,227.6,0.0,9.600,0.000
45,1978,1,37000,1,1000,0,0,3503,0,0,0,239.0,0.0,13.000,0.000
45,1978,1,38000,2,5308,0,0,55272,0,0,0,205.2,0.0,6.000,0.000
45,1978,1,40000,7,18948,0,0,261564,1983,11,0,134.8,0.0,6.000,0.000
45,1978,1,41000,1,2285,0,0,13620,0,4215,0,239.0,0.0,6.000,0.000
45,1978,1,42000,6,27009,0,0,62237,0,7,0,211.1,0.0,7.500,0.000
45,1978,1,45000,354,1736898,0,0,4846783,240813,147290,114328,188.3,0.0,7.800,0.000
45,1978,1,46000,294,1005792,0,0,3805942,153049,44563,114939,199.2,0.0,7.500,0.000
45,1978,1,47000,0,0,0,0,5260,0,754,0,0.0,0.0,0.000,0.000
45,1978,1,49000,1,3393,0,0,12241,0,0,0,144.0,0.0,5.900,0.000
45,1978,1,50000,2,5894,0,0,22559,0,0,0,169.1,0.0,10.200,0.000
45,1978,1,52000,4,13513,0,0,36932,0,0,0,177.5,0.0,6.800,0.000
45,1978,1,53000,5,16205,0,0,72536,0,0,0,186.2,0.0,8.400,0.000
45,1978,1,54000,4,11554,0,0,46977,0,0,0,218.1,0.0,7.200,0.000
45,1978,1,56000,11,30725,0,0,75746,0,0,0,234.1,0.0,7.500,0.000
45,1978,1,57000,1,2887,0,0,15147,0,472,0,144.0,0.0,6.000,0.000
45,1978,1,58000,0,0,0,0,18363,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,60000,11,39646,0,0,97673,0,0,0,193.9,0.0,8.000,0.000
45,1978,1,61000,3,16050,0,0,58807,0,2298,0,176.9,0.0,6.000,0.000
45,1978,1,63000,8,22850,0,0,120039,0,0,0,194.3,0.0,8.400,0.000
45,1978,1,64000,0,0,0,0,18150,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,65000,2,10685,0,0,28289,0,0,0,205.9,0.0,5.900,0.000
45,1978,1,66000,3,14123,0,0,63455,0,0,0,240.0,0.0,6.000,0.000
45,1978,1,68000,7,20021,0,0,73987,0,2144,0,234.6,0.0,7.700,0.000
45,1978,1,69000,3,11398,0,0,24150,0,0,0,202.8,0.0,9.700,0.000
45,1978,1,70000,6,14493,0,0,81133,0,3286,0,218.8,0.0,6.000,0.000
45,1978,1,71000,7,29997,0,0,55554,0,0,0,191.0,0.0,8.100,0.000
45,1978,1,71100,3,9209,0,0,22761,0,0,0,198.0,0.0,7.200,0.000
45,1978,1,71140,1,6460,0,0,14868,0,0,0,156.0,0.0,5.900,0.000
45,1978,1,73000,3,10330,0,0,47997,0,1379,0,239.7,0.0,6.000,0.000
45,1978,1,75000,1,19500,0,0,36041,2848,0,2848,240.0,0.0,5.900,0.000
45,1978,1,76000,1,4286,0,0,9633,0,0,0,179.0,0.0,6.000,0.000
45,1978,1,78000,6,21573,0,0,49809,7178,0,7178,176.1,0.0,8.900,0.000
45,1978,1,79000,1,3445,0,0,20855,0,0,0,240.0,0.0,6.000,0.000
45,1978,1,80000,9,25957,0,0,46332,0,0,0,199.8,0.0,6.100,0.000
45,1978,1,81000,1,1213,0,0,6361,0,0,0,203.0,0.0,6.000,0.000
45,1978,1,82000,5,12129,0,0,34226,0,9,0,206.1,0.0,7.200,0.000
45,1978,1,83000,1,5993,0,0,18665,0,159,0,180.0,0.0,12.000,0.000
45,1978,1,85000,2,7635,0,0,10909,0,0,0,223.5,0.0,8.100,0.000
45,1978,1,87000,2,6751,0,0,12384,0,0,0,180.0,0.0,6.000,0.000
45,1978,1,88000,0,0,0,0,15294,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,89000,14,36565,0,0,95528,5627,0,5627,198.3,0.0,7.400,0.000
45,1978,1,90000,2,16800,0,0,34311,0,0,0,239.0,0.0,10.400,0.000
45,1978,1,91000,1,2400,0,0,2400,0,0,0,191.0,0.0,9.500,0.000
45,1978,1,92000,5,22691,0,0,70224,0,0,0,225.4,0.0,6.300,0.000
45,1978,1,94000,4,16838,0,0,28571,0,0,0,232.3,0.0,6.000,0.000
45,1978,1,95000,0,0,0,0,5615,0,0,0,0.0,0.0,0.000,0.000
45,1978,1,97000,9,27118,0,0,62287,0,67,0,215.5,0.0,7.100,0.000
45,1978,1,98000,1,4169,0,0,5164,0,0,0,239.0,0.0,6.000,0.000
45,1978,1.1,1000,4,14283,0,0,30084,0,0,0,239.8,0.0,7.500,0.000
45,1978,1.1,3000,6,23753,0,0,85919,0,43,0,199.5,0.0,9.300,0.000
45,1978,1.1,4000,1,3744,0,0,21780,0,0,0,143.0,0.0,6.000,0.000
45,1978,1.1,5000,0,0,0,0,10033,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,7000,2,5625,0,0,72222,0,831,0,215.5,0.0,6.000,0.000
45,1978,1.1,8000,1,6455,0,0,17780,0,3808,0,179.0,0.0,10.300,0.000
45,1978,1.1,10000,2,8400,0,0,9231,0,0,0,218.6,0.0,7.500,0.000
45,1978,1.1,11000,1,18020,0,0,38275,0,0,0,120.0,0.0,6.000,0.000
45,1978,1.1,12000,4,14067,0,0,24022,0,171,0,157.4,0.0,7.100,0.000
45,1978,1.1,14000,7,23962,0,0,93871,0,45745,0,231.8,0.0,6.200,0.000
45,1978,1.1,15000,6,17444,0,0,74923,0,0,0,212.3,0.0,8.600,0.000
45,1978,1.1,17000,4,12993,0,0,92568,0,1297,0,188.6,0.0,7.100,0.000
45,1978,1.1,18000,9,26429,0,0,80260,0,15,0,222.2,0.0,7.400,0.000
45,1978,1.1,19000,1,700,0,0,6577,0,0,0,60.0,0.0,6.000,0.000
45,1978,1.1,20000,6,26045,0,0,75254,0,0,0,207.8,0.0,6.900,0.000
45,1978,1.1,22000,6,20773,0,0,58531,5531,121,0,237.3,0.0,8.400,0.000
45,1978,1.1,24000,4,14380,0,0,38538,0,1555,0,207.0,0.0,7.400,0.000
45,1978,1.1,25000,2,12918,0,0,28960,0,0,0,240.0,0.0,9.500,0.000
45,1978,1.1,27000,2,6041,0,0,17492,0,0,0,197.7,0.0,7.800,0.000
45,1978,1.1,28000,5,24610,0,0,72172,0,0,0,199.3,0.0,9.800,0.000
45,1978,1.1,29000,7,21156,0,0,94543,2516,0,2516,173.6,0.0,6.500,0.000
45,1978,1.1,32000,2,3700,0,0,20923,0,0,0,111.6,0.0,6.000,0.000
45,1978,1.1,33000,3,12045,0,0,22220,0,0,0,239.6,0.0,9.600,0.000
45,1978,1.1,34000,3,9765,0,0,24616,0,0,0,239.2,0.0,6.000,0.000
45,1978,1.1,35000,0,0,0,0,2412,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,36000,7,35347,0,0,62351,0,0,0,227.6,0.0,9.600,0.000
45,1978,1.1,37000,1,1000,0,0,3503,0,0,0,239.0,0.0,13.000,0.000
45,1978,1.1,38000,2,5308,0,0,55272,0,0,0,205.2,0.0,6.000,0.000
45,1978,1.1,40000,7,18948,0,0,261564,1983,11,0,134.8,0.0,6.000,0.000
45,1978,1.1,41000,1,2285,0,0,13620,0,4215,0,239.0,0.0,6.000,0.000
45,1978,1.1,42000,6,27009,0,0,62237,0,7,0,211.1,0.0,7.500,0.000
45,1978,1.1,45000,354,1736898,0,0,4846783,240813,147290,114328,188.3,0.0,7.800,0.000
45,1978,1.1,46000,294,1005792,0,0,3805942,153049,44563,114939,199.2,0.0,7.500,0.000
45,1978,1.1,47000,0,0,0,0,5260,0,754,0,0.0,0.0,0.000,0.000
45,1978,1.1,49000,1,3393,0,0,12241,0,0,0,144.0,0.0,5.900,0.000
45,1978,1.1,50000,2,5894,0,0,22559,0,0,0,169.1,0.0,10.200,0.000
45,1978,1.1,52000,4,13513,0,0,36932,0,0,0,177.5,0.0,6.800,0.000
45,1978,1.1,53000,5,16205,0,0,72536,0,0,0,186.2,0.0,8.400,0.000
45,1978,1.1,54000,4,11554,0,0,46977,0,0,0,218.1,0.0,7.200,0.000
45,1978,1.1,56000,11,30725,0,0,75746,0,0,0,234.1,0.0,7.500,0.000
45,1978,1.1,57000,1,2887,0,0,15147,0,472,0,144.0,0.0,6.000,0.000
45,1978,1.1,58000,0,0,0,0,18363,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,60000,11,39646,0,0,97673,0,0,0,193.9,0.0,8.000,0.000
45,1978,1.1,61000,3,16050,0,0,58807,0,2298,0,176.9,0.0,6.000,0.000
45,1978,1.1,63000,8,22850,0,0,120039,0,0,0,194.3,0.0,8.400,0.000
45,1978,1.1,64000,0,0,0,0,18150,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,65000,2,10685,0,0,28289,0,0,0,205.9,0.0,5.900,0.000
45,1978,1.1,66000,3,14123,0,0,63455,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1,68000,7,20021,0,0,73987,0,2144,0,234.6,0.0,7.700,0.000
45,1978,1.1,69000,3,11398,0,0,24150,0,0,0,202.8,0.0,9.700,0.000
45,1978,1.1,70000,6,14493,0,0,81133,0,3286,0,218.8,0.0,6.000,0.000
45,1978,1.1,71000,7,29997,0,0,55554,0,0,0,191.0,0.0,8.100,0.000
45,1978,1.1,71100,3,9209,0,0,22761,0,0,0,198.0,0.0,7.200,0.000
45,1978,1.1,71140,1,6460,0,0,14868,0,0,0,156.0,0.0,5.900,0.000
45,1978,1.1,73000,3,10330,0,0,47997,0,1379,0,239.7,0.0,6.000,0.000
45,1978,1.1,75000,1,19500,0,0,36041,2848,0,2848,240.0,0.0,5.900,0.000
45,1978,1.1,76000,1,4286,0,0,9633,0,0,0,179.0,0.0,6.000,0.000
45,1978,1.1,78000,6,21573,0,0,49809,7178,0,7178,176.1,0.0,8.900,0.000
45,1978,1.1,79000,1,3445,0,0,20855,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1,80000,9,25957,0,0,46332,0,0,0,199.8,0.0,6.100,0.000
45,1978,1.1,81000,1,1213,0,0,6361,0,0,0,203.0,0.0,6.000,0.000
45,1978,1.1,82000,5,12129,0,0,34226,0,9,0,206.1,0.0,7.200,0.000
45,1978,1.1,83000,1,5993,0,0,18665,0,159,0,180.0,0.0,12.000,0.000
45,1978,1.1,85000,2,7635,0,0,10909,0,0,0,223.5,0.0,8.100,0.000
45,1978,1.1,87000,2,6751,0,0,12384,0,0,0,180.0,0.0,6.000,0.000
45,1978,1.1,88000,0,0,0,0,15294,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,89000,14,36565,0,0,95528,5627,0,5627,198.3,0.0,7.400,0.000
45,1978,1.1,90000,2,16800,0,0,34311,0,0,0,239.0,0.0,10.400,0.000
45,1978,1.1,91000,1,2400,0,0,2400,0,0,0,191.0,0.0,9.500,0.000
45,1978,1.1,92000,5,22691,0,0,70224,0,0,0,225.4,0.0,6.300,0.000
45,1978,1.1,94000,4,16838,0,0,28571,0,0,0,232.3,0.0,6.000,0.000
45,1978,1.1,95000,0,0,0,0,5615,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1,97000,9,27118,0,0,62287,0,67,0,215.5,0.0,7.100,0.000
45,1978,1.1,98000,1,4169,0,0,5164,0,0,0,239.0,0.0,6.000,0.000
45,1978,1.1.1,1000,2,8958,0,0,17872,0,0,0,239.7,0.0,7.100,0.000
45,1978,1.1.1,3000,3,13814,0,0,41439,0,43,0,202.4,0.0,8.100,0.000
45,1978,1.1.1,4000,1,3744,0,0,14350,0,0,0,143.0,0.0,6.000,0.000
45,1978,1.1.1,5000,0,0,0,0,1427,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,7000,1,2300,0,0,23592,0,825,0,180.0,0.0,6.000,0.000
45,1978,1.1.1,8000,0,0,0,0,3808,0,3808,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,10000,1,5400,0,0,5258,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,11000,1,18020,0,0,29201,0,0,0,120.0,0.0,6.000,0.000
45,1978,1.1.1,12000,2,4805,0,0,9515,0,0,0,119.5,0.0,6.000,0.000
45,1978,1.1.1,14000,6,22862,0,0,30967,0,0,0,231.4,0.0,6.000,0.000
45,1978,1.1.1,15000,3,7682,0,0,19899,0,0,0,209.9,0.0,6.000,0.000
45,1978,1.1.1,17000,2,7635,0,0,38594,0,0,0,200.1,0.0,6.000,0.000
45,1978,1.1.1,18000,8,21935,0,0,36019,0,0,0,218.6,0.0,7.700,0.000
45,1978,1.1.1,19000,1,700,0,0,3273,0,0,0,60.0,0.0,6.000,0.000
45,1978,1.1.1,20000,4,21645,0,0,44853,0,0,0,203.0,0.0,6.000,0.000
45,1978,1.1.1,22000,3,9539,0,0,27111,0,22,0,235.0,0.0,6.000,0.000
45,1978,1.1.1,24000,2,8450,0,0,8153,0,0,0,218.8,0.0,6.000,0.000
45,1978,1.1.1,25000,1,4418,0,0,6488,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,28000,1,2990,0,0,22435,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,29000,6,19458,0,0,46974,0,0,0,167.9,0.0,6.000,0.000
45,1978,1.1.1,32000,2,3700,0,0,12012,0,0,0,111.6,0.0,6.000,0.000
45,1978,1.1.1,33000,1,2650,0,0,2639,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,34000,3,9765,0,0,17020,0,0,0,239.2,0.0,6.000,0.000
45,1978,1.1.1,35000,0,0,0,0,2412,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,36000,2,7507,0,0,26501,0,0,0,239.4,0.0,6.000,0.000
45,1978,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,38000,1,2174,0,0,20920,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,40000,6,12653,0,0,55138,0,11,0,112.3,0.0,6.000,0.000
45,1978,1.1.1,41000,1,2285,0,0,11195,0,4215,0,239.0,0.0,6.000,0.000
45,1978,1.1.1,42000,4,18521,0,0,30306,0,0,0,202.6,0.0,6.000,0.000
45,1978,1.1.1,45000,263,1206404,0,0,2318847,0,8379,0,189.8,0.0,6.600,0.000
45,1978,1.1.1,46000,194,680848,0,0,1887493,0,5945,0,200.0,0.0,6.700,0.000
45,1978,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,49000,1,3393,0,0,8216,0,0,0,144.0,0.0,5.900,0.000
45,1978,1.1.1,50000,0,0,0,0,15973,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,52000,1,2513,0,0,8360,0,0,0,95.0,0.0,6.000,0.000
45,1978,1.1.1,53000,4,14505,0,0,44748,0,0,0,180.0,0.0,7.900,0.000
45,1978,1.1.1,54000,3,8204,0,0,24785,0,0,0,223.8,0.0,6.000,0.000
45,1978,1.1.1,56000,7,18959,0,0,43565,0,0,0,249.9,0.0,6.000,0.000
45,1978,1.1.1,57000,1,2887,0,0,3303,0,472,0,144.0,0.0,6.000,0.000
45,1978,1.1.1,58000,0,0,0,0,7301,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,60000,4,10122,0,0,26766,0,0,0,185.0,0.0,6.400,0.000
45,1978,1.1.1,61000,3,16050,0,0,21810,0,0,0,176.9,0.0,6.000,0.000
45,1978,1.1.1,63000,4,10081,0,0,52169,0,0,0,136.5,0.0,6.000,0.000
45,1978,1.1.1,64000,0,0,0,0,14830,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,65000,2,10685,0,0,21636,0,0,0,205.9,0.0,5.900,0.000
45,1978,1.1.1,66000,3,14123,0,0,26159,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,68000,3,9941,0,0,21619,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,69000,1,3000,0,0,8077,0,0,0,180.0,0.0,6.000,0.000
45,1978,1.1.1,70000,4,10789,0,0,27657,0,3286,0,239.5,0.0,6.000,0.000
45,1978,1.1.1,71000,5,18537,0,0,31551,0,0,0,218.9,0.0,8.100,0.000
45,1978,1.1.1,71100,3,9209,0,0,13572,0,0,0,198.0,0.0,7.200,0.000
45,1978,1.1.1,71140,0,0,0,0,3854,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,73000,3,10330,0,0,23023,0,0,0,239.7,0.0,6.000,0.000
45,1978,1.1.1,75000,1,19500,0,0,25571,0,0,0,240.0,0.0,5.900,0.000
45,1978,1.1.1,76000,1,4286,0,0,4240,0,0,0,179.0,0.0,6.000,0.000
45,1978,1.1.1,78000,4,14863,0,0,26815,0,0,0,174.4,0.0,7.900,0.000
45,1978,1.1.1,79000,1,3445,0,0,5246,0,0,0,240.0,0.0,6.000,0.000
45,1978,1.1.1,80000,7,21517,0,0,34138,0,0,0,206.7,0.0,6.000,0.000
45,1978,1.1.1,81000,1,1213,0,0,3623,0,0,0,203.0,0.0,6.000,0.000
45,1978,1.1.1,82000,4,9409,0,0,14216,0,9,0,196.6,0.0,6.000,0.000
45,1978,1.1.1,83000,1,5993,0,0,9513,0,0,0,180.0,0.0,12.000,0.000
45,1978,1.1.1,85000,1,3395,0,0,3372,0,0,0,203.0,0.0,11.300,0.000
45,1978,1.1.1,87000,2,6751,0,0,12384,0,0,0,180.0,0.0,6.000,0.000
45,1978,1.1.1,88000,0,0,0,0,3657,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,89000,7,17505,0,0,40216,0,0,0,221.5,0.0,6.000,0.000
45,1978,1.1.1,90000,0,0,0,0,7762,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,92000,5,22691,0,0,32798,0,0,0,225.4,0.0,6.300,0.000
45,1978,1.1.1,94000,2,5490,0,0,6083,0,0,0,214.9,0.0,6.000,0.000
45,1978,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,1978,1.1.1,97000,7,20958,0,0,25125,0,0,0,208.5,0.0,6.000,0.000
45,1978,1.1.1,98000,1,4169,0,0,5164,0,0,0,239.0,0.0,6.000,0.000
45,1982,1,45000,1,10000,0,0,43694,2534,3999,2534,12.0,0.0,12.000,0.000
45,1982,1,46000,0,0,0,0,69812,0,5220,0,0.0,0.0,0.000,0.000
45,1982,1,60000,0,0,0,0,2111,0,0,0,0.0,0.0,0.000,0.000
45,1982,1.1,45000,1,10000,0,0,43694,2534,3999,2534,12.0,0.0,12.000,0.000
45,1982,1.1,46000,0,0,0,0,69812,0,5220,0,0.0,0.0,0.000,0.000
45,1982,1.1,60000,0,0,0,0,2111,0,0,0,0.0,0.0,0.000,0.000
45,1982,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
