CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2216,1.1,50000,0,0,0,0,59512,0,6666,0,0.0,0.0,0.0,0.0
45,2216,1.1,52000,3,3620,0,0,36169,0,4213,0,149.7,0.0,13.9,0.0
45,2216,1.1,60000,1,16000,0,0,37109,0,11733,0,120.0,0.0,15.0,0.0
45,2216,1.1,65000,0,0,0,0,50007,0,821,0,0.0,0.0,0.0,0.0
45,2216,1.1,70000,0,0,0,0,615,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1,75000,0,0,0,0,1948,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1,80000,0,0,0,0,67,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1,92000,0,0,0,0,3449,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2216,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2241,1,45000,1,2443,0,0,0,0,0,0,12.0,0.0,13.5,0.0
45,2241,1.1,45000,1,2443,0,0,0,0,0,0,12.0,0.0,13.5,0.0
45,2241,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2245,1,45000,0,0,0,0,17350,0,0,0,0.0,0.0,0.0,0.0
45,2245,1.1,45000,0,0,0,0,15000,0,0,0,0.0,0.0,0.0,0.0
45,2245,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2252,1,45000,1,1500,1,10058,8645,8098,0,0,122.3,121.8,15.0,15.0
45,2252,1.1,45000,1,1500,1,10058,8500,8098,0,0,122.3,121.8,15.0,15.0
45,2252,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,1000,0,0,0,0,48673,0,1867,0,0.0,0.0,0.0,0.0
45,2268,1,3000,0,0,0,0,214584,6439,40980,6439,0.0,0.0,0.0,0.0
45,2268,1,4000,0,0,0,0,146584,0,14685,0,0.0,0.0,0.0,0.0
45,2268,1,5000,0,0,0,0,205277,2414,20164,47,0.0,0.0,0.0,0.0
45,2268,1,7000,0,0,0,0,75545,0,2663,0,0.0,0.0,0.0,0.0
45,2268,1,8000,2,2000,0,0,1146304,0,51638,0,149.7,0.0,15.0,0.0
45,2268,1,10000,0,0,0,0,447144,0,24346,0,0.0,0.0,0.0,0.0
45,2268,1,11000,0,0,0,0,23421,0,3,0,0.0,0.0,0.0,0.0
45,2268,1,12000,0,0,0,0,11479,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,14000,0,0,0,0,11263,0,3,0,0.0,0.0,0.0,0.0
45,2268,1,15000,0,0,0,0,29492,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,17000,0,0,0,0,28863,0,29,0,0.0,0.0,0.0,0.0
45,2268,1,18000,0,0,0,0,164472,0,27333,0,0.0,0.0,0.0,0.0
45,2268,1,19000,0,0,0,0,6555,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,20000,0,0,0,0,49738,0,901,0,0.0,0.0,0.0,0.0
45,2268,1,22000,0,0,0,0,119688,0,397,0,0.0,0.0,0.0,0.0
45,2268,1,24000,0,0,0,0,16077,0,2256,0,0.0,0.0,0.0,0.0
45,2268,1,25000,0,0,0,0,76508,0,7129,0,0.0,0.0,0.0,0.0
45,2268,1,27000,0,0,0,0,68043,0,2134,0,0.0,0.0,0.0,0.0
45,2268,1,28000,0,0,0,0,47678,0,1593,0,0.0,0.0,0.0,0.0
45,2268,1,29000,0,0,0,0,44161,0,1372,0,0.0,0.0,0.0,0.0
45,2268,1,30000,0,0,0,0,12662,0,2755,0,0.0,0.0,0.0,0.0
45,2268,1,32000,0,0,0,0,75443,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,33000,0,0,0,0,49632,0,7227,0,0.0,0.0,0.0,0.0
45,2268,1,34000,0,0,0,0,14204,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,36000,0,0,0,0,58105,0,1949,0,0.0,0.0,0.0,0.0
45,2268,1,37000,0,0,0,0,26177,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,38000,0,0,0,0,9883,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,40000,0,0,0,0,1024975,15810,86330,15810,0.0,0.0,0.0,0.0
45,2268,1,41000,0,0,0,0,192818,0,39114,0,0.0,0.0,0.0,0.0
45,2268,1,42000,0,0,0,0,15002,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,44000,0,0,0,0,10041,0,1464,0,0.0,0.0,0.0,0.0
45,2268,1,45000,1,2102,0,0,2008442,216760,118747,120953,77.0,0.0,14.0,0.0
45,2268,1,46000,0,0,0,0,1206984,162926,49179,66672,0.0,0.0,0.0,0.0
45,2268,1,47000,0,0,0,0,15378,0,1165,0,0.0,0.0,0.0,0.0
45,2268,1,49000,0,0,0,0,14884,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,50000,0,0,0,0,605543,0,29466,0,0.0,0.0,0.0,0.0
45,2268,1,52000,0,0,0,0,66563,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,53000,0,0,0,0,48671,0,360,0,0.0,0.0,0.0,0.0
45,2268,1,54000,0,0,0,0,7380,0,2,0,0.0,0.0,0.0,0.0
45,2268,1,56000,0,0,0,0,45331,10242,26,0,0.0,0.0,0.0,0.0
45,2268,1,57000,0,0,0,0,52712,0,8288,0,0.0,0.0,0.0,0.0
45,2268,1,58000,0,0,0,0,12994,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,60000,0,0,0,0,429102,0,19703,0,0.0,0.0,0.0,0.0
45,2268,1,61000,0,0,0,0,48352,0,8374,0,0.0,0.0,0.0,0.0
45,2268,1,63000,0,0,0,0,156001,0,18608,0,0.0,0.0,0.0,0.0
45,2268,1,64000,0,0,0,0,66854,0,838,0,0.0,0.0,0.0,0.0
45,2268,1,65000,1,2500,0,0,1140534,0,40381,0,300.0,0.0,15.0,0.0
45,2268,1,66000,0,0,0,0,17874,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,68000,0,0,0,0,16757,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,69000,1,1100,0,0,141462,0,8452,0,71.6,0.0,15.0,0.0
45,2268,1,70000,0,0,0,0,58891,11390,13511,11390,0.0,0.0,0.0,0.0
45,2268,1,71000,0,0,0,0,351204,0,17623,0,0.0,0.0,0.0,0.0
45,2268,1,71100,0,0,0,0,161036,0,8000,0,0.0,0.0,0.0,0.0
45,2268,1,71140,0,0,0,0,37428,0,1640,0,0.0,0.0,0.0,0.0
45,2268,1,73000,0,0,0,0,15517,2626,0,0,0.0,0.0,0.0,0.0
45,2268,1,75000,0,0,0,0,400780,0,11880,0,0.0,0.0,0.0,0.0
45,2268,1,76000,0,0,0,0,371710,0,4939,0,0.0,0.0,0.0,0.0
45,2268,1,77000,0,0,0,0,4760,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,78000,0,0,0,0,14237,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,79000,0,0,0,0,7734,0,263,0,0.0,0.0,0.0,0.0
45,2268,1,80000,1,1080,0,0,519938,0,15642,0,180.0,0.0,14.8,0.0
45,2268,1,81000,0,0,0,0,78045,0,4,0,0.0,0.0,0.0,0.0
45,2268,1,82000,0,0,0,0,2979,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,83000,0,0,0,0,6333,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,84000,0,0,0,0,1700,0,1700,0,0.0,0.0,0.0,0.0
45,2268,1,85000,0,0,0,0,14163,0,3,0,0.0,0.0,0.0,0.0
45,2268,1,86000,0,0,0,0,3062,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,87000,0,0,0,0,174262,0,10018,0,0.0,0.0,0.0,0.0
45,2268,1,88000,0,0,0,0,4311,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,89000,0,0,0,0,15168,8868,4173,8868,0.0,0.0,0.0,0.0
45,2268,1,90000,0,0,0,0,1882,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,91000,0,0,0,0,13666,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,92000,0,0,0,0,99893,463,2108,463,0.0,0.0,0.0,0.0
45,2268,1,93000,0,0,0,0,1849,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,94000,0,0,0,0,31661,0,3663,0,0.0,0.0,0.0,0.0
45,2268,1,95000,0,0,0,0,3287,0,0,0,0.0,0.0,0.0,0.0
45,2268,1,97000,1,3598,0,0,54394,0,0,0,248.0,0.0,13.0,0.0
45,2268,1,98000,0,0,0,0,316853,0,38803,0,0.0,0.0,0.0,0.0
45,2268,1,99000,0,0,0,0,75094,0,989,0,0.0,0.0,0.0,0.0
45,2268,1.1,1000,0,0,0,0,48673,0,1867,0,0.0,0.0,0.0,0.0
45,2268,1.1,3000,0,0,0,0,214584,6439,40980,6439,0.0,0.0,0.0,0.0
45,2268,1.1,4000,0,0,0,0,146584,0,14685,0,0.0,0.0,0.0,0.0
45,2268,1.1,5000,0,0,0,0,191805,2414,16325,47,0.0,0.0,0.0,0.0
45,2268,1.1,7000,0,0,0,0,75545,0,2663,0,0.0,0.0,0.0,0.0
45,2268,1.1,8000,2,2000,0,0,1140187,0,51638,0,149.7,0.0,15.0,0.0
45,2268,1.1,10000,0,0,0,0,447144,0,24346,0,0.0,0.0,0.0,0.0
45,2268,1.1,11000,0,0,0,0,23421,0,3,0,0.0,0.0,0.0,0.0
45,2268,1.1,12000,0,0,0,0,11479,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,14000,0,0,0,0,11263,0,3,0,0.0,0.0,0.0,0.0
45,2268,1.1,15000,0,0,0,0,29492,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,17000,0,0,0,0,28863,0,29,0,0.0,0.0,0.0,0.0
45,2268,1.1,18000,0,0,0,0,164472,0,27333,0,0.0,0.0,0.0,0.0
45,2268,1.1,19000,0,0,0,0,6555,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,20000,0,0,0,0,49738,0,901,0,0.0,0.0,0.0,0.0
45,2268,1.1,22000,0,0,0,0,119688,0,397,0,0.0,0.0,0.0,0.0
45,2268,1.1,24000,0,0,0,0,16077,0,2256,0,0.0,0.0,0.0,0.0
45,2268,1.1,25000,0,0,0,0,76508,0,7129,0,0.0,0.0,0.0,0.0
45,2268,1.1,27000,0,0,0,0,68043,0,2134,0,0.0,0.0,0.0,0.0
45,2268,1.1,28000,0,0,0,0,47678,0,1593,0,0.0,0.0,0.0,0.0
45,2268,1.1,29000,0,0,0,0,44161,0,1372,0,0.0,0.0,0.0,0.0
45,2268,1.1,30000,0,0,0,0,12662,0,2755,0,0.0,0.0,0.0,0.0
45,2268,1.1,32000,0,0,0,0,75443,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,33000,0,0,0,0,49632,0,7227,0,0.0,0.0,0.0,0.0
45,2268,1.1,34000,0,0,0,0,14204,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,36000,0,0,0,0,58105,0,1949,0,0.0,0.0,0.0,0.0
45,2268,1.1,37000,0,0,0,0,26177,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,38000,0,0,0,0,9883,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,40000,0,0,0,0,1024975,15810,86330,15810,0.0,0.0,0.0,0.0
45,2268,1.1,41000,0,0,0,0,192818,0,39114,0,0.0,0.0,0.0,0.0
45,2268,1.1,42000,0,0,0,0,15002,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,44000,0,0,0,0,10041,0,1464,0,0.0,0.0,0.0,0.0
45,2268,1.1,45000,1,2102,0,0,2008442,216760,118747,120953,77.0,0.0,14.0,0.0
45,2268,1.1,46000,0,0,0,0,1204716,158964,49179,62710,0.0,0.0,0.0,0.0
45,2268,1.1,47000,0,0,0,0,15378,0,1165,0,0.0,0.0,0.0,0.0
45,2268,1.1,49000,0,0,0,0,14884,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,50000,0,0,0,0,605543,0,29466,0,0.0,0.0,0.0,0.0
45,2268,1.1,52000,0,0,0,0,66563,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,53000,0,0,0,0,48671,0,360,0,0.0,0.0,0.0,0.0
45,2268,1.1,54000,0,0,0,0,7380,0,2,0,0.0,0.0,0.0,0.0
45,2268,1.1,56000,0,0,0,0,45331,10242,26,0,0.0,0.0,0.0,0.0
45,2268,1.1,57000,0,0,0,0,52712,0,8288,0,0.0,0.0,0.0,0.0
45,2268,1.1,58000,0,0,0,0,12994,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,60000,0,0,0,0,429102,0,19703,0,0.0,0.0,0.0,0.0
45,2268,1.1,61000,0,0,0,0,48352,0,8374,0,0.0,0.0,0.0,0.0
45,2268,1.1,63000,0,0,0,0,156001,0,18608,0,0.0,0.0,0.0,0.0
45,2268,1.1,64000,0,0,0,0,66854,0,838,0,0.0,0.0,0.0,0.0
45,2268,1.1,65000,1,2500,0,0,1140534,0,40381,0,300.0,0.0,15.0,0.0
45,2268,1.1,66000,0,0,0,0,17874,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,68000,0,0,0,0,16757,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,69000,1,1100,0,0,141462,0,8452,0,71.6,0.0,15.0,0.0
45,2268,1.1,70000,0,0,0,0,58891,0,13511,0,0.0,0.0,0.0,0.0
45,2268,1.1,71000,0,0,0,0,351204,0,17623,0,0.0,0.0,0.0,0.0
45,2268,1.1,71100,0,0,0,0,161036,0,8000,0,0.0,0.0,0.0,0.0
45,2268,1.1,71140,0,0,0,0,37428,0,1640,0,0.0,0.0,0.0,0.0
45,2268,1.1,73000,0,0,0,0,15517,2626,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,75000,0,0,0,0,400780,0,11880,0,0.0,0.0,0.0,0.0
45,2268,1.1,76000,0,0,0,0,359833,0,3364,0,0.0,0.0,0.0,0.0
45,2268,1.1,77000,0,0,0,0,4760,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,78000,0,0,0,0,14237,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,79000,0,0,0,0,7734,0,263,0,0.0,0.0,0.0,0.0
45,2268,1.1,80000,1,1080,0,0,519938,0,15642,0,180.0,0.0,14.8,0.0
45,2268,1.1,81000,0,0,0,0,78045,0,4,0,0.0,0.0,0.0,0.0
45,2268,1.1,82000,0,0,0,0,2979,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,83000,0,0,0,0,6333,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,84000,0,0,0,0,1700,0,1700,0,0.0,0.0,0.0,0.0
45,2268,1.1,85000,0,0,0,0,14163,0,3,0,0.0,0.0,0.0,0.0
45,2268,1.1,86000,0,0,0,0,3062,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,87000,0,0,0,0,174262,0,10018,0,0.0,0.0,0.0,0.0
45,2268,1.1,88000,0,0,0,0,4311,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,89000,0,0,0,0,15168,8868,4173,8868,0.0,0.0,0.0,0.0
45,2268,1.1,90000,0,0,0,0,1882,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,91000,0,0,0,0,13666,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,92000,0,0,0,0,99893,463,2108,463,0.0,0.0,0.0,0.0
45,2268,1.1,93000,0,0,0,0,1849,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,94000,0,0,0,0,31661,0,3663,0,0.0,0.0,0.0,0.0
45,2268,1.1,95000,0,0,0,0,3287,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1,97000,1,3598,0,0,54394,0,0,0,248.0,0.0,13.0,0.0
45,2268,1.1,98000,0,0,0,0,315999,0,38803,0,0.0,0.0,0.0,0.0
45,2268,1.1,99000,0,0,0,0,75094,0,989,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,1000,0,0,0,0,5639,0,6,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,3000,0,0,0,0,5344,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,4000,0,0,0,0,6390,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,7000,0,0,0,0,14491,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,8000,0,0,0,0,53747,0,3241,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,10000,0,0,0,0,2909,0,21,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,11000,0,0,0,0,7369,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,12000,0,0,0,0,2424,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,14000,0,0,0,0,3186,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,15000,0,0,0,0,8190,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,17000,0,0,0,0,5656,0,29,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,18000,0,0,0,0,3432,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,19000,0,0,0,0,934,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,20000,0,0,0,0,2273,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,22000,0,0,0,0,6482,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,24000,0,0,0,0,9842,0,2256,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,25000,0,0,0,0,4125,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,28000,0,0,0,0,3844,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,29000,0,0,0,0,8887,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,32000,0,0,0,0,25853,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,33000,0,0,0,0,2683,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,34000,0,0,0,0,12502,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,36000,0,0,0,0,12446,0,5,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,37000,0,0,0,0,2745,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,38000,0,0,0,0,357,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,40000,0,0,0,0,219885,0,28,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,41000,0,0,0,0,32939,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,42000,0,0,0,0,6141,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,45000,0,0,0,0,346095,0,9045,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,46000,0,0,0,0,198136,0,4347,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,47000,0,0,0,0,9594,0,1165,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,50000,0,0,0,0,62089,0,3850,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,52000,0,0,0,0,2679,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,53000,0,0,0,0,7457,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,54000,0,0,0,0,1730,0,2,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,56000,0,0,0,0,10395,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,57000,0,0,0,0,7886,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,58000,0,0,0,0,1839,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,60000,0,0,0,0,29364,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,61000,0,0,0,0,3588,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,63000,0,0,0,0,11472,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,64000,0,0,0,0,4619,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,65000,0,0,0,0,52881,0,4782,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,66000,0,0,0,0,3399,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,68000,0,0,0,0,4735,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,69000,0,0,0,0,280,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,70000,0,0,0,0,10079,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,71000,0,0,0,0,16399,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,71100,0,0,0,0,8477,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,71140,0,0,0,0,2553,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,73000,0,0,0,0,7094,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,75000,0,0,0,0,18561,0,4,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,76000,0,0,0,0,1687,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,77000,0,0,0,0,3515,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,78000,0,0,0,0,3734,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,79000,0,0,0,0,2326,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,80000,0,0,0,0,6835,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,83000,0,0,0,0,3929,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,85000,0,0,0,0,3544,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,86000,0,0,0,0,1629,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,87000,0,0,0,0,8676,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,88000,0,0,0,0,448,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,89000,0,0,0,0,3549,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,91000,0,0,0,0,5781,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,92000,0,0,0,0,4111,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,94000,0,0,0,0,4927,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,95000,0,0,0,0,1494,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,97000,0,0,0,0,4513,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,98000,0,0,0,0,8185,0,0,0,0.0,0.0,0.0,0.0
45,2268,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1,40000,0,0,0,0,16581,0,0,0,0.0,0.0,0.0,0.0
45,2270,1,41000,0,0,0,0,2380,0,0,0,0.0,0.0,0.0,0.0
45,2270,1,45000,0,0,0,0,0,35743,0,0,0.0,0.0,0.0,0.0
45,2270,1,47000,0,0,0,0,1981,0,0,0,0.0,0.0,0.0,0.0
45,2270,1,60000,0,0,0,0,239,0,0,0,0.0,0.0,0.0,0.0
45,2270,1,86000,0,0,0,0,2080,0,81,0,0.0,0.0,0.0,0.0
45,2270,1.1,40000,0,0,0,0,16581,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1,41000,0,0,0,0,2380,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1,45000,0,0,0,0,0,35743,0,0,0.0,0.0,0.0,0.0
45,2270,1.1,47000,0,0,0,0,1981,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1,60000,0,0,0,0,239,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1,86000,0,0,0,0,1314,0,81,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2270,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1,1000,0,0,0,0,296975,6554,452,0,0.0,0.0,0.0,0.0
45,2272,1,3000,0,0,0,0,1182667,47788,39340,0,0.0,0.0,0.0,0.0
45,2272,1,4000,1,2221,0,0,1614614,923,23350,923,50.0,0.0,11.0,0.0
45,2272,1,5000,2,1553,0,0,450285,10112,1569,376,78.0,0.0,11.0,0.0
45,2272,1,7000,0,0,0,0,250322,9572,4519,9572,0.0,0.0,0.0,0.0
45,2272,1,8000,0,0,0,0,1168162,0,4287,0,0.0,0.0,0.0,0.0
45,2272,1,10000,0,0,0,0,689301,2177,3337,0,0.0,0.0,0.0,0.0
45,2272,1,11000,0,0,0,0,304314,21110,1932,1569,0.0,0.0,0.0,0.0
45,2272,1,12000,1,7310,0,0,211069,2486,2685,72,146.0,0.0,11.0,0.0
