CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2307,1,65000,0,0,0,0,255969,34583,4919,460,0.0,0.0,0.000,0.000
45,2307,1,66000,0,0,0,0,2896,0,0,0,0.0,0.0,0.000,0.000
45,2307,1,68000,0,0,0,0,914,0,0,0,0.0,0.0,0.000,0.000
45,2307,1,69000,0,0,0,0,134612,0,5869,0,0.0,0.0,0.000,0.000
45,2307,1,70000,0,0,0,0,7926,0,7,0,0.0,0.0,0.000,0.000
45,2307,1,71000,0,0,0,0,99933,0,10724,0,0.0,0.0,0.000,0.000
45,2307,1,71100,0,0,0,0,5089,0,0,0,0.0,0.0,0.000,0.000
45,2307,1,73000,0,0,0,0,13134,0,0,0,0.0,0.0,0.000,0.000
45,2307,1,76000,0,0,0,0,2936,0,0,0,0.0,0.0,0.000,0.000
45,2307,1,78000,0,0,0,0,10355,11397,3,0,0.0,0.0,0.000,0.000
45,2307,1,79000,0,0,0,0,4034,0,0,0,0.0,0.0,0.000,0.000
45,2307,1,80000,0,0,0,0,16012,0,0,0,0.0,0.0,0.000,0.000
45,2307,1,81000,0,0,0,0,3484,0,0,0,0.0,0.0,0.000,0.000
45,2307,1,87000,0,0,0,0,8808,0,0,0,0.0,0.0,0.000,0.000
45,2307,1,88000,0,0,0,0,953,0,0,0,0.0,0.0,0.000,0.000
45,2307,1,89000,0,0,0,0,5064,0,22,0,0.0,0.0,0.000,0.000
45,2307,1,92000,3,5903,0,0,45301,0,2954,0,227.1,0.0,13.882,0.000
45,2307,1,94000,0,0,0,0,100675,10490,12346,10490,0.0,0.0,0.000,0.000
45,2307,1,95000,0,0,0,0,3928,0,0,0,0.0,0.0,0.000,0.000
45,2307,1,98000,0,0,0,0,1259,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,1000,0,0,0,0,1012,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,3000,1,2556,0,0,241191,5762,19444,0,155.8,0.0,14.000,0.000
45,2307,1.1,4000,1,800,0,0,297732,0,17196,0,168.0,0.0,11.300,0.000
45,2307,1.1,5000,0,0,0,0,582,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,7000,0,0,0,0,2054,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,11000,0,0,0,0,14445,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,12000,0,0,0,0,4972,0,412,0,0.0,0.0,0.000,0.000
45,2307,1.1,15000,0,0,0,0,1429,0,3,0,0.0,0.0,0.000,0.000
45,2307,1.1,18000,0,0,0,0,67031,0,19653,0,0.0,0.0,0.000,0.000
45,2307,1.1,19000,0,0,0,0,4856,0,8,0,0.0,0.0,0.000,0.000
45,2307,1.1,20000,0,0,0,0,6716,0,19,0,0.0,0.0,0.000,0.000
45,2307,1.1,22000,0,0,0,0,140115,2175,1944,0,0.0,0.0,0.000,0.000
45,2307,1.1,25000,1,2423,0,0,315540,5477,6364,0,182.0,0.0,14.000,0.000
45,2307,1.1,27000,0,0,0,0,57624,1641,2423,0,0.0,0.0,0.000,0.000
45,2307,1.1,28000,1,2900,0,0,29008,1971,5,0,182.2,0.0,16.000,0.000
45,2307,1.1,32000,0,0,0,0,2963,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,33000,0,0,0,0,1419,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,34000,0,0,0,0,1648,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,36000,0,0,0,0,213648,0,2699,0,0.0,0.0,0.000,0.000
45,2307,1.1,37000,0,0,0,0,2794,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,40000,1,2080,0,0,366698,40611,17496,42,238.2,0.0,10.300,0.000
45,2307,1.1,41000,0,0,0,0,53876,3715,1813,2355,0.0,0.0,0.000,0.000
45,2307,1.1,45000,1,1000,0,0,708131,374965,37050,1502,239.2,0.0,11.250,0.000
45,2307,1.1,46000,1,3800,0,0,393018,58585,29151,5,179.6,0.0,9.000,0.000
45,2307,1.1,47000,0,0,0,0,2067,0,8,0,0.0,0.0,0.000,0.000
45,2307,1.1,50000,0,0,0,0,6837,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,52000,0,0,0,0,16776,0,1151,0,0.0,0.0,0.000,0.000
45,2307,1.1,53000,0,0,0,0,13120,0,17,0,0.0,0.0,0.000,0.000
45,2307,1.1,56000,0,0,0,0,4455,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,57000,0,0,0,0,75379,0,8805,0,0.0,0.0,0.000,0.000
45,2307,1.1,58000,0,0,0,0,1619,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,60000,0,0,0,0,75004,0,12180,0,0.0,0.0,0.000,0.000
45,2307,1.1,61000,0,0,0,0,6748,0,14,0,0.0,0.0,0.000,0.000
45,2307,1.1,63000,0,0,0,0,18217,0,1212,0,0.0,0.0,0.000,0.000
45,2307,1.1,65000,0,0,0,0,255969,34583,4919,460,0.0,0.0,0.000,0.000
45,2307,1.1,66000,0,0,0,0,2896,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,68000,0,0,0,0,914,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,69000,0,0,0,0,134612,0,5869,0,0.0,0.0,0.000,0.000
45,2307,1.1,70000,0,0,0,0,7926,0,7,0,0.0,0.0,0.000,0.000
45,2307,1.1,71000,0,0,0,0,99933,0,10724,0,0.0,0.0,0.000,0.000
45,2307,1.1,71100,0,0,0,0,5089,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,73000,0,0,0,0,13134,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,76000,0,0,0,0,2936,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,78000,0,0,0,0,10355,11397,3,0,0.0,0.0,0.000,0.000
45,2307,1.1,79000,0,0,0,0,4034,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,80000,0,0,0,0,16012,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,81000,0,0,0,0,3484,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,87000,0,0,0,0,8808,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,88000,0,0,0,0,953,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,89000,0,0,0,0,5064,0,22,0,0.0,0.0,0.000,0.000
45,2307,1.1,92000,3,5903,0,0,42353,0,6,0,227.1,0.0,13.882,0.000
45,2307,1.1,94000,0,0,0,0,100675,10490,12346,10490,0.0,0.0,0.000,0.000
45,2307,1.1,95000,0,0,0,0,3928,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1,98000,0,0,0,0,1259,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,3000,0,0,0,0,12231,0,409,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,4000,0,0,0,0,9722,0,1,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,11000,0,0,0,0,2748,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,18000,0,0,0,0,322,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,22000,0,0,0,0,1482,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,25000,0,0,0,0,13921,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,27000,0,0,0,0,11508,0,1299,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,28000,0,0,0,0,3670,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,36000,0,0,0,0,19824,0,5,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,40000,0,0,0,0,43305,0,6,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,41000,0,0,0,0,6244,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,45000,0,0,0,0,29174,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,46000,1,3800,0,0,44800,0,0,0,179.6,0.0,9.000,0.000
45,2307,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,58000,0,0,0,0,595,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,69000,0,0,0,0,2054,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,71000,0,0,0,0,6831,0,7,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,71100,0,0,0,0,4456,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,76000,0,0,0,0,1891,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,78000,0,0,0,0,3197,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,79000,0,0,0,0,1531,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,81000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,87000,0,0,0,0,8808,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,92000,0,0,0,0,1466,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2307,1.1.1,98000,0,0,0,0,1259,0,0,0,0.0,0.0,0.000,0.000
45,2309,1,46000,0,0,0,0,752,0,0,0,0.0,0.0,0.000,0.000
45,2309,1.1,46000,0,0,0,0,752,0,0,0,0.0,0.0,0.000,0.000
45,2309,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,1000,2,3397,0,0,110132,0,10,0,268.0,0.0,10.000,0.000
45,2312,1,3000,31,56859,0,0,800703,0,2545,0,220.2,0.0,10.100,0.000
45,2312,1,4000,2,3025,0,0,338038,0,256,0,218.2,0.0,9.700,0.000
45,2312,1,5000,23,51634,0,0,455987,0,26,0,189.6,0.0,10.600,0.000
45,2312,1,7000,3,10147,0,0,64042,0,5,0,224.6,0.0,11.000,0.000
45,2312,1,8000,27,52993,0,0,625003,0,92,0,206.1,0.0,10.700,0.000
45,2312,1,10000,0,0,0,0,37658,0,46,0,0.0,0.0,0.000,0.000
45,2312,1,11000,4,6824,0,0,104114,0,11,0,216.2,0.0,9.500,0.000
45,2312,1,11100,0,0,0,0,4258,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,12000,11,17701,0,0,154452,0,24,0,202.2,0.0,10.700,0.000
45,2312,1,14000,0,0,0,0,30208,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,15000,2,8036,0,0,29427,0,9,0,276.8,0.0,9.800,0.000
45,2312,1,17000,3,5556,0,0,73209,0,7,0,169.7,0.0,9.000,0.000
45,2312,1,18000,32,44994,0,0,609766,0,112,0,202.4,0.0,10.000,0.000
45,2312,1,19000,0,0,0,0,19817,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,20000,2,5929,0,0,337350,0,826,0,299.6,0.0,8.900,0.000
45,2312,1,22000,1,2300,0,0,305957,0,154,0,239.1,0.0,9.800,0.000
45,2312,1,24000,0,0,0,0,20117,0,7,0,0.0,0.0,0.000,0.000
45,2312,1,25000,18,29516,0,0,443967,0,116,0,164.2,0.0,10.500,0.000
45,2312,1,27000,23,39748,0,0,617744,0,36,0,185.9,0.0,10.400,0.000
45,2312,1,28000,26,38302,0,0,404715,0,4,0,179.2,0.0,10.300,0.000
45,2312,1,29000,3,4447,0,0,209356,0,36,0,171.8,0.0,10.000,0.000
45,2312,1,30000,1,2234,0,0,20162,0,0,0,180.0,0.0,10.800,0.000
45,2312,1,32000,3,6527,0,0,116577,21031,11,21031,251.1,0.0,10.000,0.000
45,2312,1,33000,0,0,0,0,27379,0,30,0,0.0,0.0,0.000,0.000
45,2312,1,34000,0,0,0,0,8893,0,3,0,0.0,0.0,0.000,0.000
45,2312,1,35000,1,2600,0,0,22086,0,0,0,239.1,0.0,8.900,0.000
45,2312,1,36000,39,58347,0,0,945748,0,88,0,193.6,0.0,10.500,0.000
45,2312,1,37000,5,6487,0,0,74751,0,7,0,245.0,0.0,10.000,0.000
45,2312,1,38000,0,0,0,0,40485,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,40000,30,62642,0,0,1024610,0,155,0,192.0,0.0,9.800,0.000
45,2312,1,41000,10,25544,0,0,249639,0,1485,0,166.2,0.0,9.900,0.000
45,2312,1,42000,9,14426,0,0,92051,0,2,0,194.6,0.0,10.800,0.000
45,2312,1,45000,27,108963,0,0,1735598,37398,53644,35030,190.5,0.0,11.200,0.000
45,2312,1,46000,39,91657,0,0,1214377,45453,1624,43923,182.9,0.0,9.800,0.000
45,2312,1,47000,2,8050,0,0,58266,0,0,0,179.5,0.0,9.700,0.000
45,2312,1,49000,0,0,0,0,29351,0,2,0,0.0,0.0,0.000,0.000
45,2312,1,50000,23,36800,0,0,1444892,0,190,0,216.3,0.0,10.700,0.000
45,2312,1,52000,1,1313,0,0,76464,0,34,0,143.0,0.0,10.000,0.000
45,2312,1,53000,5,7116,0,0,109683,0,2,0,211.4,0.0,10.500,0.000
45,2312,1,54000,0,0,0,0,20810,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,56000,23,33462,0,0,458273,0,150,0,191.3,0.0,10.900,0.000
45,2312,1,57000,18,28039,0,0,495210,0,49,0,231.4,0.0,11.100,0.000
45,2312,1,58000,0,0,0,0,17729,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,60000,3,13217,0,0,372287,0,2395,0,281.7,0.0,10.400,0.000
45,2312,1,61000,1,3030,0,0,28211,0,7,0,298.4,0.0,10.300,0.000
45,2312,1,63000,8,13211,0,0,181541,0,39,0,180.3,0.0,11.200,0.000
45,2312,1,64000,0,0,0,0,22709,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,65000,43,82535,0,0,1117841,0,115,0,211.3,0.0,11.100,0.000
45,2312,1,66000,0,0,0,0,34084,0,2,0,0.0,0.0,0.000,0.000
45,2312,1,67000,0,0,0,0,3094,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,68000,2,5338,0,0,40395,0,7,0,299.4,0.0,10.000,0.000
45,2312,1,69000,0,0,0,0,29112,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,70000,21,31542,0,0,440419,0,64,0,161.2,0.0,10.300,0.000
45,2312,1,71000,24,58160,0,0,705010,0,93,0,240.9,0.0,10.500,0.000
45,2312,1,71100,10,28143,0,0,306441,0,12,0,254.5,0.0,10.700,0.000
45,2312,1,71140,0,0,0,0,49661,0,2,0,0.0,0.0,0.000,0.000
45,2312,1,73000,0,0,0,0,80878,0,4,0,0.0,0.0,0.000,0.000
45,2312,1,75000,38,52379,0,0,1092877,0,287,0,185.9,0.0,10.900,0.000
45,2312,1,76000,0,0,0,0,37930,0,2,0,0.0,0.0,0.000,0.000
45,2312,1,78000,1,500,0,0,15535,0,0,0,179.2,0.0,8.900,0.000
45,2312,1,79000,1,963,0,0,39768,0,4,0,299.5,0.0,10.000,0.000
45,2312,1,80000,2,2517,0,0,183264,0,4,0,205.4,0.0,10.100,0.000
45,2312,1,81000,1,1500,0,0,27824,0,0,0,239.5,0.0,10.300,0.000
45,2312,1,82000,1,4250,0,0,35703,0,0,0,179.4,0.0,9.800,0.000
45,2312,1,83000,0,0,0,0,18130,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,84000,0,0,0,0,4455,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,85000,0,0,0,0,16725,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,86000,1,2342,0,0,24452,0,1,0,179.2,0.0,10.000,0.000
45,2312,1,87000,0,0,0,0,27541,599,0,599,0.0,0.0,0.000,0.000
45,2312,1,88000,0,0,0,0,21339,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,89000,0,0,0,0,56005,0,4,0,0.0,0.0,0.000,0.000
45,2312,1,90000,0,0,0,0,10400,0,8,0,0.0,0.0,0.000,0.000
45,2312,1,91000,0,0,0,0,13515,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,92000,1,1250,0,0,61156,0,3,0,119.0,0.0,8.900,0.000
45,2312,1,94000,0,0,0,0,35563,0,6,0,0.0,0.0,0.000,0.000
45,2312,1,95000,0,0,0,0,4858,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,96000,0,0,0,0,4222,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,97000,0,0,0,0,48495,0,0,0,0.0,0.0,0.000,0.000
45,2312,1,98000,1,600,0,0,34900,0,0,0,179.1,0.0,9.300,0.000
45,2312,1,99000,0,0,0,0,9971,0,5,0,0.0,0.0,0.000,0.000
45,2312,1.1,1000,2,3397,0,0,110132,0,10,0,268.0,0.0,10.000,0.000
45,2312,1.1,3000,31,56859,0,0,800703,0,2545,0,220.2,0.0,10.100,0.000
45,2312,1.1,4000,2,3025,0,0,338038,0,256,0,218.2,0.0,9.700,0.000
45,2312,1.1,5000,23,51634,0,0,455987,0,26,0,189.6,0.0,10.600,0.000
45,2312,1.1,7000,3,10147,0,0,64042,0,5,0,224.6,0.0,11.000,0.000
45,2312,1.1,8000,27,52993,0,0,625003,0,92,0,206.1,0.0,10.700,0.000
45,2312,1.1,10000,0,0,0,0,37658,0,46,0,0.0,0.0,0.000,0.000
45,2312,1.1,11000,4,6824,0,0,104114,0,11,0,216.2,0.0,9.500,0.000
45,2312,1.1,11100,0,0,0,0,4258,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,12000,11,17701,0,0,154452,0,24,0,202.2,0.0,10.700,0.000
45,2312,1.1,14000,0,0,0,0,30208,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,15000,2,8036,0,0,29427,0,9,0,276.8,0.0,9.800,0.000
45,2312,1.1,17000,3,5556,0,0,73209,0,7,0,169.7,0.0,9.000,0.000
45,2312,1.1,18000,32,44994,0,0,609766,0,112,0,202.4,0.0,10.000,0.000
45,2312,1.1,19000,0,0,0,0,19817,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,20000,2,5929,0,0,337350,0,826,0,299.6,0.0,8.900,0.000
45,2312,1.1,22000,1,2300,0,0,305957,0,154,0,239.1,0.0,9.800,0.000
45,2312,1.1,24000,0,0,0,0,20117,0,7,0,0.0,0.0,0.000,0.000
45,2312,1.1,25000,18,29516,0,0,443967,0,116,0,164.2,0.0,10.500,0.000
45,2312,1.1,27000,23,39748,0,0,617744,0,36,0,185.9,0.0,10.400,0.000
45,2312,1.1,28000,26,38302,0,0,404715,0,4,0,179.2,0.0,10.300,0.000
45,2312,1.1,29000,3,4447,0,0,209356,0,36,0,171.8,0.0,10.000,0.000
45,2312,1.1,30000,1,2234,0,0,20162,0,0,0,180.0,0.0,10.800,0.000
45,2312,1.1,32000,3,6527,0,0,116577,0,11,0,251.1,0.0,10.000,0.000
45,2312,1.1,33000,0,0,0,0,27379,0,30,0,0.0,0.0,0.000,0.000
45,2312,1.1,34000,0,0,0,0,8893,0,3,0,0.0,0.0,0.000,0.000
45,2312,1.1,35000,1,2600,0,0,22086,0,0,0,239.1,0.0,8.900,0.000
45,2312,1.1,36000,39,58347,0,0,945748,0,88,0,193.6,0.0,10.500,0.000
45,2312,1.1,37000,5,6487,0,0,74751,0,7,0,245.0,0.0,10.000,0.000
45,2312,1.1,38000,0,0,0,0,40485,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,40000,30,62642,0,0,1024610,0,155,0,192.0,0.0,9.800,0.000
45,2312,1.1,41000,10,25544,0,0,249639,0,1485,0,166.2,0.0,9.900,0.000
45,2312,1.1,42000,9,14426,0,0,92051,0,2,0,194.6,0.0,10.800,0.000
45,2312,1.1,45000,27,108963,0,0,1735598,3308,53644,940,190.5,0.0,11.200,0.000
45,2312,1.1,46000,39,91657,0,0,1213067,45453,314,43923,182.9,0.0,9.800,0.000
45,2312,1.1,47000,2,8050,0,0,58266,0,0,0,179.5,0.0,9.700,0.000
45,2312,1.1,49000,0,0,0,0,29351,0,2,0,0.0,0.0,0.000,0.000
45,2312,1.1,50000,23,36800,0,0,1444892,0,190,0,216.3,0.0,10.700,0.000
45,2312,1.1,52000,1,1313,0,0,76464,0,34,0,143.0,0.0,10.000,0.000
45,2312,1.1,53000,5,7116,0,0,109683,0,2,0,211.4,0.0,10.500,0.000
45,2312,1.1,54000,0,0,0,0,20810,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,56000,23,33462,0,0,458273,0,150,0,191.3,0.0,10.900,0.000
45,2312,1.1,57000,18,28039,0,0,475711,0,49,0,231.4,0.0,11.100,0.000
45,2312,1.1,58000,0,0,0,0,17729,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,60000,3,13217,0,0,370061,0,169,0,281.7,0.0,10.400,0.000
45,2312,1.1,61000,1,3030,0,0,28211,0,7,0,298.4,0.0,10.300,0.000
45,2312,1.1,63000,8,13211,0,0,181541,0,39,0,180.3,0.0,11.200,0.000
45,2312,1.1,64000,0,0,0,0,22709,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,65000,43,82535,0,0,1117841,0,115,0,211.3,0.0,11.100,0.000
45,2312,1.1,66000,0,0,0,0,34084,0,2,0,0.0,0.0,0.000,0.000
45,2312,1.1,67000,0,0,0,0,3094,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,68000,2,5338,0,0,40395,0,7,0,299.4,0.0,10.000,0.000
45,2312,1.1,69000,0,0,0,0,29112,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,70000,21,31542,0,0,440419,0,64,0,161.2,0.0,10.300,0.000
45,2312,1.1,71000,24,58160,0,0,705010,0,93,0,240.9,0.0,10.500,0.000
45,2312,1.1,71100,10,28143,0,0,306441,0,12,0,254.5,0.0,10.700,0.000
45,2312,1.1,71140,0,0,0,0,49661,0,2,0,0.0,0.0,0.000,0.000
45,2312,1.1,73000,0,0,0,0,80878,0,4,0,0.0,0.0,0.000,0.000
45,2312,1.1,75000,38,52379,0,0,1092877,0,287,0,185.9,0.0,10.900,0.000
45,2312,1.1,76000,0,0,0,0,37930,0,2,0,0.0,0.0,0.000,0.000
45,2312,1.1,78000,1,500,0,0,15535,0,0,0,179.2,0.0,8.900,0.000
45,2312,1.1,79000,1,963,0,0,39768,0,4,0,299.5,0.0,10.000,0.000
45,2312,1.1,80000,2,2517,0,0,183264,0,4,0,205.4,0.0,10.100,0.000
45,2312,1.1,81000,1,1500,0,0,27824,0,0,0,239.5,0.0,10.300,0.000
45,2312,1.1,82000,1,4250,0,0,35703,0,0,0,179.4,0.0,9.800,0.000
45,2312,1.1,83000,0,0,0,0,18130,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,84000,0,0,0,0,4455,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,85000,0,0,0,0,16725,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,86000,1,2342,0,0,24452,0,1,0,179.2,0.0,10.000,0.000
45,2312,1.1,87000,0,0,0,0,27541,599,0,599,0.0,0.0,0.000,0.000
45,2312,1.1,88000,0,0,0,0,21339,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,89000,0,0,0,0,56005,0,4,0,0.0,0.0,0.000,0.000
45,2312,1.1,90000,0,0,0,0,10400,0,8,0,0.0,0.0,0.000,0.000
45,2312,1.1,91000,0,0,0,0,13515,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,92000,1,1250,0,0,61156,0,3,0,119.0,0.0,8.900,0.000
45,2312,1.1,94000,0,0,0,0,35563,0,6,0,0.0,0.0,0.000,0.000
45,2312,1.1,95000,0,0,0,0,4858,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,96000,0,0,0,0,4222,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,97000,0,0,0,0,48495,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,98000,1,600,0,0,34900,0,0,0,179.1,0.0,9.300,0.000
45,2312,1.1,99000,0,0,0,0,9971,0,5,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,1000,1,1612,0,0,59315,0,0,0,299.4,0.0,10.000,0.000
45,2312,1.1.1,3000,16,29678,0,0,376512,0,51,0,223.2,0.0,9.900,0.000
45,2312,1.1.1,4000,1,1070,0,0,115815,0,34,0,180.0,0.0,8.900,0.000
45,2312,1.1.1,5000,4,8664,0,0,76324,0,4,0,233.9,0.0,9.700,0.000
45,2312,1.1.1,7000,0,0,0,0,45185,0,5,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,8000,1,1244,0,0,59194,0,0,0,167.6,0.0,11.300,0.000
45,2312,1.1.1,10000,0,0,0,0,12627,0,46,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,11000,1,1678,0,0,45199,0,1,0,275.2,0.0,10.000,0.000
45,2312,1.1.1,11100,0,0,0,0,4258,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,12000,0,0,0,0,29643,0,10,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,14000,0,0,0,0,24633,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,15000,1,3082,0,0,20310,0,0,0,240.0,0.0,8.900,0.000
45,2312,1.1.1,17000,3,5556,0,0,50071,0,2,0,169.7,0.0,9.000,0.000
45,2312,1.1.1,18000,3,3969,0,0,151796,0,10,0,237.1,0.0,8.900,0.000
