CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2209,1,99000,1,1720,0,0,16276,0,2229,0,251.3,0.0,13.5,0.0
45,2209,1.1,1000,8,17474,0,0,54340,0,439,0,164.6,0.0,11.0,0.0
45,2209,1.1,3000,60,106180,0,0,373776,0,56011,0,202.8,0.0,11.8,0.0
45,2209,1.1,4000,55,97450,0,0,338152,0,48242,0,194.3,0.0,11.9,0.0
45,2209,1.1,5000,4,7258,0,0,47275,0,5013,0,155.3,0.0,12.5,0.0
45,2209,1.1,7000,13,42246,0,0,109369,0,3583,0,205.6,0.0,13.1,0.0
45,2209,1.1,8000,64,148860,0,0,705572,0,28831,0,170.0,0.0,12.8,0.0
45,2209,1.1,10000,4,6589,0,0,24990,0,0,0,227.4,0.0,12.0,0.0
45,2209,1.1,11000,56,103669,0,0,323266,0,635,0,170.5,0.0,12.8,0.0
45,2209,1.1,11100,7,12531,0,0,43328,0,56,0,182.7,0.0,12.2,0.0
45,2209,1.1,12000,11,24358,0,0,59902,0,2407,0,181.9,0.0,12.2,0.0
45,2209,1.1,14000,15,36122,0,0,74959,0,9,0,209.5,0.0,11.1,0.0
45,2209,1.1,15000,10,38155,0,0,63641,0,1907,0,209.4,0.0,10.5,0.0
45,2209,1.1,17000,10,27451,0,0,99316,7395,1903,0,211.4,0.0,11.3,0.0
45,2209,1.1,18000,106,192575,0,0,541113,0,18773,0,200.5,0.0,12.2,0.0
45,2209,1.1,19000,5,9454,0,0,92919,0,16831,0,159.3,0.0,11.0,0.0
45,2209,1.1,20000,9,25451,0,0,365796,606,175368,606,217.5,0.0,11.3,0.0
45,2209,1.1,22000,67,148897,0,0,649316,20466,116504,18309,198.4,0.0,12.6,0.0
45,2209,1.1,24000,5,15093,0,0,53235,0,5,0,215.0,0.0,11.3,0.0
45,2209,1.1,25000,11,25802,0,0,173592,0,51620,0,190.6,0.0,11.7,0.0
45,2209,1.1,26000,0,0,0,0,900,0,0,0,0.0,0.0,0.0,0.0
45,2209,1.1,27000,10,27198,0,0,247092,9125,10786,2406,164.9,0.0,12.7,0.0
45,2209,1.1,28000,12,38316,0,0,119394,8045,315,8045,158.2,0.0,12.0,0.0
45,2209,1.1,29000,15,40912,0,0,80491,0,1540,0,212.0,0.0,11.5,0.0
45,2209,1.1,30000,1,3440,0,0,12550,0,0,0,119.4,0.0,12.0,0.0
45,2209,1.1,32000,14,39252,0,0,93508,0,7191,0,218.7,0.0,10.9,0.0
45,2209,1.1,33000,8,22160,0,0,109793,0,819,0,168.5,0.0,12.2,0.0
45,2209,1.1,34000,5,9900,0,0,19010,0,10,0,180.8,0.0,10.8,0.0
45,2209,1.1,35000,4,7746,0,0,20841,0,0,0,148.1,0.0,10.7,0.0
45,2209,1.1,36000,58,96956,0,0,672278,18616,71746,7007,187.8,0.0,12.0,0.0
45,2209,1.1,37000,30,37865,0,0,477588,0,9554,0,192.8,0.0,13.0,0.0
45,2209,1.1,38000,3,10554,0,0,56655,0,13,0,171.1,0.0,11.3,0.0
45,2209,1.1,40000,311,669564,0,0,4719107,392393,145749,73833,176.6,0.0,12.3,0.0
45,2209,1.1,41000,58,116239,0,0,865879,21633,33690,21633,191.1,0.0,12.1,0.0
45,2209,1.1,42000,11,31255,0,0,156190,0,7979,0,221.4,0.0,11.7,0.0
45,2209,1.1,44000,1,2122,0,0,12900,0,0,0,239.8,0.0,11.4,0.0
45,2209,1.1,45000,614,2565976,0,0,5347877,315458,113223,162571,204.8,0.0,12.1,0.0
45,2209,1.1,46000,304,947090,0,0,2487440,140649,46960,56882,210.1,0.0,11.5,0.0
45,2209,1.1,47000,6,11695,0,0,112696,17193,2869,520,162.4,0.0,12.3,0.0
45,2209,1.1,49000,3,2050,0,0,64970,0,3361,0,95.4,0.0,12.7,0.0
45,2209,1.1,50000,82,132617,0,0,874059,11806,80319,7386,181.1,0.0,12.5,0.0
45,2209,1.1,52000,14,34817,0,0,205761,0,18929,0,202.4,0.0,11.6,0.0
45,2209,1.1,53000,13,34418,0,0,164108,0,3827,0,233.2,0.0,11.3,0.0
45,2209,1.1,54000,4,9258,0,0,28779,0,11,0,191.0,0.0,12.1,0.0
45,2209,1.1,56000,15,36411,0,0,130270,0,6065,0,172.7,0.0,11.9,0.0
45,2209,1.1,57000,60,100476,0,0,670492,0,70117,0,189.1,0.0,12.1,0.0
45,2209,1.1,58000,8,16014,0,0,56047,0,11,0,206.8,0.0,13.1,0.0
45,2209,1.1,60000,36,79961,0,0,346641,0,15069,0,192.5,0.0,11.7,0.0
45,2209,1.1,61000,4,10000,0,0,57700,0,2697,0,145.1,0.0,13.5,0.0
45,2209,1.1,63000,32,83536,0,0,377462,0,24254,0,204.2,0.0,12.6,0.0
45,2209,1.1,64000,3,8113,0,0,10802,0,1112,0,138.2,0.0,13.0,0.0
45,2209,1.1,65000,80,149334,0,0,827128,6784,51042,6784,183.9,0.0,12.8,0.0
45,2209,1.1,66000,9,28621,0,0,66800,6200,0,0,237.3,0.0,11.1,0.0
45,2209,1.1,67000,2,5914,0,0,5876,0,0,0,229.8,0.0,11.3,0.0
45,2209,1.1,68000,8,15424,0,0,78621,2082,4,2082,192.8,0.0,12.2,0.0
45,2209,1.1,69000,7,20557,0,0,175181,0,7212,0,168.3,0.0,12.8,0.0
45,2209,1.1,70000,17,48718,0,0,113150,0,471,0,159.4,0.0,12.0,0.0
45,2209,1.1,71000,671,1289175,0,0,19166850,3259,299482,0,185.7,0.0,12.5,0.0
45,2209,1.1,71100,553,1077529,0,0,17527210,0,255438,0,182.9,0.0,12.5,0.0
45,2209,1.1,71140,36,81911,0,0,645752,0,5099,0,179.1,0.0,13.2,0.0
45,2209,1.1,73000,13,34448,0,0,110123,0,14659,0,266.7,0.0,11.9,0.0
45,2209,1.1,75000,56,89254,0,0,638203,0,55492,0,183.8,0.0,12.4,0.0
45,2209,1.1,76000,4,9330,0,0,55613,0,12277,0,163.8,0.0,11.3,0.0
45,2209,1.1,77000,1,3421,0,0,15247,0,0,0,239.6,0.0,10.0,0.0
45,2209,1.1,78000,5,11438,0,0,53736,0,10082,0,223.5,0.0,12.5,0.0
45,2209,1.1,79000,5,9540,0,0,17512,0,2,0,163.4,0.0,11.7,0.0
45,2209,1.1,80000,86,167991,0,0,469657,0,24987,0,184.9,0.0,12.7,0.0
45,2209,1.1,81000,5,13757,0,0,29615,0,2478,0,213.6,0.0,11.7,0.0
45,2209,1.1,82000,6,16598,0,0,28951,0,0,0,132.3,0.0,10.5,0.0
45,2209,1.1,83000,6,14789,0,0,41561,0,4233,0,188.5,0.0,12.0,0.0
45,2209,1.1,84000,1,4400,0,0,2658,0,0,0,179.3,0.0,11.4,0.0
45,2209,1.1,85000,4,23672,0,0,48915,0,0,0,253.3,0.0,12.1,0.0
45,2209,1.1,86000,3,5828,0,0,59609,0,13,0,222.8,0.0,12.4,0.0
45,2209,1.1,87000,78,166476,0,0,338390,0,5570,0,164.3,0.0,12.5,0.0
45,2209,1.1,88000,8,16592,0,0,28576,0,2,0,164.0,0.0,11.1,0.0
45,2209,1.1,89000,10,24508,0,0,66424,0,2,0,155.6,0.0,11.8,0.0
45,2209,1.1,90000,2,5343,0,0,20952,0,5,0,272.4,0.0,10.5,0.0
45,2209,1.1,91000,4,9609,0,0,15113,0,0,0,216.5,0.0,12.1,0.0
45,2209,1.1,92000,23,77087,0,0,306337,0,13933,0,238.5,0.0,11.5,0.0
45,2209,1.1,93000,0,0,0,0,2996,0,0,0,0.0,0.0,0.0,0.0
45,2209,1.1,94000,5,13232,0,0,77550,0,12753,0,233.0,0.0,12.4,0.0
45,2209,1.1,95000,1,3664,0,0,6530,0,1786,0,203.4,0.0,14.3,0.0
45,2209,1.1,96000,0,0,0,0,2677,0,0,0,0.0,0.0,0.0,0.0
45,2209,1.1,97000,13,31055,0,0,85267,5379,1476,5379,229.3,0.0,11.6,0.0
45,2209,1.1,98000,1,3266,0,0,16611,0,0,0,299.7,0.0,11.4,0.0
45,2209,1.1,99000,1,1720,0,0,16276,0,2229,0,251.3,0.0,13.5,0.0
45,2209,1.1.1,1000,5,10190,0,0,25366,0,0,0,187.9,0.0,10.2,0.0
45,2209,1.1.1,3000,39,73593,0,0,112822,0,29,0,203.7,0.0,11.0,0.0
45,2209,1.1.1,4000,41,77549,0,0,125713,0,18,0,191.5,0.0,11.4,0.0
45,2209,1.1.1,5000,2,3361,0,0,15811,0,0,0,180.5,0.0,11.4,0.0
45,2209,1.1.1,7000,7,15454,0,0,46717,0,5,0,170.3,0.0,11.3,0.0
45,2209,1.1.1,8000,14,49613,0,0,93805,0,898,0,173.5,0.0,11.8,0.0
45,2209,1.1.1,10000,3,4589,0,0,16735,0,0,0,175.0,0.0,10.4,0.0
45,2209,1.1.1,11000,24,45280,0,0,85727,0,14,0,163.9,0.0,12.0,0.0
45,2209,1.1.1,11100,5,9410,0,0,10574,0,0,0,181.9,0.0,11.7,0.0
45,2209,1.1.1,12000,5,14917,0,0,20580,0,0,0,198.6,0.0,11.8,0.0
45,2209,1.1.1,14000,9,27476,0,0,39948,0,0,0,227.9,0.0,10.7,0.0
45,2209,1.1.1,15000,9,35857,0,0,45980,0,3,0,207.4,0.0,10.2,0.0
45,2209,1.1.1,17000,9,26133,0,0,54754,0,1883,0,206.9,0.0,11.2,0.0
45,2209,1.1.1,18000,51,108884,0,0,164788,0,1069,0,200.2,0.0,11.1,0.0
45,2209,1.1.1,19000,3,7154,0,0,21810,0,5,0,171.6,0.0,10.5,0.0
45,2209,1.1.1,20000,8,24101,0,0,166694,0,89257,0,219.6,0.0,11.2,0.0
45,2209,1.1.1,22000,20,63368,0,0,108780,0,13108,0,233.0,0.0,11.7,0.0
45,2209,1.1.1,24000,5,15093,0,0,31853,0,1,0,215.0,0.0,11.3,0.0
45,2209,1.1.1,25000,6,14036,0,0,45898,0,6722,0,214.1,0.0,10.5,0.0
45,2209,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2209,1.1.1,27000,5,12208,0,0,54106,0,15,0,175.4,0.0,11.9,0.0
45,2209,1.1.1,28000,9,25884,0,0,44686,0,20,0,177.9,0.0,11.3,0.0
45,2209,1.1.1,29000,8,24426,0,0,30986,0,0,0,193.5,0.0,11.3,0.0
45,2209,1.1.1,30000,1,3440,0,0,8211,0,0,0,119.4,0.0,12.0,0.0
45,2209,1.1.1,32000,7,19559,0,0,24931,0,2,0,223.7,0.0,9.9,0.0
45,2209,1.1.1,33000,5,16606,0,0,32079,0,8,0,152.6,0.0,11.7,0.0
45,2209,1.1.1,34000,5,9900,0,0,10859,0,0,0,180.8,0.0,10.8,0.0
45,2209,1.1.1,35000,3,6446,0,0,13148,0,0,0,153.9,0.0,10.3,0.0
45,2209,1.1.1,36000,29,52927,0,0,128548,3117,5273,3117,197.6,0.0,11.2,0.0
45,2209,1.1.1,37000,7,9680,0,0,42169,0,793,0,182.2,0.0,11.6,0.0
45,2209,1.1.1,38000,3,10554,0,0,22441,0,5,0,171.1,0.0,11.3,0.0
45,2209,1.1.1,40000,192,392909,0,0,1184272,31871,12461,31871,171.1,0.0,11.6,0.0
45,2209,1.1.1,41000,32,59346,0,0,169858,8223,22,8223,174.0,0.0,11.2,0.0
45,2209,1.1.1,42000,5,16932,0,0,25380,0,7,0,227.3,0.0,10.8,0.0
45,2209,1.1.1,44000,1,2122,0,0,2287,0,0,0,239.8,0.0,11.4,0.0
45,2209,1.1.1,45000,454,1808296,0,0,2580276,35452,10059,35452,206.8,0.0,11.5,0.0
45,2209,1.1.1,46000,232,728948,0,0,1294899,8937,3021,8937,211.8,0.0,11.0,0.0
45,2209,1.1.1,47000,4,7509,0,0,30778,0,2818,0,171.8,0.0,11.8,0.0
45,2209,1.1.1,49000,1,500,0,0,10735,0,0,0,59.4,0.0,11.1,0.0
45,2209,1.1.1,50000,29,60106,0,0,142266,0,5878,0,200.1,0.0,11.4,0.0
45,2209,1.1.1,52000,7,23663,0,0,57677,0,7,0,224.7,0.0,11.0,0.0
45,2209,1.1.1,53000,9,24768,0,0,27341,0,0,0,246.4,0.0,10.6,0.0
45,2209,1.1.1,54000,3,6258,0,0,10897,0,3,0,168.0,0.0,11.4,0.0
45,2209,1.1.1,56000,10,29284,0,0,59675,0,0,0,158.6,0.0,11.1,0.0
45,2209,1.1.1,57000,26,52502,0,0,76646,0,96,0,185.0,0.0,11.0,0.0
45,2209,1.1.1,58000,2,2365,0,0,13432,0,0,0,132.2,0.0,11.8,0.0
45,2209,1.1.1,60000,24,55559,0,0,86441,0,3,0,204.9,0.0,11.0,0.0
45,2209,1.1.1,61000,0,0,0,0,23584,0,17,0,0.0,0.0,0.0,0.0
45,2209,1.1.1,63000,14,61965,0,0,85430,0,5,0,212.0,0.0,12.3,0.0
45,2209,1.1.1,64000,1,3200,0,0,749,0,0,0,119.6,0.0,11.9,0.0
45,2209,1.1.1,65000,25,55095,0,0,146868,0,2578,0,171.9,0.0,11.3,0.0
45,2209,1.1.1,66000,9,28621,0,0,48965,6200,0,0,237.3,0.0,11.1,0.0
45,2209,1.1.1,67000,2,5914,0,0,5876,0,0,0,229.8,0.0,11.3,0.0
45,2209,1.1.1,68000,4,7083,0,0,39090,0,2,0,185.2,0.0,11.6,0.0
45,2209,1.1.1,69000,2,3394,0,0,5274,0,0,0,119.9,0.0,11.8,0.0
45,2209,1.1.1,70000,14,35218,0,0,73111,0,3,0,163.4,0.0,10.9,0.0
45,2209,1.1.1,71000,172,351999,0,0,3454576,0,40509,0,175.3,0.0,11.8,0.0
45,2209,1.1.1,71100,135,284220,0,0,3254528,0,28779,0,176.1,0.0,11.8,0.0
45,2209,1.1.1,71140,10,25397,0,0,89179,0,0,0,124.3,0.0,11.4,0.0
45,2209,1.1.1,73000,5,16257,0,0,30606,0,0,0,251.0,0.0,11.4,0.0
45,2209,1.1.1,75000,22,41753,0,0,147594,0,4770,0,195.0,0.0,11.3,0.0
45,2209,1.1.1,76000,3,8330,0,0,14028,0,1883,0,161.9,0.0,11.1,0.0
45,2209,1.1.1,77000,1,3421,0,0,8012,0,0,0,239.6,0.0,10.0,0.0
45,2209,1.1.1,78000,2,5668,0,0,24799,0,1915,0,204.1,0.0,11.1,0.0
45,2209,1.1.1,79000,5,9540,0,0,9879,0,0,0,163.4,0.0,11.7,0.0
45,2209,1.1.1,80000,36,78866,0,0,90639,0,0,0,188.3,0.0,11.8,0.0
45,2209,1.1.1,81000,5,13757,0,0,14992,0,0,0,213.6,0.0,11.7,0.0
45,2209,1.1.1,82000,6,16598,0,0,19718,0,0,0,132.3,0.0,10.5,0.0
45,2209,1.1.1,83000,4,10149,0,0,15447,0,5,0,207.4,0.0,11.9,0.0
45,2209,1.1.1,84000,1,4400,0,0,0,0,0,0,179.3,0.0,11.4,0.0
45,2209,1.1.1,85000,4,23672,0,0,38257,0,0,0,253.3,0.0,12.1,0.0
45,2209,1.1.1,86000,2,3878,0,0,17718,0,0,0,160.0,0.0,11.4,0.0
45,2209,1.1.1,87000,29,81931,0,0,101719,0,0,0,160.1,0.0,11.6,0.0
45,2209,1.1.1,88000,6,13693,0,0,19419,0,0,0,151.1,0.0,10.4,0.0
45,2209,1.1.1,89000,8,21348,0,0,37898,0,2,0,165.2,0.0,11.7,0.0
45,2209,1.1.1,90000,1,4000,0,0,7400,0,0,0,311.5,0.0,9.9,0.0
45,2209,1.1.1,91000,3,8112,0,0,9742,0,0,0,192.3,0.0,11.5,0.0
45,2209,1.1.1,92000,14,43937,0,0,85529,0,18,0,253.6,0.0,10.8,0.0
45,2209,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2209,1.1.1,94000,2,5525,0,0,28229,0,2,0,218.7,0.0,10.5,0.0
45,2209,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2209,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2209,1.1.1,97000,9,22805,0,0,44895,5379,17,5379,242.9,0.0,11.2,0.0
45,2209,1.1.1,98000,1,3266,0,0,4248,0,0,0,299.7,0.0,11.4,0.0
45,2209,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2210,1,1000,110,157269,0,0,370467,0,7289,0,204.2,0.0,13.7,0.0
45,2210,1,3000,316,525824,0,0,1015864,0,33798,0,214.7,0.0,13.3,0.0
45,2210,1,4000,16,38361,0,0,56149,0,26,0,194.6,0.0,12.0,0.0
45,2210,1,5000,5,13295,0,0,29226,0,0,0,200.3,0.0,11.9,0.0
45,2210,1,7000,34,92111,0,0,166397,0,4458,0,224.3,0.0,13.1,0.0
45,2210,1,8000,7,15019,0,0,9963,0,0,0,247.3,0.0,11.9,0.0
45,2210,1,10000,5,9911,0,0,15222,0,0,0,234.4,0.0,12.6,0.0
45,2210,1,11000,9,22229,0,0,42742,0,0,0,180.9,0.0,12.2,0.0
45,2210,1,11100,0,0,0,0,2822,0,0,0,0.0,0.0,0.0,0.0
45,2210,1,12000,8,21120,0,0,31018,0,0,0,272.0,0.0,11.7,0.0
45,2210,1,14000,66,137848,0,0,212689,0,21,0,214.6,0.0,14.7,0.0
45,2210,1,15000,71,127019,0,0,255864,0,1470,0,223.0,0.0,13.0,0.0
45,2210,1,17000,37,98624,0,0,158638,0,2426,0,208.5,0.0,12.1,0.0
45,2210,1,18000,22,53849,0,0,65539,0,65,0,197.7,0.0,12.6,0.0
45,2210,1,19000,2,8578,0,0,23293,0,0,0,210.4,0.0,11.9,0.0
45,2210,1,20000,368,604068,0,0,1153140,0,60858,0,219.9,0.0,13.1,0.0
45,2210,1,22000,111,237605,0,0,790326,4475,14044,0,203.1,0.0,12.9,0.0
45,2210,1,24000,16,39646,0,0,82613,0,0,0,239.8,0.0,12.4,0.0
45,2210,1,25000,10,24077,0,0,34693,0,0,0,243.1,0.0,12.0,0.0
45,2210,1,26000,0,0,0,0,5891,0,3,0,0.0,0.0,0.0,0.0
45,2210,1,27000,48,90777,0,0,264040,1130,39649,0,186.2,0.0,14.9,0.0
45,2210,1,28000,23,72998,0,0,157617,0,6,0,195.1,0.0,12.9,0.0
45,2210,1,29000,111,193908,0,0,507392,0,26587,0,212.9,0.0,12.6,0.0
45,2210,1,30000,3,6289,0,0,10307,0,2,0,205.9,0.0,11.9,0.0
45,2210,1,32000,29,69488,0,0,70102,0,10,0,219.8,0.0,12.5,0.0
45,2210,1,33000,12,28028,0,0,70523,0,0,0,252.1,0.0,11.5,0.0
45,2210,1,34000,6,10241,0,0,25030,0,0,0,221.7,0.0,13.2,0.0
45,2210,1,35000,14,26884,0,0,35304,0,0,0,201.0,0.0,13.9,0.0
45,2210,1,36000,124,235625,0,0,495715,0,8104,0,213.4,0.0,14.1,0.0
45,2210,1,37000,6,11795,0,0,15892,0,0,0,187.8,0.0,12.7,0.0
45,2210,1,38000,19,46451,0,0,100389,0,8,0,215.7,0.0,12.0,0.0
45,2210,1,40000,256,499687,0,0,1275074,435,11926,0,172.3,0.0,12.6,0.0
45,2210,1,41000,51,87133,0,0,160719,0,520,0,168.3,0.0,12.4,0.0
45,2210,1,42000,23,56286,0,0,109135,0,12,0,220.1,0.0,12.4,0.0
45,2210,1,45000,700,2859354,0,0,7341193,1297719,335994,158183,201.8,0.0,13.5,0.0
45,2210,1,46000,552,1625891,0,0,5181744,512147,193497,65830,205.7,0.0,12.9,0.0
45,2210,1,47000,12,27830,0,0,43907,0,0,0,207.1,0.0,11.9,0.0
45,2210,1,49000,11,19174,0,0,25080,0,0,0,196.3,0.0,11.9,0.0
45,2210,1,50000,262,441418,0,0,1129798,0,16588,0,217.9,0.0,12.8,0.0
45,2210,1,52000,14,37116,0,0,52017,0,0,0,234.9,0.0,12.1,0.0
45,2210,1,53000,19,43769,0,0,95805,0,11,0,219.1,0.0,12.8,0.0
45,2210,1,54000,8,20677,0,0,51415,0,0,0,238.0,0.0,11.9,0.0
45,2210,1,56000,18,41527,0,0,72097,0,0,0,195.7,0.0,11.8,0.0
45,2210,1,57000,252,364399,0,0,886570,15766,35945,0,214.1,0.0,13.4,0.0
45,2210,1,58000,8,19698,0,0,35709,0,0,0,171.9,0.0,13.1,0.0
45,2210,1,60000,185,339976,0,0,844090,0,44580,0,208.4,0.0,14.0,0.0
45,2210,1,61000,128,223995,0,0,598653,0,13891,0,192.7,0.0,13.9,0.0
45,2210,1,63000,32,77110,0,0,124789,0,0,0,225.6,0.0,12.4,0.0
45,2210,1,64000,3,8350,0,0,8326,0,0,0,211.3,0.0,11.9,0.0
45,2210,1,65000,159,306168,0,0,548791,0,3298,0,208.7,0.0,13.8,0.0
45,2210,1,66000,19,56214,0,0,100870,0,3050,0,218.0,0.0,12.3,0.0
45,2210,1,67000,1,460,0,0,0,0,0,0,120.0,0.0,11.9,0.0
45,2210,1,68000,15,29604,0,0,96795,0,12714,0,184.8,0.0,12.3,0.0
45,2210,1,69000,2,3050,0,0,11329,0,0,0,250.8,0.0,15.3,0.0
45,2210,1,70000,39,113539,0,0,181116,0,3399,0,219.4,0.0,12.5,0.0
45,2210,1,71000,96,195163,0,0,407373,0,27369,0,219.2,0.0,13.2,0.0
45,2210,1,71100,17,35456,0,0,62328,0,15,0,206.5,0.0,12.0,0.0
45,2210,1,71140,12,35905,0,0,42156,0,0,0,206.9,0.0,12.1,0.0
45,2210,1,73000,10,22238,0,0,44245,0,3241,0,228.9,0.0,11.9,0.0
45,2210,1,75000,15,31031,0,0,74217,0,3667,0,239.9,0.0,11.9,0.0
45,2210,1,76000,4,5235,0,0,9617,0,0,0,231.6,0.0,11.9,0.0
45,2210,1,77000,1,800,0,0,8114,0,0,0,120.0,0.0,16.0,0.0
45,2210,1,78000,58,111260,0,0,252071,0,6728,0,211.9,0.0,13.2,0.0
45,2210,1,79000,16,23410,0,0,36076,0,0,0,216.0,0.0,12.7,0.0
45,2210,1,80000,13,33627,0,0,71564,0,0,0,239.4,0.0,13.4,0.0
45,2210,1,81000,7,19825,0,0,19144,0,0,0,254.5,0.0,12.0,0.0
45,2210,1,82000,17,51004,0,0,46689,0,0,0,212.8,0.0,13.2,0.0
45,2210,1,83000,16,37235,0,0,69679,0,0,0,230.5,0.0,11.8,0.0
45,2210,1,84000,1,900,0,0,10990,0,4337,0,180.0,0.0,14.8,0.0
45,2210,1,85000,7,14218,0,0,19781,0,0,0,212.3,0.0,12.1,0.0
45,2210,1,86000,6,14220,0,0,17569,0,0,0,178.6,0.0,14.5,0.0
45,2210,1,87000,36,77837,0,0,175127,0,6401,0,190.8,0.0,13.8,0.0
45,2210,1,88000,8,16154,0,0,27848,4518,0,0,238.3,0.0,12.4,0.0
45,2210,1,89000,23,58351,0,0,106847,0,11116,0,224.5,0.0,12.2,0.0
45,2210,1,90000,2,3540,0,0,22562,0,1,0,162.4,0.0,14.8,0.0
45,2210,1,91000,4,8529,0,0,11757,0,0,0,262.4,0.0,11.9,0.0
45,2210,1,92000,20,45083,0,0,104334,8661,4586,8661,256.2,0.0,11.9,0.0
45,2210,1,93000,2,6783,0,0,6752,0,11,0,240.0,0.0,12.0,0.0
45,2210,1,94000,12,30594,0,0,39536,0,0,0,224.3,0.0,11.6,0.0
45,2210,1,95000,1,1770,0,0,1761,0,0,0,240.0,0.0,16.5,0.0
45,2210,1,97000,25,60484,0,0,106762,0,0,0,240.3,0.0,12.8,0.0
45,2210,1,98000,8,14002,0,0,29566,0,10,0,165.2,0.0,11.9,0.0
45,2210,1.1,1000,110,157269,0,0,352658,0,7280,0,204.2,0.0,13.7,0.0
45,2210,1.1,3000,316,525824,0,0,1015864,0,33798,0,214.7,0.0,13.3,0.0
45,2210,1.1,4000,16,38361,0,0,56149,0,26,0,194.6,0.0,12.0,0.0
45,2210,1.1,5000,5,13295,0,0,29226,0,0,0,200.3,0.0,11.9,0.0
45,2210,1.1,7000,34,92111,0,0,166397,0,4458,0,224.3,0.0,13.1,0.0
45,2210,1.1,8000,7,15019,0,0,9963,0,0,0,247.3,0.0,11.9,0.0
45,2210,1.1,10000,5,9911,0,0,15222,0,0,0,234.4,0.0,12.6,0.0
45,2210,1.1,11000,9,22229,0,0,42742,0,0,0,180.9,0.0,12.2,0.0
45,2210,1.1,11100,0,0,0,0,2822,0,0,0,0.0,0.0,0.0,0.0
45,2210,1.1,12000,8,21120,0,0,31018,0,0,0,272.0,0.0,11.7,0.0
45,2210,1.1,14000,66,137848,0,0,212689,0,21,0,214.6,0.0,14.7,0.0
45,2210,1.1,15000,71,127019,0,0,255864,0,1470,0,223.0,0.0,13.0,0.0
45,2210,1.1,17000,37,98624,0,0,158638,0,2426,0,208.5,0.0,12.1,0.0
45,2210,1.1,18000,22,53849,0,0,65539,0,65,0,197.7,0.0,12.6,0.0
45,2210,1.1,19000,2,8578,0,0,23293,0,0,0,210.4,0.0,11.9,0.0
45,2210,1.1,20000,368,604068,0,0,1077069,0,33566,0,219.9,0.0,13.1,0.0
45,2210,1.1,22000,111,237605,0,0,790326,4475,14044,0,203.1,0.0,12.9,0.0
45,2210,1.1,24000,16,39646,0,0,82613,0,0,0,239.8,0.0,12.4,0.0
45,2210,1.1,25000,10,24077,0,0,34693,0,0,0,243.1,0.0,12.0,0.0
45,2210,1.1,26000,0,0,0,0,5891,0,3,0,0.0,0.0,0.0,0.0
45,2210,1.1,27000,48,90777,0,0,264040,1130,39649,0,186.2,0.0,14.9,0.0
45,2210,1.1,28000,23,72998,0,0,157617,0,6,0,195.1,0.0,12.9,0.0
45,2210,1.1,29000,111,193908,0,0,507392,0,26587,0,212.9,0.0,12.6,0.0
45,2210,1.1,30000,3,6289,0,0,10307,0,2,0,205.9,0.0,11.9,0.0
45,2210,1.1,32000,29,69488,0,0,70102,0,10,0,219.8,0.0,12.5,0.0
45,2210,1.1,33000,12,28028,0,0,70523,0,0,0,252.1,0.0,11.5,0.0
45,2210,1.1,34000,6,10241,0,0,25030,0,0,0,221.7,0.0,13.2,0.0
45,2210,1.1,35000,14,26884,0,0,35304,0,0,0,201.0,0.0,13.9,0.0
45,2210,1.1,36000,124,235625,0,0,495715,0,8104,0,213.4,0.0,14.1,0.0
45,2210,1.1,37000,6,11795,0,0,15892,0,0,0,187.8,0.0,12.7,0.0
45,2210,1.1,38000,19,46451,0,0,100389,0,8,0,215.7,0.0,12.0,0.0
45,2210,1.1,40000,256,499687,0,0,1275074,435,11926,0,172.3,0.0,12.6,0.0
45,2210,1.1,41000,51,87133,0,0,160719,0,520,0,168.3,0.0,12.4,0.0
45,2210,1.1,42000,23,56286,0,0,109135,0,12,0,220.1,0.0,12.4,0.0
45,2210,1.1,45000,691,2713789,0,0,7232137,1297719,323446,158183,211.8,0.0,13.5,0.0
45,2210,1.1,46000,551,1604191,0,0,5159926,364125,193497,65830,208.4,0.0,12.9,0.0
45,2210,1.1,47000,12,27830,0,0,43907,0,0,0,207.1,0.0,11.9,0.0
45,2210,1.1,49000,11,19174,0,0,25080,0,0,0,196.3,0.0,11.9,0.0
45,2210,1.1,50000,262,441418,0,0,1059905,0,15857,0,217.9,0.0,12.8,0.0
45,2210,1.1,52000,14,37116,0,0,52017,0,0,0,234.9,0.0,12.1,0.0
45,2210,1.1,53000,19,43769,0,0,95805,0,11,0,219.1,0.0,12.8,0.0
45,2210,1.1,54000,8,20677,0,0,51415,0,0,0,238.0,0.0,11.9,0.0
45,2210,1.1,56000,18,41527,0,0,72097,0,0,0,195.7,0.0,11.8,0.0
45,2210,1.1,57000,252,364399,0,0,883971,15766,35870,0,214.1,0.0,13.4,0.0
45,2210,1.1,58000,8,19698,0,0,35709,0,0,0,171.9,0.0,13.1,0.0
