CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3338,1.1,99000,2,2934,0,0,16267,3645,0,0,214.7,0.0,14.8,0.0
45,3338,1.1.1,1000,1,3890,0,0,30919,0,0,0,242.0,0.0,11.5,0.0
45,3338,1.1.1,3000,25,37631,0,0,129329,1344,0,0,176.7,0.0,12.0,0.0
45,3338,1.1.1,4000,24,43055,0,0,153402,0,175,0,192.4,0.0,11.8,0.0
45,3338,1.1.1,5000,3,7843,0,0,30058,0,0,0,182.7,0.0,11.6,0.0
45,3338,1.1.1,7000,3,4837,0,0,86496,0,3,0,267.3,0.0,11.9,0.0
45,3338,1.1.1,8000,2,3442,0,0,30846,0,0,0,102.8,0.0,12.0,0.0
45,3338,1.1.1,10000,1,1592,0,0,20074,0,0,0,62.0,0.0,12.0,0.0
45,3338,1.1.1,11000,4,7389,0,0,72027,0,4,0,224.3,0.0,11.8,0.0
45,3338,1.1.1,12000,5,12191,0,0,39356,0,0,0,205.3,0.0,11.8,0.0
45,3338,1.1.1,14000,3,7672,0,0,67446,0,0,0,165.5,0.0,11.9,0.0
45,3338,1.1.1,15000,4,12576,0,0,71455,8166,0,482,235.5,0.0,10.9,0.0
45,3338,1.1.1,17000,13,20758,0,0,182737,4693,225,0,196.4,0.0,11.9,0.0
45,3338,1.1.1,18000,4,12988,0,0,90718,6433,7,0,259.8,0.0,11.3,0.0
45,3338,1.1.1,19000,4,9515,0,0,30531,0,0,0,208.5,0.0,12.0,0.0
45,3338,1.1.1,20000,11,22594,0,0,82712,0,29,0,225.1,0.0,11.2,0.0
45,3338,1.1.1,22000,21,32153,0,0,227188,5441,38,45,191.3,0.0,11.6,0.0
45,3338,1.1.1,24000,2,5358,0,0,48803,6800,0,0,230.1,0.0,11.7,0.0
45,3338,1.1.1,25000,1,1628,0,0,27552,0,0,0,302.0,0.0,12.0,0.0
45,3338,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,27000,5,11653,0,0,36658,0,30,0,218.1,0.0,11.7,0.0
45,3338,1.1.1,28000,6,19959,0,0,119051,0,7,0,193.7,0.0,11.1,0.0
45,3338,1.1.1,29000,8,21184,0,0,104247,0,3,0,196.4,0.0,11.9,0.0
45,3338,1.1.1,30000,0,0,0,0,2513,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,32000,5,7326,0,0,69359,4149,5,14,180.6,0.0,11.9,0.0
45,3338,1.1.1,33000,3,6944,0,0,36740,0,3,0,242.0,0.0,12.0,0.0
45,3338,1.1.1,34000,4,11789,0,0,39232,0,0,0,229.5,0.0,11.5,0.0
45,3338,1.1.1,35000,4,12285,0,0,16461,0,0,0,241.8,0.0,11.7,0.0
45,3338,1.1.1,36000,17,24761,0,0,180650,0,11,0,210.1,0.0,11.8,0.0
45,3338,1.1.1,37000,3,8106,0,0,22626,0,2,0,203.4,0.0,11.8,0.0
45,3338,1.1.1,38000,6,18074,0,0,67727,0,105,0,186.6,0.0,11.2,0.0
45,3338,1.1.1,40000,143,298472,0,0,1403930,11532,46,0,179.3,0.0,11.9,0.0
45,3338,1.1.1,41000,41,83395,0,0,410881,0,35,0,188.5,0.0,12.0,0.0
45,3338,1.1.1,42000,6,21252,0,0,44568,0,0,0,202.9,0.0,12.1,0.0
45,3338,1.1.1,44000,1,5468,0,0,7208,0,0,0,62.0,0.0,12.0,0.0
45,3338,1.1.1,45000,131,426852,0,0,2965440,53141,645,418,217.8,0.0,11.6,0.0
45,3338,1.1.1,46000,128,342207,0,0,2111036,31158,348,152,208.6,0.0,11.5,0.0
45,3338,1.1.1,47000,4,6961,0,0,32166,3255,0,0,248.5,0.0,11.7,0.0
45,3338,1.1.1,49000,3,4619,0,0,51389,0,0,0,205.0,0.0,9.6,0.0
45,3338,1.1.1,50000,22,49383,0,0,168272,0,12,0,181.0,0.0,12.8,0.0
45,3338,1.1.1,52000,3,10492,0,0,47564,0,0,0,126.4,0.0,12.0,0.0
45,3338,1.1.1,53000,5,11502,0,0,88895,0,10,0,219.5,0.0,11.7,0.0
45,3338,1.1.1,54000,2,2462,0,0,51446,0,0,0,67.1,0.0,12.0,0.0
45,3338,1.1.1,56000,8,21547,0,0,91566,0,0,0,205.8,0.0,10.6,0.0
45,3338,1.1.1,57000,3,5170,0,0,120042,0,4,0,233.9,0.0,11.8,0.0
45,3338,1.1.1,58000,5,12315,0,0,49538,0,3,0,157.3,0.0,12.7,0.0
45,3338,1.1.1,60000,7,18481,0,0,93660,1032,8,0,204.5,0.0,11.2,0.0
45,3338,1.1.1,61000,3,8515,0,0,76910,0,0,0,198.9,0.0,11.5,0.0
45,3338,1.1.1,63000,7,15174,0,0,85212,1500,0,0,198.7,0.0,11.7,0.0
45,3338,1.1.1,64000,1,3600,0,0,9624,0,0,0,182.0,0.0,12.0,0.0
45,3338,1.1.1,65000,9,16223,0,0,104783,0,11,0,216.2,0.0,12.0,0.0
45,3338,1.1.1,66000,9,33690,0,0,99058,0,0,0,184.4,0.0,13.0,0.0
45,3338,1.1.1,68000,7,18877,0,0,73815,0,0,0,229.1,0.0,11.5,0.0
45,3338,1.1.1,69000,6,10209,0,0,33559,0,0,0,204.7,0.0,11.9,0.0
45,3338,1.1.1,70000,13,35708,0,0,142169,4557,0,0,196.4,0.0,10.9,0.0
45,3338,1.1.1,71000,12,23768,0,0,128379,0,4,0,193.2,0.0,11.9,0.0
45,3338,1.1.1,71100,2,5030,0,0,54561,0,0,0,242.0,0.0,11.7,0.0
45,3338,1.1.1,71140,2,5678,0,0,17899,0,0,0,98.3,0.0,11.5,0.0
45,3338,1.1.1,73000,8,20045,0,0,76964,0,0,0,227.9,0.0,11.9,0.0
45,3338,1.1.1,75000,18,27519,0,0,137546,0,2,0,198.5,0.0,12.0,0.0
45,3338,1.1.1,76000,0,0,0,0,17593,0,5,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,77000,0,0,0,0,1874,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,78000,5,13392,0,0,63417,0,0,0,195.2,0.0,12.0,0.0
45,3338,1.1.1,79000,3,3540,0,0,6249,0,0,0,233.9,0.0,12.0,0.0
45,3338,1.1.1,80000,12,21690,0,0,151495,0,38,0,229.1,0.0,11.7,0.0
45,3338,1.1.1,81000,0,0,0,0,12168,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,82000,4,10096,0,0,63632,0,0,0,219.4,0.0,11.9,0.0
45,3338,1.1.1,83000,3,6368,0,0,40476,0,0,0,174.6,0.0,11.9,0.0
45,3338,1.1.1,84000,1,2896,0,0,2896,0,0,0,182.0,0.0,12.0,0.0
45,3338,1.1.1,85000,4,7238,0,0,25017,0,0,0,200.7,0.0,12.3,0.0
45,3338,1.1.1,86000,6,9055,0,0,43526,0,1,0,215.2,0.0,12.1,0.0
45,3338,1.1.1,87000,1,2054,0,0,34485,0,0,0,302.0,0.0,12.0,0.0
45,3338,1.1.1,88000,2,4228,0,0,22636,0,0,0,160.8,0.0,11.9,0.0
45,3338,1.1.1,89000,6,12563,0,0,79200,0,0,0,175.7,0.0,11.9,0.0
45,3338,1.1.1,90000,0,0,0,0,40076,6579,0,81,0.0,0.0,0.0,0.0
45,3338,1.1.1,91000,0,0,0,0,11075,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,92000,13,21936,0,0,151222,0,0,0,188.0,0.0,11.8,0.0
45,3338,1.1.1,93000,0,0,0,0,4036,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,94000,2,4116,0,0,60964,0,0,0,182.0,0.0,12.1,0.0
45,3338,1.1.1,95000,1,1471,0,0,10584,0,0,0,158.0,0.0,12.0,0.0
45,3338,1.1.1,96000,0,0,0,0,2489,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,97000,7,17375,0,0,109017,0,0,0,237.0,0.0,12.5,0.0
45,3338,1.1.1,98000,0,0,0,0,52564,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,99000,0,0,0,0,6490,0,0,0,0.0,0.0,0.0,0.0
45,3349,1,1000,240,289819,0,0,2021008,0,8829,0,182.1,0.0,11.7,0.0
45,3349,1,3000,103,165674,0,0,2250421,0,15750,0,179.0,0.0,11.9,0.0
45,3349,1,4000,160,243248,0,0,3000610,0,7373,0,175.9,0.0,11.5,0.0
45,3349,1,5000,49,74166,0,0,1316483,0,10186,0,162.2,0.0,11.4,0.0
45,3349,1,7000,95,147518,0,0,1117976,0,6487,0,183.3,0.0,12.9,0.0
45,3349,1,8000,71,155230,0,0,1479823,0,28363,0,176.6,0.0,12.5,0.0
45,3349,1,10000,98,154318,0,0,1399304,0,1156,0,180.1,0.0,11.4,0.0
45,3349,1,11000,96,135444,0,0,1194948,0,6020,0,145.1,0.0,11.6,0.0
45,3349,1,11100,1,4200,0,0,6139,0,0,0,180.0,0.0,10.9,0.0
45,3349,1,12000,32,53485,0,0,568132,0,1961,0,251.8,0.0,11.4,0.0
45,3349,1,14000,101,142475,0,0,988909,0,1130,0,184.2,0.0,11.7,0.0
45,3349,1,15000,110,124689,0,0,865101,0,7418,0,174.8,0.0,11.7,0.0
45,3349,1,17000,148,198976,0,0,2108054,0,12486,0,168.2,0.0,11.7,0.0
45,3349,1,18000,97,123924,0,0,917663,0,1263,0,180.5,0.0,11.5,0.0
45,3349,1,19000,101,105115,0,0,1506716,0,21725,0,166.5,0.0,11.7,0.0
45,3349,1,20000,296,437255,0,0,3157545,0,8948,0,201.7,0.0,11.5,0.0
45,3349,1,22000,162,276460,0,0,1448766,0,4073,0,192.5,0.0,11.5,0.0
45,3349,1,24000,110,150785,0,0,1335427,0,3548,0,179.7,0.0,12.0,0.0
45,3349,1,25000,134,220417,0,0,1950647,1879,8024,0,169.0,0.0,12.1,0.0
45,3349,1,26000,0,0,0,0,47840,0,4076,0,0.0,0.0,0.0,0.0
45,3349,1,27000,164,269702,0,0,1126193,0,1164,0,185.0,0.0,11.3,0.0
45,3349,1,28000,130,199344,0,0,1560371,0,1183,0,185.3,0.0,11.7,0.0
45,3349,1,29000,174,309881,0,0,1884317,0,5659,0,184.8,0.0,11.8,0.0
45,3349,1,30000,26,76141,0,0,883667,0,146,0,230.9,0.0,13.6,0.0
45,3349,1,32000,113,152774,0,0,1445181,0,15463,0,171.3,0.0,12.1,0.0
45,3349,1,33000,210,241834,0,0,1798197,0,4072,0,188.4,0.0,11.7,0.0
45,3349,1,34000,95,111653,0,0,873815,0,4706,0,185.5,0.0,12.3,0.0
45,3349,1,35000,3,10115,0,0,17515,0,0,0,175.9,0.0,11.4,0.0
45,3349,1,36000,269,366423,0,0,2187897,0,6410,0,183.7,0.0,11.5,0.0
45,3349,1,37000,52,64074,0,0,773817,0,7420,0,200.5,0.0,11.9,0.0
45,3349,1,38000,76,82875,0,0,1050377,0,71958,0,177.5,0.0,11.4,0.0
45,3349,1,40000,419,986675,0,0,2071183,0,9404,0,173.4,0.0,11.4,0.0
45,3349,1,41000,124,225116,0,0,912301,0,3907,0,177.4,0.0,11.5,0.0
45,3349,1,42000,132,156107,0,0,1197783,0,2775,0,183.1,0.0,11.1,0.0
45,3349,1,44000,12,26274,0,0,443214,0,684,0,179.5,0.0,11.4,0.0
45,3349,1,45000,259,891357,0,0,4336690,0,11775,0,184.6,0.0,11.2,0.0
45,3349,1,46000,249,688483,0,0,3270798,432842,19761,0,173.6,0.0,11.2,0.0
45,3349,1,47000,26,46369,0,0,753874,0,7690,0,159.8,0.0,13.1,0.0
45,3349,1,49000,98,120149,0,0,1121668,0,1477,0,167.1,0.0,11.8,0.0
45,3349,1,50000,152,259414,0,0,2336879,1542,2299,0,201.0,0.0,12.1,0.0
45,3349,1,52000,102,128076,0,0,1501803,0,2524,0,189.2,0.0,11.7,0.0
45,3349,1,53000,184,219372,0,0,1931999,0,9040,0,185.7,0.0,11.5,0.0
45,3349,1,54000,107,129402,0,0,665302,0,571,0,194.7,0.0,11.2,0.0
45,3349,1,56000,112,128927,0,0,1189420,0,3521,0,180.0,0.0,11.6,0.0
45,3349,1,57000,58,100236,0,0,1154775,0,22149,0,187.1,0.0,12.1,0.0
45,3349,1,58000,102,121951,0,0,785215,0,6870,0,174.2,0.0,11.4,0.0
45,3349,1,60000,116,168709,0,0,1553342,0,2049,0,187.3,0.0,11.5,0.0
45,3349,1,61000,185,248652,0,0,1592164,0,1415,0,188.0,0.0,11.2,0.0
45,3349,1,63000,268,322679,0,0,2491563,0,25453,0,188.5,0.0,12.0,0.0
45,3349,1,64000,34,79503,0,0,644256,0,737,0,172.4,0.0,12.2,0.0
45,3349,1,65000,92,143886,0,0,1339108,0,19097,0,180.5,0.0,11.6,0.0
45,3349,1,66000,159,230628,0,0,1588379,0,3254,0,199.9,0.0,11.6,0.0
45,3349,1,68000,125,153073,0,0,934600,0,522,0,167.8,0.0,11.5,0.0
45,3349,1,69000,127,158177,0,0,1328611,0,760,0,181.5,0.0,11.6,0.0
45,3349,1,70000,90,135007,0,0,1154296,0,1198,0,181.0,0.0,11.7,0.0
45,3349,1,71000,74,133745,0,0,1053692,0,15146,0,211.5,0.0,11.6,0.0
45,3349,1,71100,8,13304,0,0,147399,0,118,0,191.7,0.0,11.5,0.0
45,3349,1,71140,2,8714,0,0,65274,0,10,0,196.7,0.0,9.5,0.0
45,3349,1,73000,155,178653,0,0,1171089,0,2728,0,184.5,0.0,11.5,0.0
45,3349,1,75000,218,291627,0,0,2043225,0,9339,0,180.0,0.0,12.0,0.0
45,3349,1,76000,50,76147,0,0,1368400,0,9688,0,170.0,0.0,12.6,0.0
45,3349,1,77000,4,8168,0,0,238321,0,11,0,151.0,0.0,14.1,0.0
45,3349,1,78000,102,151985,0,0,1307830,0,15372,0,181.6,0.0,11.5,0.0
45,3349,1,79000,18,21345,0,0,624139,0,3473,0,213.5,0.0,13.3,0.0
45,3349,1,80000,569,800226,0,0,4250865,0,7600,0,172.9,0.0,11.5,0.0
45,3349,1,81000,75,112537,0,0,1408046,0,5278,0,173.0,0.0,11.9,0.0
45,3349,1,82000,13,18992,0,0,568123,0,11096,0,187.7,0.0,11.4,0.0
45,3349,1,83000,21,31828,0,0,1140284,0,14285,0,243.8,0.0,12.4,0.0
45,3349,1,84000,27,47077,0,0,670676,0,6338,0,176.1,0.0,12.6,0.0
45,3349,1,85000,43,54610,0,0,1377848,0,8065,0,165.2,0.0,11.5,0.0
45,3349,1,86000,54,82603,0,0,682057,0,3870,0,179.4,0.0,12.1,0.0
45,3349,1,87000,47,70870,0,0,703819,0,2374,0,170.4,0.0,11.8,0.0
45,3349,1,88000,150,185270,0,0,1465529,0,2031,0,187.1,0.0,11.5,0.0
45,3349,1,89000,89,118135,0,0,1034715,0,6878,0,195.4,0.0,11.4,0.0
45,3349,1,90000,26,37930,0,0,1459208,0,6505,0,235.5,0.0,14.5,0.0
45,3349,1,91000,3,6458,0,0,535960,0,29840,0,221.1,0.0,14.6,0.0
45,3349,1,92000,252,408205,0,0,2988488,0,7838,0,179.5,0.0,11.4,0.0
45,3349,1,93000,12,17768,0,0,1056229,0,3909,0,158.6,0.0,15.3,0.0
45,3349,1,94000,357,471885,0,0,2879151,0,10466,0,194.2,0.0,11.4,0.0
45,3349,1,95000,56,75595,0,0,803961,0,2788,0,173.2,0.0,11.3,0.0
45,3349,1,96000,20,31038,0,0,534675,0,1479,0,182.5,0.0,12.7,0.0
45,3349,1,97000,396,477540,0,0,2416395,0,981,0,197.0,0.0,11.4,0.0
45,3349,1,98000,122,245605,0,0,2868772,0,16896,0,193.1,0.0,11.2,0.0
45,3349,1,99000,20,29437,0,0,380755,0,10225,0,214.1,0.0,11.7,0.0
45,3349,1.1,1000,231,285785,0,0,2007497,0,7936,0,183.9,0.0,11.6,0.0
45,3349,1.1,3000,99,163945,0,0,2235148,0,12584,0,180.3,0.0,11.8,0.0
45,3349,1.1,4000,160,243248,0,0,2992839,0,7339,0,175.9,0.0,11.5,0.0
45,3349,1.1,5000,48,72666,0,0,1297947,0,8161,0,164.3,0.0,11.3,0.0
45,3349,1.1,7000,95,147518,0,0,1115313,0,6410,0,183.3,0.0,12.9,0.0
45,3349,1.1,8000,71,155230,0,0,1479612,0,28363,0,176.6,0.0,12.5,0.0
45,3349,1.1,10000,94,152618,0,0,1395157,0,1146,0,181.5,0.0,11.3,0.0
45,3349,1.1,11000,91,133555,0,0,1163349,0,4829,0,145.2,0.0,11.6,0.0
45,3349,1.1,11100,1,4200,0,0,6139,0,0,0,180.0,0.0,10.9,0.0
45,3349,1.1,12000,32,53485,0,0,566204,0,1780,0,251.8,0.0,11.4,0.0
45,3349,1.1,14000,89,137778,0,0,977424,0,1058,0,188.4,0.0,11.5,0.0
45,3349,1.1,15000,105,122490,0,0,859113,0,7027,0,176.8,0.0,11.6,0.0
45,3349,1.1,17000,148,198976,0,0,2104539,0,12013,0,168.2,0.0,11.7,0.0
45,3349,1.1,18000,97,123924,0,0,915957,0,1244,0,180.5,0.0,11.5,0.0
45,3349,1.1,19000,86,99812,0,0,1488812,0,20600,0,172.2,0.0,11.4,0.0
45,3349,1.1,20000,293,436139,0,0,3139971,0,7935,0,202.0,0.0,11.5,0.0
45,3349,1.1,22000,152,271987,0,0,1428667,0,2624,0,194.7,0.0,11.4,0.0
45,3349,1.1,24000,109,150400,0,0,1329032,0,3422,0,180.0,0.0,12.0,0.0
45,3349,1.1,25000,133,219970,0,0,1941825,1879,7336,0,169.2,0.0,12.1,0.0
45,3349,1.1,26000,0,0,0,0,47840,0,4076,0,0.0,0.0,0.0,0.0
45,3349,1.1,27000,163,269202,0,0,1117424,0,997,0,185.3,0.0,11.3,0.0
45,3349,1.1,28000,129,198909,0,0,1556799,0,1175,0,185.5,0.0,11.7,0.0
45,3349,1.1,29000,168,307155,0,0,1874867,0,5594,0,186.0,0.0,11.7,0.0
45,3349,1.1,30000,26,76141,0,0,878866,0,146,0,230.9,0.0,13.6,0.0
45,3349,1.1,32000,110,151629,0,0,1433244,0,14656,0,172.2,0.0,12.1,0.0
45,3349,1.1,33000,201,238960,0,0,1779395,0,2564,0,190.0,0.0,11.7,0.0
45,3349,1.1,34000,94,111168,0,0,870729,0,4452,0,186.0,0.0,12.3,0.0
45,3349,1.1,35000,3,10115,0,0,17515,0,0,0,175.9,0.0,11.4,0.0
45,3349,1.1,36000,267,365458,0,0,2179386,0,6182,0,184.0,0.0,11.4,0.0
45,3349,1.1,37000,52,64074,0,0,767219,0,7341,0,200.5,0.0,11.9,0.0
45,3349,1.1,38000,70,80305,0,0,1040656,0,69808,0,181.3,0.0,11.3,0.0
45,3349,1.1,40000,419,986675,0,0,2045747,0,7841,0,173.4,0.0,11.4,0.0
45,3349,1.1,41000,116,220876,0,0,887544,0,898,0,179.6,0.0,11.4,0.0
45,3349,1.1,42000,129,155066,0,0,1185421,0,2156,0,184.0,0.0,11.1,0.0
45,3349,1.1,44000,12,26274,0,0,443214,0,684,0,179.5,0.0,11.4,0.0
45,3349,1.1,45000,258,890986,0,0,4333506,0,11561,0,184.7,0.0,11.2,0.0
45,3349,1.1,46000,247,687283,0,0,3243757,432842,18929,0,173.8,0.0,11.2,0.0
45,3349,1.1,47000,25,45929,0,0,751032,0,7620,0,160.8,0.0,13.1,0.0
45,3349,1.1,49000,93,117754,0,0,1108698,0,1344,0,169.3,0.0,11.7,0.0
45,3349,1.1,50000,149,258711,0,0,2328497,1542,2228,0,201.4,0.0,12.1,0.0
45,3349,1.1,52000,98,126665,0,0,1497005,0,2523,0,190.7,0.0,11.7,0.0
45,3349,1.1,53000,173,215452,0,0,1896880,0,6280,0,188.0,0.0,11.4,0.0
45,3349,1.1,54000,107,129402,0,0,663778,0,571,0,194.7,0.0,11.2,0.0
45,3349,1.1,56000,104,125927,0,0,1179764,0,3316,0,182.9,0.0,11.4,0.0
45,3349,1.1,57000,56,99641,0,0,1146748,0,22089,0,187.8,0.0,12.0,0.0
45,3349,1.1,58000,102,121951,0,0,783572,0,6639,0,174.2,0.0,11.4,0.0
45,3349,1.1,60000,110,166391,0,0,1540011,0,1428,0,189.1,0.0,11.4,0.0
45,3349,1.1,61000,180,246253,0,0,1582178,0,1085,0,189.3,0.0,11.2,0.0
45,3349,1.1,63000,268,322679,0,0,2486830,0,25226,0,188.5,0.0,12.0,0.0
45,3349,1.1,64000,33,78745,0,0,629722,0,223,0,173.5,0.0,12.2,0.0
45,3349,1.1,65000,85,140972,0,0,1329594,0,19093,0,183.1,0.0,11.6,0.0
45,3349,1.1,66000,157,229720,0,0,1582432,0,1683,0,200.4,0.0,11.6,0.0
45,3349,1.1,68000,120,150856,0,0,927014,0,365,0,169.4,0.0,11.5,0.0
45,3349,1.1,69000,121,155976,0,0,1324457,0,682,0,183.2,0.0,11.5,0.0
45,3349,1.1,70000,88,134057,0,0,1149911,0,1122,0,181.8,0.0,11.7,0.0
45,3349,1.1,71000,72,133467,0,0,1049101,0,13842,0,211.9,0.0,11.6,0.0
45,3349,1.1,71100,8,13304,0,0,147239,0,97,0,191.7,0.0,11.5,0.0
45,3349,1.1,71140,2,8714,0,0,65273,0,10,0,196.7,0.0,9.5,0.0
45,3349,1.1,73000,150,176814,0,0,1162277,0,2727,0,185.8,0.0,11.4,0.0
45,3349,1.1,75000,218,291627,0,0,2038415,0,9182,0,180.0,0.0,12.0,0.0
45,3349,1.1,76000,49,75997,0,0,1352866,0,6658,0,170.2,0.0,12.6,0.0
45,3349,1.1,77000,4,8168,0,0,238321,0,11,0,151.0,0.0,14.1,0.0
45,3349,1.1,78000,101,151551,0,0,1296576,0,13730,0,182.0,0.0,11.5,0.0
45,3349,1.1,79000,18,21345,0,0,622906,0,3423,0,213.5,0.0,13.3,0.0
45,3349,1.1,80000,560,796089,0,0,4216168,0,6656,0,173.5,0.0,11.4,0.0
45,3349,1.1,81000,74,112128,0,0,1402802,0,4611,0,173.4,0.0,11.9,0.0
45,3349,1.1,82000,13,18992,0,0,567323,0,11096,0,187.7,0.0,11.4,0.0
45,3349,1.1,83000,21,31828,0,0,1139887,0,14285,0,243.8,0.0,12.4,0.0
45,3349,1.1,84000,27,47077,0,0,666321,0,4606,0,176.1,0.0,12.6,0.0
45,3349,1.1,85000,43,54610,0,0,1375150,0,7610,0,165.2,0.0,11.5,0.0
45,3349,1.1,86000,52,82054,0,0,678767,0,3848,0,180.2,0.0,12.1,0.0
45,3349,1.1,87000,47,70870,0,0,702997,0,2374,0,170.4,0.0,11.8,0.0
45,3349,1.1,88000,150,185270,0,0,1463264,0,2021,0,187.1,0.0,11.5,0.0
45,3349,1.1,89000,79,114224,0,0,1026418,0,6875,0,200.1,0.0,11.3,0.0
45,3349,1.1,90000,26,37930,0,0,1458230,0,6364,0,235.5,0.0,14.5,0.0
45,3349,1.1,91000,3,6458,0,0,535823,0,29840,0,221.1,0.0,14.6,0.0
45,3349,1.1,92000,240,403029,0,0,2971757,0,7511,0,181.0,0.0,11.4,0.0
45,3349,1.1,93000,12,17768,0,0,1055992,0,3898,0,158.6,0.0,15.3,0.0
45,3349,1.1,94000,333,464559,0,0,2858472,0,10172,0,196.3,0.0,11.3,0.0
45,3349,1.1,95000,56,75595,0,0,801693,0,2772,0,173.2,0.0,11.3,0.0
45,3349,1.1,96000,20,31038,0,0,534675,0,1479,0,182.5,0.0,12.7,0.0
45,3349,1.1,97000,375,474457,0,0,2407702,0,968,0,198.0,0.0,11.4,0.0
45,3349,1.1,98000,118,243882,0,0,2855708,0,16066,0,194.0,0.0,11.2,0.0
45,3349,1.1,99000,20,29437,0,0,380555,0,10062,0,214.1,0.0,11.7,0.0
45,3349,1.1.1,1000,170,203898,0,0,402469,0,2,0,178.6,0.0,10.9,0.0
45,3349,1.1.1,3000,73,126395,0,0,311867,0,0,0,184.0,0.0,11.2,0.0
45,3349,1.1.1,4000,119,187297,0,0,484283,0,13,0,178.7,0.0,10.9,0.0
45,3349,1.1.1,5000,38,61772,0,0,191581,0,0,0,173.3,0.0,10.9,0.0
45,3349,1.1.1,7000,52,78462,0,0,221613,0,0,0,204.4,0.0,11.3,0.0
45,3349,1.1.1,8000,47,106146,0,0,214780,0,34,0,182.4,0.0,11.6,0.0
45,3349,1.1.1,10000,60,104801,0,0,236956,0,0,0,191.9,0.0,10.9,0.0
45,3349,1.1.1,11000,72,109810,0,0,230703,0,0,0,144.8,0.0,10.9,0.0
45,3349,1.1.1,11100,1,4200,0,0,4200,0,0,0,180.0,0.0,10.9,0.0
45,3349,1.1.1,12000,21,38820,0,0,93755,0,0,0,250.9,0.0,10.9,0.0
45,3349,1.1.1,14000,46,74376,0,0,234089,0,0,0,196.4,0.0,11.0,0.0
45,3349,1.1.1,15000,77,85644,0,0,229113,0,9,0,175.5,0.0,10.9,0.0
45,3349,1.1.1,17000,110,149564,0,0,411456,0,9,0,171.4,0.0,10.9,0.0
45,3349,1.1.1,18000,75,98172,0,0,272825,0,0,0,176.7,0.0,10.9,0.0
45,3349,1.1.1,19000,71,87757,0,0,238491,0,126,0,172.9,0.0,10.9,0.0
45,3349,1.1.1,20000,233,325991,0,0,1020619,0,23,0,202.9,0.0,10.9,0.0
45,3349,1.1.1,22000,130,231792,0,0,455635,0,0,0,198.3,0.0,11.0,0.0
45,3349,1.1.1,24000,72,99607,0,0,369789,0,27,0,183.3,0.0,10.9,0.0
45,3349,1.1.1,25000,86,145234,0,0,430954,0,8,0,167.0,0.0,10.7,0.0
45,3349,1.1.1,26000,0,0,0,0,2879,0,0,0,0.0,0.0,0.0,0.0
45,3349,1.1.1,27000,139,221871,0,0,542960,0,1,0,179.8,0.0,10.9,0.0
45,3349,1.1.1,28000,84,140924,0,0,342721,0,51,0,189.1,0.0,10.9,0.0
45,3349,1.1.1,29000,117,215153,0,0,507667,0,18,0,184.5,0.0,11.1,0.0
45,3349,1.1.1,30000,13,33566,0,0,132085,0,1,0,225.6,0.0,11.0,0.0
45,3349,1.1.1,32000,71,103406,0,0,222641,0,0,0,179.9,0.0,10.9,0.0
45,3349,1.1.1,33000,155,185249,0,0,541186,0,24,0,190.7,0.0,10.9,0.0
45,3349,1.1.1,34000,52,65609,0,0,225629,0,5,0,193.3,0.0,10.9,0.0
45,3349,1.1.1,35000,2,8315,0,0,8315,0,0,0,188.0,0.0,10.9,0.0
45,3349,1.1.1,36000,233,308551,0,0,797654,0,28,0,184.1,0.0,10.9,0.0
45,3349,1.1.1,37000,34,47373,0,0,211983,0,123,0,211.7,0.0,11.1,0.0
45,3349,1.1.1,38000,24,31204,0,0,71619,0,0,0,168.5,0.0,11.1,0.0
45,3349,1.1.1,40000,377,855442,0,0,1077979,0,13,0,172.9,0.0,11.1,0.0
45,3349,1.1.1,41000,88,176933,0,0,246489,0,6,0,183.7,0.0,10.9,0.0
45,3349,1.1.1,42000,110,133374,0,0,339342,0,11,0,185.9,0.0,10.9,0.0
45,3349,1.1.1,44000,7,15517,0,0,38682,0,0,0,207.2,0.0,10.9,0.0
45,3349,1.1.1,45000,209,705118,0,0,1709945,0,51,0,181.3,0.0,10.8,0.0
45,3349,1.1.1,46000,195,568590,0,0,1047809,0,25,0,175.8,0.0,10.8,0.0
45,3349,1.1.1,47000,12,22617,0,0,64873,0,0,0,167.9,0.0,10.9,0.0
45,3349,1.1.1,49000,56,72349,0,0,166709,0,19,0,170.8,0.0,10.9,0.0
45,3349,1.1.1,50000,112,183676,0,0,452524,0,72,0,208.0,0.0,11.1,0.0
45,3349,1.1.1,52000,70,95375,0,0,294794,0,3,0,195.5,0.0,10.9,0.0
45,3349,1.1.1,53000,132,176202,0,0,401869,0,18,0,192.5,0.0,10.9,0.0
