CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2312,1,82000,9,27112,0,0,26518,0,0,0,239.1,0.0,11.1,0.0
45,2312,1,83000,5,10069,0,0,18597,0,0,0,244.7,0.0,11.9,0.0
45,2312,1,84000,0,0,0,0,1724,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,85000,7,10528,0,0,12428,0,0,0,235.6,0.0,11.0,0.0
45,2312,1,86000,6,12913,0,0,18314,0,0,0,255.1,0.0,11.6,0.0
45,2312,1,87000,2,3200,0,0,10415,766,0,766,275.1,0.0,10.8,0.0
45,2312,1,88000,3,8689,0,0,14313,0,0,0,216.7,0.0,11.8,0.0
45,2312,1,89000,9,19922,0,0,36469,0,0,0,225.2,0.0,10.4,0.0
45,2312,1,90000,4,8454,0,0,8449,0,1,0,276.6,0.0,11.6,0.0
45,2312,1,91000,3,6308,0,0,11991,0,0,0,299.5,0.0,11.2,0.0
45,2312,1,92000,5,14230,0,0,25308,0,1,0,270.3,0.0,11.6,0.0
45,2312,1,94000,5,10704,0,0,18575,0,1,0,240.9,0.0,10.8,0.0
45,2312,1,95000,2,3897,0,0,4893,0,0,0,249.2,0.0,11.7,0.0
45,2312,1,96000,0,0,0,0,2747,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,97000,4,9358,0,0,29871,0,0,0,257.8,0.0,11.0,0.0
45,2312,1,98000,4,12241,0,0,18274,0,0,0,200.6,0.0,12.2,0.0
45,2312,1,99000,4,8019,0,0,7989,0,2,0,239.7,0.0,11.7,0.0
45,2312,1.1,1000,26,45339,0,0,77211,0,4,0,212.3,0.0,11.4,0.0
45,2312,1.1,3000,158,285077,0,0,426411,0,2469,0,226.0,0.0,11.4,0.0
45,2312,1.1,4000,123,223609,0,0,358638,0,109,0,218.3,0.0,11.9,0.0
45,2312,1.1,5000,58,156842,0,0,162425,0,1,0,228.5,0.0,10.7,0.0
45,2312,1.1,7000,11,24021,0,0,38167,0,0,0,257.7,0.0,11.5,0.0
45,2312,1.1,8000,137,273867,0,0,296608,0,14,0,199.5,0.0,11.2,0.0
45,2312,1.1,10000,10,22465,0,0,27131,0,24,0,241.4,0.0,11.4,0.0
45,2312,1.1,11000,9,16345,0,0,42222,0,5,0,200.6,0.0,11.6,0.0
45,2312,1.1,11100,0,0,0,0,4270,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,12000,31,58041,0,0,69165,0,12,0,207.2,0.0,11.2,0.0
45,2312,1.1,14000,9,23554,0,0,25497,0,0,0,201.4,0.0,11.5,0.0
45,2312,1.1,15000,4,8361,0,0,10493,0,6,0,233.4,0.0,11.1,0.0
45,2312,1.1,17000,7,20687,0,0,55601,0,0,0,248.3,0.0,10.7,0.0
45,2312,1.1,18000,144,217665,0,0,302151,0,17,0,229.5,0.0,11.1,0.0
45,2312,1.1,19000,3,8670,0,0,25007,0,1,0,242.4,0.0,11.3,0.0
45,2312,1.1,20000,128,229967,0,0,336275,0,485,0,229.0,0.0,12.0,0.0
45,2312,1.1,22000,89,194085,0,0,291834,0,72,0,212.4,0.0,11.6,0.0
45,2312,1.1,24000,3,4765,0,0,12034,0,10,0,129.6,0.0,9.4,0.0
45,2312,1.1,25000,90,199201,0,0,226828,0,28,0,200.8,0.0,11.6,0.0
45,2312,1.1,27000,143,245206,0,0,310400,0,11,0,205.2,0.0,11.0,0.0
45,2312,1.1,28000,109,167272,0,0,200315,0,9,0,214.7,0.0,11.4,0.0
45,2312,1.1,29000,40,68703,0,0,96881,0,13,0,210.6,0.0,11.3,0.0
45,2312,1.1,30000,2,5401,0,0,6349,0,0,0,112.4,0.0,12.1,0.0
45,2312,1.1,32000,21,46331,0,0,68600,0,3,0,225.6,0.0,11.3,0.0
45,2312,1.1,33000,8,20422,0,0,25089,0,11,0,245.6,0.0,10.5,0.0
45,2312,1.1,35000,6,12222,0,0,10626,0,0,0,239.8,0.0,10.8,0.0
45,2312,1.1,36000,303,440115,0,0,505405,0,37,0,216.7,0.0,11.6,0.0
45,2312,1.1,37000,19,32264,0,0,39506,0,3,0,213.6,0.0,11.5,0.0
45,2312,1.1,38000,8,26250,0,0,34442,0,0,0,249.0,0.0,10.5,0.0
45,2312,1.1,40000,123,352055,0,0,542872,0,83,0,196.4,0.0,11.5,0.0
45,2312,1.1,41000,44,103149,0,0,142330,0,1470,0,234.3,0.0,11.6,0.0
45,2312,1.1,42000,6,10682,0,0,19853,0,1,0,218.9,0.0,11.1,0.0
45,2312,1.1,45000,157,676777,0,0,1326721,3503,165258,798,215.9,0.0,11.0,0.0
45,2312,1.1,46000,97,306456,0,0,626613,49331,73,47720,227.5,0.0,11.1,0.0
45,2312,1.1,47000,9,20139,0,0,25540,0,0,0,219.4,0.0,11.1,0.0
45,2312,1.1,49000,4,12016,0,0,13975,0,0,0,217.6,0.0,11.2,0.0
45,2312,1.1,50000,367,676757,0,0,893526,0,34,0,225.2,0.0,11.5,0.0
45,2312,1.1,52000,12,21683,0,0,61461,0,3,0,236.4,0.0,11.6,0.0
45,2312,1.1,53000,8,11191,0,0,22200,0,0,0,215.1,0.0,11.2,0.0
45,2312,1.1,54000,2,6261,0,0,15880,0,0,0,222.7,0.0,11.3,0.0
45,2312,1.1,56000,142,194820,0,0,283251,0,189,0,203.7,0.0,11.4,0.0
45,2312,1.1,57000,130,201564,0,0,219813,0,10,0,214.7,0.0,11.3,0.0
45,2312,1.1,58000,0,0,0,0,5248,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,60000,90,173500,0,0,316380,0,72,0,204.7,0.0,11.6,0.0
45,2312,1.1,61000,2,3986,0,0,16377,0,6,0,278.4,0.0,11.2,0.0
45,2312,1.1,63000,35,55149,0,0,77509,0,9,0,213.1,0.0,11.3,0.0
45,2312,1.1,64000,3,9400,0,0,13126,0,0,0,219.4,0.0,12.3,0.0
45,2312,1.1,65000,260,500890,0,0,607703,0,55,0,223.3,0.0,11.5,0.0
45,2312,1.1,66000,3,13959,0,0,24262,0,0,0,264.6,0.0,11.3,0.0
45,2312,1.1,67000,1,2609,0,0,2609,0,0,0,239.6,0.0,11.0,0.0
45,2312,1.1,68000,4,10264,0,0,21346,0,13,0,230.9,0.0,11.6,0.0
45,2312,1.1,69000,4,8577,0,0,12858,0,0,0,236.4,0.0,11.1,0.0
45,2312,1.1,70000,121,191336,0,0,229868,0,12,0,206.0,0.0,11.2,0.0
45,2312,1.1,71000,141,265886,0,0,278670,0,23,0,228.9,0.0,11.3,0.0
45,2312,1.1,71100,59,116591,0,0,128021,0,2,0,232.8,0.0,11.3,0.0
45,2312,1.1,71140,6,15102,0,0,17856,0,0,0,199.7,0.0,10.9,0.0
45,2312,1.1,73000,20,36691,0,0,73914,0,1,0,235.7,0.0,11.3,0.0
45,2312,1.1,75000,319,429787,0,0,695869,0,97,0,207.2,0.0,11.6,0.0
45,2312,1.1,76000,9,18020,0,0,24441,0,0,0,214.0,0.0,11.4,0.0
45,2312,1.1,78000,2,4420,0,0,14367,0,0,0,211.2,0.0,11.4,0.0
45,2312,1.1,79000,12,17029,0,0,21014,0,4,0,202.9,0.0,11.6,0.0
45,2312,1.1,80000,57,80126,0,0,126498,0,2,0,222.4,0.0,11.6,0.0
45,2312,1.1,81000,2,8222,0,0,17895,0,0,0,256.0,0.0,11.6,0.0
45,2312,1.1,82000,9,27112,0,0,26518,0,0,0,239.1,0.0,11.1,0.0
45,2312,1.1,83000,5,10069,0,0,18597,0,0,0,244.7,0.0,11.9,0.0
45,2312,1.1,84000,0,0,0,0,1724,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,85000,7,10528,0,0,12428,0,0,0,235.6,0.0,11.0,0.0
45,2312,1.1,86000,6,12913,0,0,18314,0,0,0,255.1,0.0,11.6,0.0
45,2312,1.1,87000,2,3200,0,0,10415,766,0,766,275.1,0.0,10.8,0.0
45,2312,1.1,88000,3,8689,0,0,14313,0,0,0,216.7,0.0,11.8,0.0
45,2312,1.1,89000,9,19922,0,0,36469,0,0,0,225.2,0.0,10.4,0.0
45,2312,1.1,90000,4,8454,0,0,8449,0,1,0,276.6,0.0,11.6,0.0
45,2312,1.1,91000,3,6308,0,0,11991,0,0,0,299.5,0.0,11.2,0.0
45,2312,1.1,92000,5,14230,0,0,25308,0,1,0,270.3,0.0,11.6,0.0
45,2312,1.1,94000,5,10704,0,0,18575,0,1,0,240.9,0.0,10.8,0.0
45,2312,1.1,95000,2,3897,0,0,4893,0,0,0,249.2,0.0,11.7,0.0
45,2312,1.1,96000,0,0,0,0,2747,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,97000,4,9358,0,0,29871,0,0,0,257.8,0.0,11.0,0.0
45,2312,1.1,98000,4,12241,0,0,18274,0,0,0,200.6,0.0,12.2,0.0
45,2312,1.1,99000,4,8019,0,0,7989,0,2,0,239.7,0.0,11.7,0.0
45,2312,1.1.1,1000,12,23876,0,0,46470,0,4,0,222.4,0.0,11.3,0.0
45,2312,1.1.1,3000,84,138499,0,0,229441,0,22,0,233.1,0.0,11.4,0.0
45,2312,1.1.1,4000,35,64689,0,0,118601,0,9,0,200.6,0.0,12.0,0.0
45,2312,1.1.1,5000,8,16994,0,0,20152,0,0,0,226.6,0.0,11.1,0.0
45,2312,1.1.1,7000,8,18158,0,0,29388,0,0,0,265.1,0.0,11.5,0.0
45,2312,1.1.1,8000,12,19726,0,0,34802,0,0,0,210.5,0.0,11.0,0.0
45,2312,1.1.1,10000,4,9081,0,0,13863,0,24,0,258.1,0.0,11.1,0.0
45,2312,1.1.1,11000,4,7057,0,0,21675,0,0,0,209.9,0.0,11.5,0.0
45,2312,1.1.1,11100,0,0,0,0,4270,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,12000,6,15188,0,0,24299,0,4,0,237.1,0.0,11.0,0.0
45,2312,1.1.1,14000,6,17363,0,0,19399,0,0,0,213.4,0.0,11.5,0.0
45,2312,1.1.1,15000,3,7412,0,0,9136,0,0,0,240.3,0.0,11.1,0.0
45,2312,1.1.1,17000,4,12137,0,0,39980,0,0,0,266.5,0.0,11.2,0.0
45,2312,1.1.1,18000,31,55615,0,0,92213,0,6,0,264.0,0.0,10.5,0.0
45,2312,1.1.1,19000,3,8670,0,0,18530,0,1,0,242.4,0.0,11.3,0.0
45,2312,1.1.1,20000,54,94622,0,0,132397,0,16,0,227.4,0.0,12.0,0.0
45,2312,1.1.1,22000,24,50158,0,0,79706,0,2,0,202.6,0.0,11.5,0.0
45,2312,1.1.1,24000,3,4765,0,0,8172,0,4,0,129.6,0.0,9.4,0.0
45,2312,1.1.1,25000,17,48618,0,0,66851,0,14,0,192.8,0.0,11.3,0.0
45,2312,1.1.1,27000,73,121386,0,0,140314,0,0,0,205.2,0.0,10.7,0.0
45,2312,1.1.1,28000,33,50667,0,0,64920,0,2,0,208.8,0.0,11.2,0.0
45,2312,1.1.1,29000,14,23383,0,0,35785,0,0,0,230.9,0.0,10.8,0.0
45,2312,1.1.1,30000,0,0,0,0,3934,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,32000,6,16540,0,0,27769,0,0,0,200.0,0.0,11.0,0.0
45,2312,1.1.1,33000,5,14058,0,0,18727,0,0,0,253.8,0.0,10.2,0.0
45,2312,1.1.1,35000,4,7182,0,0,7173,0,0,0,264.3,0.0,10.3,0.0
45,2312,1.1.1,36000,53,80043,0,0,103651,0,6,0,221.4,0.0,11.4,0.0
45,2312,1.1.1,37000,3,4214,0,0,5250,0,0,0,229.6,0.0,11.4,0.0
45,2312,1.1.1,38000,3,9138,0,0,17018,0,0,0,247.2,0.0,11.3,0.0
45,2312,1.1.1,40000,77,173538,0,0,271965,0,23,0,195.5,0.0,11.3,0.0
45,2312,1.1.1,41000,25,55301,0,0,77844,0,1,0,240.4,0.0,11.7,0.0
45,2312,1.1.1,42000,3,6581,0,0,13049,0,0,0,210.4,0.0,10.9,0.0
45,2312,1.1.1,45000,93,322729,0,0,657905,3132,7323,798,214.8,0.0,11.2,0.0
45,2312,1.1.1,46000,65,198534,0,0,453205,0,24,0,235.1,0.0,10.7,0.0
45,2312,1.1.1,47000,6,15244,0,0,21621,0,0,0,220.7,0.0,11.1,0.0
45,2312,1.1.1,49000,4,12016,0,0,13975,0,0,0,217.6,0.0,11.2,0.0
45,2312,1.1.1,50000,94,186023,0,0,274163,0,17,0,225.2,0.0,11.3,0.0
45,2312,1.1.1,52000,5,8776,0,0,32423,0,2,0,254.5,0.0,11.3,0.0
45,2312,1.1.1,53000,1,1540,0,0,11695,0,0,0,179.7,0.0,11.3,0.0
45,2312,1.1.1,54000,2,6261,0,0,15880,0,0,0,222.7,0.0,11.3,0.0
45,2312,1.1.1,56000,48,77838,0,0,102017,0,17,0,215.1,0.0,11.5,0.0
45,2312,1.1.1,57000,17,25160,0,0,29038,0,0,0,215.3,0.0,11.3,0.0
45,2312,1.1.1,58000,0,0,0,0,2863,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,60000,21,33131,0,0,96255,0,17,0,171.5,0.0,11.5,0.0
45,2312,1.1.1,61000,2,3986,0,0,16377,0,6,0,278.4,0.0,11.2,0.0
45,2312,1.1.1,63000,11,20295,0,0,31272,0,1,0,248.1,0.0,11.2,0.0
45,2312,1.1.1,64000,1,3600,0,0,7365,0,0,0,240.0,0.0,13.0,0.0
45,2312,1.1.1,65000,40,79063,0,0,88297,0,21,0,222.3,0.0,11.2,0.0
45,2312,1.1.1,66000,3,13959,0,0,20356,0,0,0,264.6,0.0,11.3,0.0
45,2312,1.1.1,67000,1,2609,0,0,2609,0,0,0,239.6,0.0,11.0,0.0
45,2312,1.1.1,68000,4,10264,0,0,21346,0,13,0,230.9,0.0,11.6,0.0
45,2312,1.1.1,69000,2,4438,0,0,6710,0,0,0,274.9,0.0,10.8,0.0
45,2312,1.1.1,70000,36,51246,0,0,68751,0,1,0,222.3,0.0,10.7,0.0
45,2312,1.1.1,71000,25,42628,0,0,48749,0,0,0,216.5,0.0,11.1,0.0
45,2312,1.1.1,71100,8,14201,0,0,18803,0,0,0,197.2,0.0,11.1,0.0
45,2312,1.1.1,71140,4,7720,0,0,8919,0,0,0,226.6,0.0,10.6,0.0
45,2312,1.1.1,73000,5,13385,0,0,46610,0,0,0,251.7,0.0,11.4,0.0
45,2312,1.1.1,75000,58,72679,0,0,104674,0,0,0,205.9,0.0,11.3,0.0
45,2312,1.1.1,76000,3,8631,0,0,15543,0,0,0,236.8,0.0,11.5,0.0
45,2312,1.1.1,78000,1,2340,0,0,7896,0,0,0,239.3,0.0,11.3,0.0
45,2312,1.1.1,79000,6,9486,0,0,13576,0,4,0,238.5,0.0,11.7,0.0
45,2312,1.1.1,80000,12,22847,0,0,43292,0,0,0,239.4,0.0,11.4,0.0
45,2312,1.1.1,81000,2,8222,0,0,16344,0,0,0,256.0,0.0,11.6,0.0
45,2312,1.1.1,82000,4,14556,0,0,14460,0,0,0,222.4,0.0,10.6,0.0
45,2312,1.1.1,83000,1,856,0,0,9531,0,0,0,299.3,0.0,12.8,0.0
45,2312,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,85000,5,5664,0,0,7583,0,0,0,208.0,0.0,10.6,0.0
45,2312,1.1.1,86000,5,10463,0,0,15864,0,0,0,278.5,0.0,11.6,0.0
45,2312,1.1.1,87000,1,1900,0,0,4590,0,0,0,299.6,0.0,10.8,0.0
45,2312,1.1.1,88000,1,3489,0,0,9284,0,0,0,179.3,0.0,11.3,0.0
45,2312,1.1.1,89000,5,11939,0,0,31084,0,0,0,265.3,0.0,10.1,0.0
45,2312,1.1.1,90000,3,6031,0,0,6026,0,1,0,286.5,0.0,11.7,0.0
45,2312,1.1.1,91000,2,3708,0,0,7534,0,0,0,299.3,0.0,10.9,0.0
45,2312,1.1.1,92000,3,11110,0,0,23193,0,1,0,282.8,0.0,11.8,0.0
45,2312,1.1.1,94000,2,4304,0,0,7229,0,1,0,224.4,0.0,10.0,0.0
45,2312,1.1.1,95000,1,2249,0,0,2244,0,0,0,300.0,0.0,11.3,0.0
45,2312,1.1.1,96000,0,0,0,0,2747,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1.1,97000,3,7758,0,0,27453,0,0,0,261.6,0.0,10.6,0.0
45,2312,1.1.1,98000,2,8691,0,0,13143,0,0,0,188.1,0.0,12.8,0.0
45,2312,1.1.1,99000,2,2569,0,0,2553,0,0,0,173.9,0.0,11.7,0.0
45,2313,1,45000,1,2000,0,0,21213,17032,0,0,11.7,0.0,18.0,0.0
45,2313,1,46000,0,0,1,4504,0,0,0,0,0.0,5.8,0.0,8.0
45,2313,1.1,45000,1,2000,0,0,21213,17032,0,0,11.7,0.0,18.0,0.0
45,2313,1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2313,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2313,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2374,1,45000,2,48860,0,0,10878,0,0,0,11.4,0.0,16.4,0.0
45,2374,1,46000,1,3600,0,0,1692,0,0,0,24.0,0.0,17.0,0.0
45,2374,1.1,45000,2,48860,0,0,10878,0,0,0,11.4,0.0,16.4,0.0
45,2374,1.1,46000,1,3600,0,0,1692,0,0,0,24.0,0.0,17.0,0.0
45,2374,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2374,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,4000,0,0,0,0,1440,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,14000,0,0,0,0,0,3488,0,0,0.0,0.0,0.0,0.0
45,2402,1,18000,0,0,0,0,2362,0,2362,0,0.0,0.0,0.0,0.0
45,2402,1,22000,0,0,0,0,733,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,40000,0,0,0,0,5535,7807,4490,7807,0.0,0.0,0.0,0.0
45,2402,1,45000,0,0,0,0,11428,45631,0,30334,0.0,0.0,0.0,0.0
45,2402,1,46000,0,0,0,0,14336,8670,0,7807,0.0,0.0,0.0,0.0
45,2402,1,60000,0,0,0,0,458,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,78000,0,0,0,0,3249,0,0,0,0.0,0.0,0.0,0.0
45,2402,1,88000,0,0,0,0,2905,0,2905,0,0.0,0.0,0.0,0.0
45,2402,1,97000,0,0,0,0,988,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,4000,0,0,0,0,1440,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,14000,0,0,0,0,0,3488,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,18000,0,0,0,0,2362,0,2362,0,0.0,0.0,0.0,0.0
45,2402,1.1,22000,0,0,0,0,733,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,40000,0,0,0,0,1045,7807,0,7807,0.0,0.0,0.0,0.0
45,2402,1.1,45000,0,0,0,0,10660,45631,0,30334,0.0,0.0,0.0,0.0
45,2402,1.1,46000,0,0,0,0,14336,8670,0,7807,0.0,0.0,0.0,0.0
45,2402,1.1,60000,0,0,0,0,458,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,78000,0,0,0,0,2508,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1,97000,0,0,0,0,988,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2402,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,1000,1,994,0,0,993,0,0,0,239.1,0.0,14.3,0.0
45,2410,1,3000,0,0,0,0,2620,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,7000,0,0,0,0,1370,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,25000,0,0,0,0,2062,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,32000,0,0,0,0,1653,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,35000,1,1364,0,0,0,0,0,0,120.0,0.0,12.0,0.0
45,2410,1,45000,4,6453,0,0,21743,0,0,0,228.3,0.0,12.0,0.0
45,2410,1,46000,3,6076,0,0,34364,0,5,0,156.3,0.0,13.1,0.0
45,2410,1,50000,0,0,0,0,849,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,52000,15,30470,0,0,198217,0,19,0,219.3,0.0,13.8,0.0
45,2410,1,54000,3,6807,0,0,6754,0,0,0,219.5,0.0,12.0,0.0
45,2410,1,56000,0,0,0,0,2244,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,70000,0,0,0,0,2795,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,71000,1,1305,0,0,2317,0,0,0,59.5,0.0,15.5,0.0
45,2410,1,71100,1,1305,0,0,839,0,0,0,59.5,0.0,15.5,0.0
45,2410,1,71140,0,0,0,0,1478,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,80000,0,0,0,0,613,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,91000,0,0,0,0,2364,0,0,0,0.0,0.0,0.0,0.0
45,2410,1,97000,0,0,0,0,861,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,1000,1,994,0,0,993,0,0,0,239.1,0.0,14.3,0.0
45,2410,1.1,3000,0,0,0,0,2620,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,7000,0,0,0,0,1370,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,25000,0,0,0,0,2062,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,32000,0,0,0,0,1653,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,35000,1,1364,0,0,0,0,0,0,120.0,0.0,12.0,0.0
45,2410,1.1,45000,4,6453,0,0,21603,0,0,0,228.3,0.0,12.0,0.0
45,2410,1.1,46000,3,6076,0,0,34364,0,5,0,156.3,0.0,13.1,0.0
45,2410,1.1,50000,0,0,0,0,849,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,52000,15,30470,0,0,198217,0,19,0,219.3,0.0,13.8,0.0
45,2410,1.1,54000,3,6807,0,0,6754,0,0,0,219.5,0.0,12.0,0.0
45,2410,1.1,56000,0,0,0,0,2244,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,70000,0,0,0,0,2795,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,71000,1,1305,0,0,2317,0,0,0,59.5,0.0,15.5,0.0
45,2410,1.1,71100,1,1305,0,0,839,0,0,0,59.5,0.0,15.5,0.0
45,2410,1.1,71140,0,0,0,0,1478,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,80000,0,0,0,0,613,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,91000,0,0,0,0,2364,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1,97000,0,0,0,0,861,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,3000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,25000,0,0,0,0,307,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,35000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,46000,1,1495,0,0,3908,0,0,0,179.3,0.0,16.0,0.0
45,2410,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,52000,7,8536,0,0,81278,0,16,0,186.3,0.0,12.3,0.0
45,2410,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2410,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2433,1,45000,7,92686,0,0,86386,0,0,0,57.9,0.0,10.8,0.0
45,2433,1,46000,1,14788,0,0,14788,0,0,0,60.0,0.0,10.5,0.0
45,2433,1.1,45000,7,92686,0,0,86386,0,0,0,57.9,0.0,10.8,0.0
45,2433,1.1,46000,1,14788,0,0,14788,0,0,0,60.0,0.0,10.5,0.0
45,2433,1.1.1,45000,6,84686,0,0,78386,0,0,0,60.0,0.0,10.5,0.0
45,2433,1.1.1,46000,1,14788,0,0,14788,0,0,0,60.0,0.0,10.5,0.0
45,2438,1,45000,1,1450,1,91261,3383,91261,750,0,59.8,35.8,17.8,4.0
45,2438,1,60000,1,24500,0,0,15877,0,46,0,237.6,0.0,12.4,0.0
45,2438,1.1,45000,1,1450,0,0,2127,0,750,0,59.8,0.0,17.8,0.0
45,2438,1.1,60000,1,24500,0,0,15877,0,46,0,237.6,0.0,12.4,0.0
45,2438,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2438,1.1.1,60000,1,24500,0,0,15877,0,46,0,237.6,0.0,12.4,0.0
45,2468,1,19000,0,0,0,0,1000,0,0,0,0.0,0.0,0.0,0.0
45,2468,1,45000,1,4807,0,0,166408,0,0,0,59.4,0.0,18.0,0.0
45,2468,1,46000,0,0,0,0,8764,0,1681,0,0.0,0.0,0.0,0.0
45,2468,1.1,19000,0,0,0,0,1000,0,0,0,0.0,0.0,0.0,0.0
45,2468,1.1,45000,1,4807,0,0,7058,0,0,0,59.4,0.0,18.0,0.0
45,2468,1.1,46000,0,0,0,0,8764,0,1681,0,0.0,0.0,0.0,0.0
45,2468,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2468,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2468,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2506,1,14000,1,175000,0,0,180109,0,13,0,117.0,0.0,12.0,0.0
45,2506,1,38000,0,0,0,0,5770,0,0,0,0.0,0.0,0.0,0.0
