CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2272,1.1,81000,0,0,0,0,363091,0,5278,0,0.0,0.0,0.0,0.0
45,2272,1.1,82000,0,0,0,0,31416,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1,83000,0,0,0,0,19308,11013,0,0,0.0,0.0,0.0,0.0
45,2272,1.1,84000,0,0,0,0,3132,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1,85000,0,0,0,0,263503,2543,12459,10,0.0,0.0,0.0,0.0
45,2272,1.1,86000,0,0,0,0,148045,0,295,0,0.0,0.0,0.0,0.0
45,2272,1.1,87000,0,0,0,0,62754,7461,31,339,0.0,0.0,0.0,0.0
45,2272,1.1,88000,0,0,0,0,41177,0,12,0,0.0,0.0,0.0,0.0
45,2272,1.1,89000,0,0,0,0,53191,2554,15,0,0.0,0.0,0.0,0.0
45,2272,1.1,90000,0,0,0,0,20802,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1,91000,0,0,0,0,2248,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1,92000,0,0,0,0,763258,0,5058,0,0.0,0.0,0.0,0.0
45,2272,1.1,93000,0,0,0,0,365216,0,2686,0,0.0,0.0,0.0,0.0
45,2272,1.1,94000,0,0,0,0,244885,6232,3939,0,0.0,0.0,0.0,0.0
45,2272,1.1,95000,0,0,0,0,351793,9925,6294,1066,0.0,0.0,0.0,0.0
45,2272,1.1,97000,1,1383,0,0,229598,7283,78,76,121.8,0.0,12.0,0.0
45,2272,1.1,98000,0,0,0,0,932241,0,3848,0,0.0,0.0,0.0,0.0
45,2272,1.1,99000,0,0,0,0,121491,0,233,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,1000,0,0,0,0,8726,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,3000,0,0,0,0,16778,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,4000,0,0,0,0,63526,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,8000,0,0,0,0,12504,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,10000,0,0,0,0,6108,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,11000,0,0,0,0,1754,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,12000,0,0,0,0,3324,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,18000,0,0,0,0,7307,0,145,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,19000,0,0,0,0,420,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,22000,0,0,0,0,2992,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,25000,0,0,0,0,1098,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,30000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,32000,0,0,0,0,11494,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,33000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,35000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,36000,0,0,0,0,3043,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,37000,0,0,0,0,4765,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,40000,0,0,0,0,133364,8934,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,41000,0,0,0,0,11098,3507,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,44000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,46000,0,0,0,0,4930,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,47000,0,0,0,0,1898,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,50000,0,0,0,0,136717,0,1502,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,52000,0,0,0,0,3613,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,54000,0,0,0,0,1100,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,56000,0,0,0,0,4605,0,80,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,58000,0,0,0,0,11501,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,60000,0,0,0,0,5814,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,63000,0,0,0,0,441,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,66000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,69000,0,0,0,0,77687,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,71000,0,0,0,0,3766,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,71100,0,0,0,0,1293,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,76000,0,0,0,0,7239,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,77000,0,0,0,0,912,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,80000,0,0,0,0,849,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,81000,0,0,0,0,5169,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,83000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,85000,0,0,0,0,5479,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,86000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,87000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,92000,0,0,0,0,1115,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,93000,0,0,0,0,1979,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,94000,0,0,0,0,3315,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,95000,0,0,0,0,978,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,97000,0,0,0,0,2002,0,0,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,98000,0,0,0,0,55590,0,1911,0,0.0,0.0,0.0,0.0
45,2272,1.1.1,99000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1,1000,3,1522,0,0,226628,7610,41615,6442,56.4,0.0,22.6,0.0
45,2275,1,3000,75,47571,0,0,1595033,104254,203072,52425,108.3,0.0,16.1,0.0
45,2275,1,4000,17,11812,0,0,442179,4938,105571,744,104.9,0.0,16.6,0.0
45,2275,1,5000,0,0,0,0,37406,0,1426,0,0.0,0.0,0.0,0.0
45,2275,1,7000,16,9766,0,0,251307,0,40992,0,89.7,0.0,17.3,0.0
45,2275,1,8000,0,0,0,0,56423,0,6263,0,0.0,0.0,0.0,0.0
45,2275,1,10000,0,0,0,0,1319,0,283,0,0.0,0.0,0.0,0.0
45,2275,1,11000,4,1829,0,0,122260,1914,12076,1914,38.2,0.0,18.6,0.0
45,2275,1,12000,7,3317,0,0,95095,0,20435,0,112.0,0.0,16.2,0.0
45,2275,1,14000,9,8502,0,0,299144,0,23380,0,131.7,0.0,14.8,0.0
45,2275,1,15000,13,9558,0,0,179758,1991,22454,0,68.1,0.0,18.1,0.0
45,2275,1,17000,35,32115,0,0,392171,0,63912,0,125.9,0.0,15.0,0.0
45,2275,1,18000,10,12698,0,0,137204,14720,9566,14720,174.2,0.0,14.8,0.0
45,2275,1,19000,14,15061,0,0,397152,7737,45527,1457,147.7,0.0,12.9,0.0
45,2275,1,20000,6,4766,0,0,318221,57059,64588,0,124.8,0.0,16.4,0.0
45,2275,1,22000,20,16561,0,0,489061,20440,79001,2765,111.0,0.0,14.8,0.0
45,2275,1,24000,0,0,0,0,50958,0,7356,0,0.0,0.0,0.0,0.0
45,2275,1,25000,16,11632,0,0,233345,17268,34185,17268,122.0,0.0,15.1,0.0
45,2275,1,27000,3,2499,0,0,230311,55849,38802,28467,100.9,0.0,14.8,0.0
45,2275,1,28000,5,5604,0,0,153525,8251,16507,3420,212.2,0.0,14.5,0.0
45,2275,1,29000,0,0,0,0,22361,0,16,0,0.0,0.0,0.0,0.0
45,2275,1,32000,82,56545,0,0,908196,2774,110636,0,137.8,0.0,15.2,0.0
45,2275,1,33000,0,0,0,0,6409,0,2479,0,0.0,0.0,0.0,0.0
45,2275,1,36000,10,15611,0,0,244170,2243,33211,2243,247.1,0.0,14.5,0.0
45,2275,1,37000,13,13431,0,0,166132,0,20136,0,187.0,0.0,14.0,0.0
45,2275,1,38000,0,0,0,0,13807,0,2519,0,0.0,0.0,0.0,0.0
45,2275,1,40000,34,51908,0,0,1591980,570617,106488,362406,132.8,0.0,15.0,0.0
45,2275,1,41000,15,20795,0,0,340032,17563,21899,11753,169.8,0.0,14.4,0.0
45,2275,1,42000,4,3732,0,0,69346,0,10387,0,147.1,0.0,15.2,0.0
45,2275,1,45000,42,81369,0,0,1639556,807705,83652,257688,163.9,0.0,14.3,0.0
45,2275,1,46000,32,27507,0,0,1476748,656058,89808,160277,84.2,0.0,15.7,0.0
45,2275,1,47000,0,0,0,0,22136,0,3780,0,0.0,0.0,0.0,0.0
45,2275,1,49000,9,9793,0,0,205631,17393,26317,9832,161.1,0.0,12.7,0.0
45,2275,1,50000,42,57560,0,0,771811,16284,75562,16284,199.6,0.0,13.9,0.0
45,2275,1,52000,8,4346,0,0,215176,17335,28800,4462,106.0,0.0,15.9,0.0
45,2275,1,53000,0,0,0,0,79351,0,16174,0,0.0,0.0,0.0,0.0
45,2275,1,54000,20,13695,0,0,130435,0,6852,0,94.6,0.0,14.7,0.0
45,2275,1,56000,13,27802,0,0,250175,0,32739,0,158.4,0.0,13.6,0.0
45,2275,1,57000,52,33843,0,0,550611,9041,76227,9041,132.9,0.0,15.8,0.0
45,2275,1,58000,0,0,0,0,5752,0,0,0,0.0,0.0,0.0,0.0
45,2275,1,60000,4,2684,0,0,255828,15462,37978,1618,139.4,0.0,13.9,0.0
45,2275,1,61000,12,10838,0,0,130337,0,12454,0,121.1,0.0,13.7,0.0
45,2275,1,63000,18,23446,0,0,315809,605,36791,0,194.4,0.0,14.6,0.0
45,2275,1,64000,0,0,0,0,1043,0,0,0,0.0,0.0,0.0,0.0
45,2275,1,65000,39,37393,0,0,1874302,5124,150720,5124,134.3,0.0,14.8,0.0
45,2275,1,66000,3,1742,0,0,110642,7107,29220,6750,56.5,0.0,16.1,0.0
45,2275,1,67000,1,5700,0,0,5924,0,0,0,240.2,0.0,14.2,0.0
45,2275,1,68000,0,0,0,0,45526,0,6986,0,0.0,0.0,0.0,0.0
45,2275,1,69000,10,9005,0,0,369562,4425,23249,3409,115.0,0.0,16.7,0.0
45,2275,1,70000,8,8538,0,0,119624,0,9549,0,113.0,0.0,14.0,0.0
45,2275,1,71000,29,34892,0,0,1543127,9974,118356,8694,183.3,0.0,14.8,0.0
45,2275,1,71100,23,27479,0,0,961823,0,46935,0,176.4,0.0,15.0,0.0
45,2275,1,71140,0,0,0,0,130624,0,8030,0,0.0,0.0,0.0,0.0
45,2275,1,73000,0,0,0,0,2806,0,1618,0,0.0,0.0,0.0,0.0
45,2275,1,75000,65,54730,0,0,1591259,22552,225479,19163,149.1,0.0,13.8,0.0
45,2275,1,78000,3,4169,0,0,73262,0,7560,0,149.8,0.0,14.4,0.0
45,2275,1,79000,0,0,0,0,700,0,334,0,0.0,0.0,0.0,0.0
45,2275,1,80000,446,225183,0,0,4413061,16421,506173,8906,102.0,0.0,15.6,0.0
45,2275,1,81000,1,229,0,0,1973,0,0,0,60.0,0.0,18.5,0.0
45,2275,1,82000,0,0,0,0,258,0,219,0,0.0,0.0,0.0,0.0
45,2275,1,84000,0,0,0,0,1299,0,809,0,0.0,0.0,0.0,0.0
45,2275,1,85000,0,0,0,0,82,0,0,0,0.0,0.0,0.0,0.0
45,2275,1,86000,1,300,0,0,143244,7697,10961,3279,24.0,0.0,17.5,0.0
45,2275,1,87000,0,0,0,0,83002,0,2732,0,0.0,0.0,0.0,0.0
45,2275,1,88000,0,0,0,0,31844,0,4142,0,0.0,0.0,0.0,0.0
45,2275,1,89000,4,3364,0,0,73271,0,5814,0,70.9,0.0,15.4,0.0
45,2275,1,90000,0,0,0,0,396,0,0,0,0.0,0.0,0.0,0.0
45,2275,1,91000,0,0,0,0,1631,0,1506,0,0.0,0.0,0.0,0.0
45,2275,1,92000,40,52008,0,0,498873,0,52789,0,156.4,0.0,14.5,0.0
45,2275,1,94000,34,29430,0,0,389119,13850,58773,13850,156.0,0.0,14.2,0.0
45,2275,1,95000,0,0,0,0,416,0,0,0,0.0,0.0,0.0,0.0
45,2275,1,97000,0,0,0,0,47178,851,6427,851,0.0,0.0,0.0,0.0
45,2275,1,98000,1,500,0,0,35241,0,4751,0,24.0,0.0,18.5,0.0
45,2275,1.1,1000,0,0,0,0,181720,7610,29794,6442,0.0,0.0,0.0,0.0
45,2275,1.1,3000,13,18121,0,0,1020733,104254,95707,52425,208.9,0.0,14.1,0.0
45,2275,1.1,4000,2,5040,0,0,375199,4938,89965,744,180.1,0.0,14.5,0.0
45,2275,1.1,5000,0,0,0,0,33436,0,14,0,0.0,0.0,0.0,0.0
45,2275,1.1,7000,1,2310,0,0,155502,0,13764,0,240.2,0.0,14.2,0.0
45,2275,1.1,8000,0,0,0,0,54681,0,5250,0,0.0,0.0,0.0,0.0
45,2275,1.1,10000,0,0,0,0,320,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,11000,0,0,0,0,104255,1914,6993,1914,0.0,0.0,0.0,0.0
45,2275,1.1,12000,1,1150,0,0,19565,0,580,0,240.2,0.0,14.2,0.0
45,2275,1.1,14000,4,5907,0,0,234286,0,10421,0,175.1,0.0,14.1,0.0
45,2275,1.1,15000,3,2939,0,0,125368,1991,8933,0,120.1,0.0,12.7,0.0
45,2275,1.1,17000,14,20464,0,0,290518,0,37193,0,170.8,0.0,13.9,0.0
45,2275,1.1,18000,8,11962,0,0,107692,14720,2001,14720,181.2,0.0,14.7,0.0
45,2275,1.1,19000,10,13823,0,0,354228,7737,33326,1457,157.0,0.0,12.7,0.0
45,2275,1.1,20000,1,1861,0,0,274521,57059,53330,0,240.2,0.0,14.5,0.0
45,2275,1.1,22000,4,10276,0,0,328463,20440,24080,2765,148.3,0.0,13.7,0.0
45,2275,1.1,24000,0,0,0,0,42581,0,3394,0,0.0,0.0,0.0,0.0
45,2275,1.1,25000,5,5436,0,0,160765,17268,14627,17268,205.2,0.0,13.1,0.0
45,2275,1.1,27000,1,1700,0,0,202174,54824,29876,27862,120.1,0.0,13.0,0.0
45,2275,1.1,28000,2,4356,0,0,127758,8251,11765,3420,259.0,0.0,14.1,0.0
45,2275,1.1,29000,0,0,0,0,22188,0,8,0,0.0,0.0,0.0,0.0
45,2275,1.1,32000,30,35971,0,0,585914,2774,28823,0,187.7,0.0,14.3,0.0
45,2275,1.1,33000,0,0,0,0,6131,0,2278,0,0.0,0.0,0.0,0.0
45,2275,1.1,36000,10,15611,0,0,200623,2243,19376,2243,247.1,0.0,14.5,0.0
45,2275,1.1,37000,6,9070,0,0,114373,0,9152,0,256.2,0.0,13.5,0.0
45,2275,1.1,38000,0,0,0,0,13807,0,2519,0,0.0,0.0,0.0,0.0
45,2275,1.1,40000,14,40866,0,0,1411551,562327,47205,359458,156.3,0.0,14.5,0.0
45,2275,1.1,41000,8,17320,0,0,282700,17563,2574,11753,192.7,0.0,13.9,0.0
45,2275,1.1,42000,2,2554,0,0,48623,0,1070,0,187.3,0.0,14.1,0.0
45,2275,1.1,45000,17,67582,0,0,1471559,801840,53954,253471,189.0,0.0,14.0,0.0
45,2275,1.1,46000,6,13479,0,0,1326511,654441,53015,158660,117.0,0.0,13.2,0.0
45,2275,1.1,47000,0,0,0,0,18547,0,3110,0,0.0,0.0,0.0,0.0
45,2275,1.1,49000,7,9068,0,0,155230,17393,9666,9832,170.1,0.0,12.5,0.0
45,2275,1.1,50000,26,50008,0,0,619596,16284,21784,16284,223.7,0.0,13.7,0.0
45,2275,1.1,52000,2,2814,0,0,151503,17335,14055,4462,137.3,0.0,14.6,0.0
45,2275,1.1,53000,0,0,0,0,41789,0,2517,0,0.0,0.0,0.0,0.0
45,2275,1.1,54000,6,7088,0,0,105367,0,884,0,149.2,0.0,13.1,0.0
45,2275,1.1,56000,11,27199,0,0,218901,0,18401,0,160.8,0.0,13.6,0.0
45,2275,1.1,57000,11,17825,0,0,378072,9041,26756,9041,209.0,0.0,14.8,0.0
45,2275,1.1,58000,0,0,0,0,5752,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,60000,2,1684,0,0,192944,15462,15541,1618,186.7,0.0,12.1,0.0
45,2275,1.1,61000,5,7317,0,0,100734,0,10423,0,156.8,0.0,12.8,0.0
45,2275,1.1,63000,12,20370,0,0,245331,0,16258,0,215.6,0.0,14.3,0.0
45,2275,1.1,64000,0,0,0,0,1043,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,65000,16,25522,0,0,1698202,4111,81148,4111,173.7,0.0,14.1,0.0
45,2275,1.1,66000,1,500,0,0,88398,7107,23368,6750,120.1,0.0,13.0,0.0
45,2275,1.1,67000,1,5700,0,0,5700,0,0,0,240.2,0.0,14.2,0.0
45,2275,1.1,68000,0,0,0,0,28035,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,69000,2,4150,0,0,316463,4425,13098,3409,204.7,0.0,15.8,0.0
45,2275,1.1,70000,4,6440,0,0,104840,0,4468,0,133.0,0.0,13.4,0.0
45,2275,1.1,71000,16,27950,0,0,1316993,9974,36984,8694,214.8,0.0,14.4,0.0
45,2275,1.1,71100,12,20915,0,0,847691,0,17435,0,214.1,0.0,14.5,0.0
45,2275,1.1,71140,0,0,0,0,117562,0,4625,0,0.0,0.0,0.0,0.0
45,2275,1.1,73000,0,0,0,0,1966,0,1552,0,0.0,0.0,0.0,0.0
45,2275,1.1,75000,24,38083,0,0,1302276,16080,142836,12691,196.2,0.0,13.2,0.0
45,2275,1.1,78000,3,4169,0,0,65555,0,4449,0,149.8,0.0,14.4,0.0
45,2275,1.1,79000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,80000,90,113460,0,0,2257337,15117,100113,7602,155.9,0.0,13.9,0.0
45,2275,1.1,81000,0,0,0,0,1746,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,82000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,84000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,85000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,86000,0,0,0,0,114299,7423,5474,3005,0.0,0.0,0.0,0.0
45,2275,1.1,87000,0,0,0,0,70696,0,1376,0,0.0,0.0,0.0,0.0
45,2275,1.1,88000,0,0,0,0,21513,0,49,0,0.0,0.0,0.0,0.0
45,2275,1.1,89000,1,1200,0,0,50205,0,4,0,120.1,0.0,11.0,0.0
45,2275,1.1,90000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,91000,0,0,0,0,1631,0,1506,0,0.0,0.0,0.0,0.0
45,2275,1.1,92000,23,40391,0,0,416425,0,34391,0,186.3,0.0,14.2,0.0
45,2275,1.1,94000,20,23979,0,0,260882,13850,15427,13850,183.8,0.0,13.9,0.0
45,2275,1.1,95000,0,0,0,0,416,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1,97000,0,0,0,0,37465,851,4743,851,0.0,0.0,0.0,0.0
45,2275,1.1,98000,0,0,0,0,27211,0,2323,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,1000,0,0,0,0,4526,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,3000,3,2787,0,0,33894,2736,2065,2736,244.6,0.0,12.5,0.0
45,2275,1.1.1,4000,0,0,0,0,85663,3551,62690,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,7000,0,0,0,0,22763,0,5,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,8000,0,0,0,0,2990,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,10000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,11000,0,0,0,0,6921,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,12000,0,0,0,0,556,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,14000,0,0,0,0,5747,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,15000,1,1439,0,0,9877,0,0,0,120.1,0.0,12.0,0.0
45,2275,1.1.1,17000,1,1110,0,0,11847,0,0,0,180.1,0.0,12.0,0.0
45,2275,1.1.1,18000,0,0,0,0,7307,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,19000,5,8224,0,0,28167,0,3392,0,159.9,0.0,12.0,0.0
45,2275,1.1.1,20000,0,0,0,0,56535,0,31762,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,22000,0,0,0,0,14961,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,24000,0,0,0,0,4918,0,2174,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,25000,2,2258,0,0,22728,0,1265,0,240.2,0.0,12.0,0.0
45,2275,1.1.1,27000,0,0,0,0,24811,0,4779,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,28000,0,0,0,0,7710,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,29000,0,0,0,0,1198,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,32000,0,0,0,0,8412,0,1906,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,33000,0,0,0,0,472,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,36000,0,0,0,0,9014,0,11,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,37000,1,2058,0,0,3810,0,4,0,360.0,0.0,12.0,0.0
45,2275,1.1.1,38000,0,0,0,0,2091,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,40000,0,0,0,0,94999,46776,4439,34010,0.0,0.0,0.0,0.0
45,2275,1.1.1,41000,0,0,0,0,10374,1870,593,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,42000,0,0,0,0,6297,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,45000,0,0,0,0,272548,5057,15736,5057,0.0,0.0,0.0,0.0
45,2275,1.1.1,46000,0,0,0,0,250090,0,58,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,47000,0,0,0,0,5294,0,3110,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,49000,1,1029,0,0,6312,2552,0,2552,240.2,0.0,12.0,0.0
45,2275,1.1.1,50000,8,15237,0,0,53417,0,4230,0,202.3,0.0,12.0,0.0
45,2275,1.1.1,52000,0,0,0,0,4917,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,53000,0,0,0,0,2332,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,54000,3,3688,0,0,13440,0,0,0,119.9,0.0,12.0,0.0
45,2275,1.1.1,56000,3,4604,0,0,23242,0,0,0,184.5,0.0,12.0,0.0
45,2275,1.1.1,57000,0,0,0,0,1867,4489,0,4489,0.0,0.0,0.0,0.0
45,2275,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,60000,1,1184,0,0,16120,0,0,0,240.2,0.0,12.0,0.0
45,2275,1.1.1,61000,2,4522,0,0,13233,0,591,0,157.4,0.0,12.0,0.0
45,2275,1.1.1,63000,0,0,0,0,5250,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,64000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,65000,1,1322,0,0,29874,0,2172,0,180.2,0.0,12.0,0.0
45,2275,1.1.1,66000,0,0,0,0,11737,357,3429,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,67000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,68000,0,0,0,0,6325,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,69000,0,0,0,0,20211,0,0,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,70000,1,1385,0,0,9803,0,73,0,180.2,0.0,12.0,0.0
45,2275,1.1.1,71000,1,1910,0,0,147909,0,5242,0,240.2,0.0,12.0,0.0
45,2275,1.1.1,71100,0,0,0,0,48763,0,270,0,0.0,0.0,0.0,0.0
45,2275,1.1.1,71140,0,0,0,0,15804,0,0,0,0.0,0.0,0.0,0.0
