CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3311,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,41000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,46000,0,0,0,0,622,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,65000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,75000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,92000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3311,1.1.1,96000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3338,1,1000,32,74212,0,0,308078,43466,32,874,237.0,0.0,12.9,0.0
45,3338,1,3000,151,271432,0,0,866467,73376,2032,727,193.4,0.0,13.3,0.0
45,3338,1,4000,160,304751,0,0,1140152,45901,8418,422,195.0,0.0,13.7,0.0
45,3338,1,5000,54,151194,0,0,301979,23126,16,105,179.7,0.0,12.6,0.0
45,3338,1,7000,48,122901,0,0,708072,53083,199,522,230.7,0.0,13.3,0.0
45,3338,1,8000,130,315230,0,0,471389,78900,20,2740,204.0,0.0,13.6,0.0
45,3338,1,10000,38,61996,0,0,123697,5331,4,40,145.9,0.0,14.3,0.0
45,3338,1,11000,31,72826,0,0,362086,43436,10,730,195.6,0.0,13.7,0.0
45,3338,1,12000,24,47873,0,0,178544,11706,12,27,195.6,0.0,13.4,0.0
45,3338,1,14000,15,38435,0,0,331833,61756,59,686,196.5,0.0,13.0,0.0
45,3338,1,15000,26,72509,0,0,474332,71917,2555,1043,208.1,0.0,13.2,0.0
45,3338,1,17000,127,250128,0,0,1126399,63732,3819,1162,200.2,0.0,13.2,0.0
45,3338,1,18000,53,152913,0,0,708627,47736,497,8506,219.3,0.0,13.2,0.0
45,3338,1,19000,26,62986,0,0,210381,11926,602,0,212.6,0.0,12.8,0.0
45,3338,1,20000,109,191427,0,0,710715,100208,208,1432,210.9,0.0,13.0,0.0
45,3338,1,22000,479,737097,0,0,3395243,99363,2569,10402,182.8,0.0,14.2,0.0
45,3338,1,24000,28,63101,0,0,390021,30501,48,868,186.5,0.0,13.1,0.0
45,3338,1,25000,23,50707,0,0,314367,28370,20,856,179.8,0.0,14.0,0.0
45,3338,1,26000,0,0,0,0,459,0,0,0,0.0,0.0,0.0,0.0
45,3338,1,27000,51,92383,0,0,195493,16712,182,0,206.1,0.0,13.1,0.0
45,3338,1,28000,56,152777,0,0,760221,131037,74,13631,208.2,0.0,13.0,0.0
45,3338,1,29000,56,179213,0,0,765764,132005,158,7364,205.4,0.0,12.3,0.0
45,3338,1,30000,10,18389,0,0,42929,4829,3,0,163.3,0.0,13.6,0.0
45,3338,1,32000,40,80416,0,0,459930,19061,642,89,191.4,0.0,13.9,0.0
45,3338,1,33000,25,50765,0,0,235272,21334,11,21,210.0,0.0,13.2,0.0
45,3338,1,34000,13,44092,0,0,187377,0,32,0,225.6,0.0,12.5,0.0
45,3338,1,35000,15,38607,0,0,43455,0,0,0,202.6,0.0,12.6,0.0
45,3338,1,36000,325,524134,0,0,3474939,245456,4368,10198,181.0,0.0,13.9,0.0
45,3338,1,37000,37,59695,0,0,215185,13965,536,128,184.9,0.0,13.9,0.0
45,3338,1,38000,30,88230,0,0,309863,48493,281,1413,205.4,0.0,13.4,0.0
45,3338,1,40000,1255,2970875,0,0,10397027,943295,18481,36228,177.0,0.0,13.1,0.0
45,3338,1,41000,273,563012,0,0,2379530,146659,3699,2803,178.6,0.0,13.1,0.0
45,3338,1,42000,33,80392,0,0,316171,25587,103,916,215.9,0.0,12.8,0.0
45,3338,1,44000,3,8485,0,0,23586,6612,0,0,120.5,0.0,13.8,0.0
45,3338,1,45000,1969,9323842,0,0,27923902,2905490,19791,87068,192.6,0.0,12.1,0.0
45,3338,1,46000,1478,5200983,0,0,17187418,1951728,30939,132359,197.5,0.0,11.6,0.0
45,3338,1,47000,24,45345,0,0,242385,36727,23,163,166.3,0.0,13.5,0.0
45,3338,1,49000,24,47537,0,0,263641,28849,8,8225,206.2,0.0,13.3,0.0
45,3338,1,50000,180,354992,0,0,1385550,108975,9509,2221,200.2,0.0,13.6,0.0
45,3338,1,52000,44,112460,0,0,352209,25831,14,627,209.2,0.0,13.2,0.0
45,3338,1,53000,54,126250,0,0,585427,24084,46,5939,204.0,0.0,13.0,0.0
45,3338,1,54000,25,71542,0,0,357556,42360,0,0,195.2,0.0,12.7,0.0
45,3338,1,56000,43,96940,0,0,595786,98217,90,204,194.8,0.0,12.5,0.0
45,3338,1,57000,186,320770,0,0,1388184,7138,2944,0,209.2,0.0,14.7,0.0
45,3338,1,58000,25,60854,0,0,259504,16108,60,535,183.1,0.0,12.6,0.0
45,3338,1,60000,111,227893,0,0,795126,142213,660,988,207.5,0.0,13.8,0.0
45,3338,1,61000,29,78832,0,0,517270,81498,304,564,207.6,0.0,12.9,0.0
45,3338,1,63000,68,160657,0,0,693955,71690,49,738,209.3,0.0,13.1,0.0
45,3338,1,64000,10,28041,0,0,88097,8710,14,0,226.5,0.0,13.1,0.0
45,3338,1,65000,375,742144,0,0,2223875,135396,4421,18556,200.0,0.0,13.7,0.0
45,3338,1,66000,28,102686,0,0,415989,56167,199,1062,190.6,0.0,13.1,0.0
45,3338,1,68000,36,99124,0,0,457021,42553,13,56,222.3,0.0,13.3,0.0
45,3338,1,69000,128,182526,0,0,291793,1730,0,0,169.9,0.0,13.6,0.0
45,3338,1,70000,54,160300,0,0,804322,124788,6,390,213.9,0.0,12.2,0.0
45,3338,1,71000,235,501729,0,0,1260085,118399,912,1120,206.6,0.0,13.7,0.0
45,3338,1,71100,62,165564,0,0,464070,106749,113,1045,204.6,0.0,13.8,0.0
45,3338,1,71140,17,57056,0,0,158401,684,14,0,175.2,0.0,14.4,0.0
45,3338,1,73000,48,87041,0,0,513128,69587,84,217,204.7,0.0,13.1,0.0
45,3338,1,75000,366,525484,0,0,2695923,89382,3360,10507,197.2,0.0,14.1,0.0
45,3338,1,76000,19,32027,0,0,123300,4666,8,0,195.9,0.0,13.6,0.0
45,3338,1,77000,3,23706,0,0,42719,4066,4,0,97.7,0.0,16.2,0.0
45,3338,1,78000,24,57220,0,0,287786,61370,51,567,206.3,0.0,13.1,0.0
45,3338,1,79000,12,13308,0,0,63619,9973,23,0,167.9,0.0,12.8,0.0
45,3338,1,80000,254,440405,0,0,1589028,104772,2218,13722,194.9,0.0,14.0,0.0
45,3338,1,81000,19,27565,0,0,141309,10123,25,331,150.4,0.0,14.4,0.0
45,3338,1,82000,35,83130,0,0,353017,47704,149,303,211.2,0.0,13.0,0.0
45,3338,1,83000,13,36464,0,0,278175,37059,20,378,209.2,0.0,12.6,0.0
45,3338,1,84000,1,2896,0,0,4621,0,0,0,182.0,0.0,12.0,0.0
45,3338,1,85000,22,46219,0,0,206670,22038,39,3413,183.5,0.0,13.9,0.0
45,3338,1,86000,24,48520,0,0,168428,25299,99,81,214.0,0.0,13.1,0.0
45,3338,1,87000,16,45706,0,0,234015,19109,45,1580,199.8,0.0,12.6,0.0
45,3338,1,88000,18,60582,0,0,222597,24012,89,489,193.5,0.0,13.6,0.0
45,3338,1,89000,31,66235,0,0,523701,50063,37,136,190.0,0.0,13.5,0.0
45,3338,1,90000,16,52613,0,0,184342,0,36,0,196.2,0.0,13.9,0.0
45,3338,1,91000,3,8210,0,0,45465,13278,5,28,160.6,0.0,14.5,0.0
45,3338,1,92000,197,365984,0,0,1487837,79963,2015,264,189.0,0.0,14.5,0.0
45,3338,1,93000,9,26665,0,0,57285,0,0,0,150.7,0.0,13.7,0.0
45,3338,1,94000,35,57313,0,0,356178,34714,43,4810,199.2,0.0,13.7,0.0
45,3338,1,95000,10,23637,0,0,77456,5436,97,0,196.7,0.0,14.4,0.0
45,3338,1,96000,2,6270,0,0,17617,0,0,0,261.4,0.0,14.0,0.0
45,3338,1,97000,39,93084,0,0,566389,75846,22,1089,209.7,0.0,13.2,0.0
45,3338,1,98000,25,44795,0,0,203767,9701,30,0,166.8,0.0,13.5,0.0
45,3338,1,99000,6,9929,0,0,21709,0,0,0,172.4,0.0,13.5,0.0
45,3338,1.1,1000,32,74212,0,0,308078,43466,32,874,237.0,0.0,12.9,0.0
45,3338,1.1,3000,151,271432,0,0,866467,73376,2032,727,193.4,0.0,13.3,0.0
45,3338,1.1,4000,160,304751,0,0,1140152,45901,8418,422,195.0,0.0,13.7,0.0
45,3338,1.1,5000,54,151194,0,0,301979,23126,16,105,179.7,0.0,12.6,0.0
45,3338,1.1,7000,48,122901,0,0,708072,53083,199,522,230.7,0.0,13.3,0.0
45,3338,1.1,8000,130,315230,0,0,471389,78900,20,2740,204.0,0.0,13.6,0.0
45,3338,1.1,10000,38,61996,0,0,123697,5331,4,40,145.9,0.0,14.3,0.0
45,3338,1.1,11000,31,72826,0,0,362086,43436,10,730,195.6,0.0,13.7,0.0
45,3338,1.1,12000,24,47873,0,0,178544,11706,12,27,195.6,0.0,13.4,0.0
45,3338,1.1,14000,15,38435,0,0,331833,61756,59,686,196.5,0.0,13.0,0.0
45,3338,1.1,15000,26,72509,0,0,474332,71917,2555,1043,208.1,0.0,13.2,0.0
45,3338,1.1,17000,127,250128,0,0,1126399,63732,3819,1162,200.2,0.0,13.2,0.0
45,3338,1.1,18000,53,152913,0,0,708627,47736,497,8506,219.3,0.0,13.2,0.0
45,3338,1.1,19000,26,62986,0,0,210381,11926,602,0,212.6,0.0,12.8,0.0
45,3338,1.1,20000,109,191427,0,0,710715,100208,208,1432,210.9,0.0,13.0,0.0
45,3338,1.1,22000,479,737097,0,0,3395243,99363,2569,10402,182.8,0.0,14.2,0.0
45,3338,1.1,24000,28,63101,0,0,390021,30501,48,868,186.5,0.0,13.1,0.0
45,3338,1.1,25000,23,50707,0,0,314367,28370,20,856,179.8,0.0,14.0,0.0
45,3338,1.1,26000,0,0,0,0,459,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1,27000,51,92383,0,0,195493,16712,182,0,206.1,0.0,13.1,0.0
45,3338,1.1,28000,56,152777,0,0,760221,131037,74,13631,208.2,0.0,13.0,0.0
45,3338,1.1,29000,56,179213,0,0,765764,132005,158,7364,205.4,0.0,12.3,0.0
45,3338,1.1,30000,10,18389,0,0,42929,4829,3,0,163.3,0.0,13.6,0.0
45,3338,1.1,32000,40,80416,0,0,459930,19061,642,89,191.4,0.0,13.9,0.0
45,3338,1.1,33000,25,50765,0,0,235272,21334,11,21,210.0,0.0,13.2,0.0
45,3338,1.1,34000,13,44092,0,0,187377,0,32,0,225.6,0.0,12.5,0.0
45,3338,1.1,35000,15,38607,0,0,43455,0,0,0,202.6,0.0,12.6,0.0
45,3338,1.1,36000,325,524134,0,0,3474939,245456,4368,10198,181.0,0.0,13.9,0.0
45,3338,1.1,37000,37,59695,0,0,215185,13965,536,128,184.9,0.0,13.9,0.0
45,3338,1.1,38000,30,88230,0,0,309863,48493,281,1413,205.4,0.0,13.4,0.0
45,3338,1.1,40000,1255,2970875,0,0,10397027,943295,18481,36228,177.0,0.0,13.1,0.0
45,3338,1.1,41000,273,563012,0,0,2379530,146659,3699,2803,178.6,0.0,13.1,0.0
45,3338,1.1,42000,33,80392,0,0,316171,25587,103,916,215.9,0.0,12.8,0.0
45,3338,1.1,44000,3,8485,0,0,23586,6612,0,0,120.5,0.0,13.8,0.0
45,3338,1.1,45000,1969,9323842,0,0,27923902,2905490,19791,87068,192.6,0.0,12.1,0.0
45,3338,1.1,46000,1478,5200983,0,0,17187418,1951728,30939,132359,197.5,0.0,11.6,0.0
45,3338,1.1,47000,24,45345,0,0,242385,36727,23,163,166.3,0.0,13.5,0.0
45,3338,1.1,49000,24,47537,0,0,263641,28849,8,8225,206.2,0.0,13.3,0.0
45,3338,1.1,50000,180,354992,0,0,1385550,108975,9509,2221,200.2,0.0,13.6,0.0
45,3338,1.1,52000,44,112460,0,0,352209,25831,14,627,209.2,0.0,13.2,0.0
45,3338,1.1,53000,54,126250,0,0,585427,24084,46,5939,204.0,0.0,13.0,0.0
45,3338,1.1,54000,25,71542,0,0,357556,42360,0,0,195.2,0.0,12.7,0.0
45,3338,1.1,56000,43,96940,0,0,595786,98217,90,204,194.8,0.0,12.5,0.0
45,3338,1.1,57000,186,320770,0,0,1388184,7138,2944,0,209.2,0.0,14.7,0.0
45,3338,1.1,58000,25,60854,0,0,259504,16108,60,535,183.1,0.0,12.6,0.0
45,3338,1.1,60000,111,227893,0,0,795126,142213,660,988,207.5,0.0,13.8,0.0
45,3338,1.1,61000,29,78832,0,0,517270,81498,304,564,207.6,0.0,12.9,0.0
45,3338,1.1,63000,68,160657,0,0,693955,71690,49,738,209.3,0.0,13.1,0.0
45,3338,1.1,64000,10,28041,0,0,88097,8710,14,0,226.5,0.0,13.1,0.0
45,3338,1.1,65000,375,742144,0,0,2223875,135396,4421,18556,200.0,0.0,13.7,0.0
45,3338,1.1,66000,28,102686,0,0,415989,56167,199,1062,190.6,0.0,13.1,0.0
45,3338,1.1,68000,36,99124,0,0,457021,42553,13,56,222.3,0.0,13.3,0.0
45,3338,1.1,69000,128,182526,0,0,291793,1730,0,0,169.9,0.0,13.6,0.0
45,3338,1.1,70000,54,160300,0,0,804322,124788,6,390,213.9,0.0,12.2,0.0
45,3338,1.1,71000,235,501729,0,0,1260085,118399,912,1120,206.6,0.0,13.7,0.0
45,3338,1.1,71100,62,165564,0,0,464070,106749,113,1045,204.6,0.0,13.8,0.0
45,3338,1.1,71140,17,57056,0,0,158401,684,14,0,175.2,0.0,14.4,0.0
45,3338,1.1,73000,48,87041,0,0,513128,69587,84,217,204.7,0.0,13.1,0.0
45,3338,1.1,75000,366,525484,0,0,2695923,89382,3360,10507,197.2,0.0,14.1,0.0
45,3338,1.1,76000,19,32027,0,0,123300,4666,8,0,195.9,0.0,13.6,0.0
45,3338,1.1,77000,3,23706,0,0,42719,4066,4,0,97.7,0.0,16.2,0.0
45,3338,1.1,78000,24,57220,0,0,287786,61370,51,567,206.3,0.0,13.1,0.0
45,3338,1.1,79000,12,13308,0,0,63619,9973,23,0,167.9,0.0,12.8,0.0
45,3338,1.1,80000,254,440405,0,0,1589028,104772,2218,13722,194.9,0.0,14.0,0.0
45,3338,1.1,81000,19,27565,0,0,141309,10123,25,331,150.4,0.0,14.4,0.0
45,3338,1.1,82000,35,83130,0,0,353017,47704,149,303,211.2,0.0,13.0,0.0
45,3338,1.1,83000,13,36464,0,0,278175,37059,20,378,209.2,0.0,12.6,0.0
45,3338,1.1,84000,1,2896,0,0,4621,0,0,0,182.0,0.0,12.0,0.0
45,3338,1.1,85000,22,46219,0,0,206670,22038,39,3413,183.5,0.0,13.9,0.0
45,3338,1.1,86000,24,48520,0,0,168428,25299,99,81,214.0,0.0,13.1,0.0
45,3338,1.1,87000,16,45706,0,0,234015,19109,45,1580,199.8,0.0,12.6,0.0
45,3338,1.1,88000,18,60582,0,0,222597,24012,89,489,193.5,0.0,13.6,0.0
45,3338,1.1,89000,31,66235,0,0,523701,50063,37,136,190.0,0.0,13.5,0.0
45,3338,1.1,90000,16,52613,0,0,184342,0,36,0,196.2,0.0,13.9,0.0
45,3338,1.1,91000,3,8210,0,0,45465,13278,5,28,160.6,0.0,14.5,0.0
45,3338,1.1,92000,197,365984,0,0,1487837,79963,2015,264,189.0,0.0,14.5,0.0
45,3338,1.1,93000,9,26665,0,0,57285,0,0,0,150.7,0.0,13.7,0.0
45,3338,1.1,94000,35,57313,0,0,356178,34714,43,4810,199.2,0.0,13.7,0.0
45,3338,1.1,95000,10,23637,0,0,77456,5436,97,0,196.7,0.0,14.4,0.0
45,3338,1.1,96000,2,6270,0,0,17617,0,0,0,261.4,0.0,14.0,0.0
45,3338,1.1,97000,39,93084,0,0,566389,75846,22,1089,209.7,0.0,13.2,0.0
45,3338,1.1,98000,25,44795,0,0,203767,9701,30,0,166.8,0.0,13.5,0.0
45,3338,1.1,99000,6,9929,0,0,21709,0,0,0,172.4,0.0,13.5,0.0
45,3338,1.1.1,1000,9,21894,0,0,37286,0,0,0,257.3,0.0,12.0,0.0
45,3338,1.1.1,3000,71,112567,0,0,178337,0,6,0,192.9,0.0,12.3,0.0
45,3338,1.1.1,4000,48,83962,0,0,138412,0,321,0,193.6,0.0,12.0,0.0
45,3338,1.1.1,5000,7,23190,0,0,43650,0,0,0,196.5,0.0,13.1,0.0
45,3338,1.1.1,7000,17,39823,0,0,103636,0,7,0,219.5,0.0,11.6,0.0
45,3338,1.1.1,8000,24,72034,0,0,93832,0,0,0,217.2,0.0,12.3,0.0
45,3338,1.1.1,10000,2,3392,0,0,15537,0,4,0,125.7,0.0,11.6,0.0
45,3338,1.1.1,11000,7,15655,0,0,68183,0,0,0,225.1,0.0,11.7,0.0
45,3338,1.1.1,12000,7,14999,0,0,37552,0,0,0,200.9,0.0,12.2,0.0
45,3338,1.1.1,14000,6,14212,0,0,53827,0,5,0,190.6,0.0,12.7,0.0
45,3338,1.1.1,15000,9,20759,0,0,67977,0,0,0,213.5,0.0,11.1,0.0
45,3338,1.1.1,17000,34,63105,0,0,186573,3903,2223,0,210.0,0.0,11.6,0.0
45,3338,1.1.1,18000,15,37577,0,0,95660,5336,31,0,227.9,0.0,12.0,0.0
45,3338,1.1.1,19000,10,21091,0,0,36052,0,3,0,230.7,0.0,11.7,0.0
45,3338,1.1.1,20000,39,70277,0,0,106098,0,47,0,212.4,0.0,11.6,0.0
45,3338,1.1.1,22000,55,89304,0,0,193489,0,86,0,194.8,0.0,12.3,0.0
45,3338,1.1.1,24000,8,20110,0,0,57542,0,0,0,208.0,0.0,12.1,0.0
45,3338,1.1.1,25000,2,2328,0,0,22184,0,0,0,265.9,0.0,11.9,0.0
45,3338,1.1.1,26000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,27000,17,32758,0,0,52862,0,3,0,212.6,0.0,12.4,0.0
45,3338,1.1.1,28000,18,69910,0,0,156160,0,0,0,212.9,0.0,11.8,0.0
45,3338,1.1.1,29000,23,62986,0,0,111858,0,6,0,191.6,0.0,11.6,0.0
45,3338,1.1.1,30000,0,0,0,0,1818,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,32000,15,23449,0,0,75068,3368,3,0,168.2,0.0,11.6,0.0
45,3338,1.1.1,33000,7,11128,0,0,30274,0,1,0,212.2,0.0,12.1,0.0
45,3338,1.1.1,34000,7,19509,0,0,40374,0,2,0,213.3,0.0,11.2,0.0
45,3338,1.1.1,35000,8,21494,0,0,25346,0,0,0,228.5,0.0,11.8,0.0
45,3338,1.1.1,36000,32,70681,0,0,190796,0,16,0,203.1,0.0,12.1,0.0
45,3338,1.1.1,37000,3,8106,0,0,13905,0,3,0,203.4,0.0,11.8,0.0
45,3338,1.1.1,38000,9,26083,0,0,61975,0,194,0,203.3,0.0,11.3,0.0
45,3338,1.1.1,40000,325,674952,0,0,1443412,9118,62,0,181.6,0.0,12.2,0.0
45,3338,1.1.1,41000,86,165592,0,0,411659,0,40,0,183.5,0.0,12.1,0.0
45,3338,1.1.1,42000,13,36522,0,0,44648,0,0,0,216.1,0.0,11.9,0.0
45,3338,1.1.1,44000,1,5468,0,0,6216,0,0,0,62.0,0.0,12.0,0.0
45,3338,1.1.1,45000,345,1172595,0,0,3174011,18241,5719,11065,208.0,0.0,12.0,0.0
45,3338,1.1.1,46000,290,814722,0,0,2149314,9765,172,11,207.6,0.0,11.7,0.0
45,3338,1.1.1,47000,7,10573,0,0,24120,2667,20,0,213.4,0.0,11.7,0.0
45,3338,1.1.1,49000,8,11705,0,0,45836,0,0,0,206.2,0.0,11.0,0.0
45,3338,1.1.1,50000,51,101295,0,0,184103,0,25,0,199.2,0.0,12.5,0.0
45,3338,1.1.1,52000,12,42908,0,0,72790,0,0,0,202.6,0.0,12.3,0.0
45,3338,1.1.1,53000,13,33068,0,0,96803,0,0,0,214.6,0.0,11.9,0.0
45,3338,1.1.1,54000,9,23343,0,0,65326,0,0,0,180.7,0.0,14.4,0.0
45,3338,1.1.1,56000,14,33399,0,0,86847,0,0,0,203.6,0.0,11.1,0.0
45,3338,1.1.1,57000,16,29034,0,0,119570,0,19,0,207.0,0.0,12.0,0.0
45,3338,1.1.1,58000,12,28424,0,0,50959,0,0,0,188.6,0.0,11.6,0.0
45,3338,1.1.1,60000,22,51332,0,0,106772,0,0,0,205.6,0.0,11.2,0.0
45,3338,1.1.1,61000,9,21536,0,0,66987,0,1,0,215.0,0.0,11.7,0.0
45,3338,1.1.1,63000,19,45172,0,0,100281,0,0,0,210.2,0.0,11.3,0.0
45,3338,1.1.1,64000,2,7859,0,0,12801,0,14,0,247.0,0.0,11.7,0.0
45,3338,1.1.1,65000,49,86094,0,0,133656,0,13,0,204.0,0.0,12.4,0.0
45,3338,1.1.1,66000,14,49410,0,0,96705,0,4,0,181.9,0.0,12.0,0.0
45,3338,1.1.1,68000,9,21032,0,0,71380,0,0,0,218.1,0.0,11.6,0.0
45,3338,1.1.1,69000,19,29211,0,0,42590,0,0,0,196.6,0.0,11.8,0.0
45,3338,1.1.1,70000,26,73735,0,0,151093,3715,3,0,219.2,0.0,11.3,0.0
45,3338,1.1.1,71000,34,63947,0,0,131845,0,39,0,204.6,0.0,11.7,0.0
45,3338,1.1.1,71100,12,24353,0,0,58097,0,0,0,213.0,0.0,11.7,0.0
45,3338,1.1.1,71140,3,7827,0,0,12862,0,0,0,104.8,0.0,11.5,0.0
45,3338,1.1.1,73000,13,30263,0,0,69966,0,17,0,219.2,0.0,11.8,0.0
45,3338,1.1.1,75000,49,70493,0,0,129543,0,32,0,197.7,0.0,12.0,0.0
45,3338,1.1.1,76000,1,1550,0,0,18895,0,8,0,182.0,0.0,11.5,0.0
45,3338,1.1.1,77000,0,0,0,0,1089,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,78000,10,26022,0,0,68656,0,4,0,216.3,0.0,12.1,0.0
45,3338,1.1.1,79000,6,6256,0,0,6001,0,2,0,218.0,0.0,11.8,0.0
45,3338,1.1.1,80000,43,81941,0,0,181024,0,200,0,221.9,0.0,12.3,0.0
45,3338,1.1.1,81000,1,1480,0,0,9197,0,0,0,122.0,0.0,11.5,0.0
45,3338,1.1.1,82000,13,32557,0,0,72075,0,11,0,221.0,0.0,11.7,0.0
45,3338,1.1.1,83000,6,14439,0,0,39663,0,0,0,190.1,0.0,12.6,0.0
45,3338,1.1.1,84000,1,2896,0,0,2861,0,0,0,182.0,0.0,12.0,0.0
45,3338,1.1.1,85000,8,19074,0,0,22373,0,0,0,193.8,0.0,12.8,0.0
45,3338,1.1.1,86000,10,18626,0,0,46181,0,4,0,198.4,0.0,11.8,0.0
45,3338,1.1.1,87000,6,18721,0,0,46053,0,16,0,205.2,0.0,11.6,0.0
45,3338,1.1.1,88000,4,9225,0,0,24574,0,29,0,139.8,0.0,11.7,0.0
45,3338,1.1.1,89000,14,22206,0,0,80387,0,0,0,164.0,0.0,11.7,0.0
45,3338,1.1.1,90000,3,8062,0,0,35930,0,10,0,131.1,0.0,12.6,0.0
45,3338,1.1.1,91000,0,0,0,0,10886,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,92000,27,45285,0,0,148111,0,8,0,185.3,0.0,12.1,0.0
45,3338,1.1.1,93000,1,3272,0,0,5927,0,0,0,182.0,0.0,11.5,0.0
45,3338,1.1.1,94000,7,11620,0,0,52109,0,0,0,197.7,0.0,10.4,0.0
45,3338,1.1.1,95000,2,5071,0,0,13537,0,0,0,132.4,0.0,14.1,0.0
45,3338,1.1.1,96000,0,0,0,0,2445,0,0,0,0.0,0.0,0.0,0.0
45,3338,1.1.1,97000,13,31999,0,0,108712,0,0,0,207.8,0.0,12.1,0.0
45,3338,1.1.1,98000,4,7768,0,0,42221,0,0,0,186.5,0.0,10.7,0.0
45,3338,1.1.1,99000,1,1386,0,0,7780,0,0,0,110.0,0.0,9.0,0.0
45,3349,1,1000,849,1013719,0,0,2452730,0,12658,0,178.6,0.0,13.1,0.0
45,3349,1,3000,350,544366,0,0,2351946,0,16321,0,182.2,0.0,13.4,0.0
45,3349,1,4000,527,836239,0,0,3258928,0,18319,0,177.1,0.0,12.9,0.0
45,3349,1,5000,231,497746,0,0,1577391,0,10973,0,162.0,0.0,13.5,0.0
45,3349,1,7000,324,492506,0,0,1269922,0,18304,0,184.8,0.0,13.7,0.0
45,3349,1,8000,260,515547,0,0,1647621,0,59632,0,177.3,0.0,13.4,0.0
45,3349,1,10000,300,505495,0,0,1585466,0,1492,0,185.3,0.0,13.1,0.0
45,3349,1,11000,378,500267,0,0,1364120,0,7258,0,149.8,0.0,13.0,0.0
45,3349,1,11100,1,4200,0,0,4440,0,0,0,180.0,0.0,10.9,0.0
45,3349,1,12000,79,112525,0,0,569892,0,2252,0,219.6,0.0,12.2,0.0
45,3349,1,14000,391,462395,0,0,1123580,0,1723,0,167.1,0.0,12.9,0.0
45,3349,1,15000,353,371674,0,0,976912,0,18149,0,166.3,0.0,12.9,0.0
45,3349,1,17000,470,575793,0,0,2212649,0,16984,0,167.7,0.0,12.7,0.0
45,3349,1,18000,310,388117,0,0,1045068,0,1786,0,177.2,0.0,12.7,0.0
45,3349,1,19000,446,442385,0,0,1607157,0,40676,0,162.0,0.0,13.2,0.0
45,3349,1,20000,789,1141928,0,0,3478889,0,8947,0,196.8,0.0,12.6,0.0
45,3349,1,22000,517,736108,0,0,1677620,0,5421,0,173.9,0.0,12.7,0.0
45,3349,1,24000,405,547159,0,0,1536825,0,20191,0,172.8,0.0,13.0,0.0
45,3349,1,25000,474,816159,0,0,2286380,1437,8449,0,168.1,0.0,13.2,0.0
45,3349,1,26000,0,0,0,0,43761,0,5076,0,0.0,0.0,0.0,0.0
45,3349,1,27000,498,789322,0,0,1486926,0,1491,0,177.2,0.0,12.4,0.0
45,3349,1,28000,474,679469,0,0,1813439,0,8514,0,186.1,0.0,13.0,0.0
45,3349,1,29000,589,1019016,0,0,2398385,0,9686,0,190.0,0.0,13.0,0.0
45,3349,1,30000,105,263786,0,0,960849,0,221,0,197.8,0.0,13.9,0.0
45,3349,1,32000,403,507716,0,0,1603062,0,26337,0,167.9,0.0,13.5,0.0
45,3349,1,33000,714,838008,0,0,2128886,0,5416,0,185.6,0.0,12.9,0.0
45,3349,1,34000,295,351204,0,0,963491,0,3966,0,182.0,0.0,13.1,0.0
45,3349,1,35000,8,19333,0,0,24593,0,150,0,174.9,0.0,12.5,0.0
45,3349,1,36000,803,1081873,0,0,2600861,0,27526,0,179.3,0.0,12.5,0.0
45,3349,1,37000,166,192854,0,0,816052,0,7857,0,194.7,0.0,13.1,0.0
