CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,3255,1,58000,2,4383,0,0,35515,0,0,0,177.1,0.0,11.8,0.0
45,3255,1,60000,21,48278,0,0,428957,0,5021,0,164.1,0.0,13.4,0.0
45,3255,1,61000,2,4221,0,0,66785,0,9,0,152.1,0.0,11.6,0.0
45,3255,1,63000,2,4939,0,0,106801,0,1613,0,219.0,0.0,11.8,0.0
45,3255,1,64000,0,0,0,0,34602,0,10,0,0.0,0.0,0.0,0.0
45,3255,1,65000,11,20830,0,0,281238,0,3992,0,193.2,0.0,12.8,0.0
45,3255,1,66000,2,4471,0,0,67456,0,10,0,205.1,0.0,11.8,0.0
45,3255,1,67000,0,0,0,0,2150,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,68000,1,2077,0,0,54625,0,0,0,232.6,0.0,11.5,0.0
45,3255,1,69000,0,0,0,0,11410,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,70000,1,2300,0,0,37981,0,0,0,204.8,0.0,11.8,0.0
45,3255,1,71000,1,900,0,0,151610,0,14971,0,300.0,0.0,15.0,0.0
45,3255,1,71100,1,900,0,0,138823,0,14597,0,300.0,0.0,15.0,0.0
45,3255,1,71140,0,0,0,0,6260,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,73000,2,3398,0,0,18744,0,0,0,181.2,0.0,11.8,0.0
45,3255,1,75000,4,9321,0,0,534840,0,47696,0,224.4,0.0,11.5,0.0
45,3255,1,76000,1,2005,0,0,35854,0,0,0,156.2,0.0,11.8,0.0
45,3255,1,77000,1,2499,0,0,8310,0,0,0,216.6,0.0,11.8,0.0
45,3255,1,78000,2,4034,0,0,52082,0,0,0,157.1,0.0,11.6,0.0
45,3255,1,79000,0,0,0,0,6211,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,80000,1,2053,0,0,39700,0,3,0,211.6,0.0,11.8,0.0
45,3255,1,81000,1,2300,0,0,19920,0,0,0,225.1,0.0,11.8,0.0
45,3255,1,82000,6,12912,0,0,103151,0,19,0,173.7,0.0,11.8,0.0
45,3255,1,83000,2,4499,0,0,17789,0,19,0,205.8,0.0,11.8,0.0
45,3255,1,84000,1,460,0,0,67273,0,2904,0,119.2,0.0,13.5,0.0
45,3255,1,85000,1,2300,0,0,9651,0,0,0,235.2,0.0,11.8,0.0
45,3255,1,86000,1,1865,0,0,14267,0,0,0,128.4,0.0,11.5,0.0
45,3255,1,87000,0,0,0,0,22038,0,2,0,0.0,0.0,0.0,0.0
45,3255,1,88000,0,0,0,0,31187,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,89000,1,1200,0,0,43825,0,0,0,120.0,0.0,14.5,0.0
45,3255,1,90000,4,8516,0,0,46420,0,0,0,189.7,0.0,11.6,0.0
45,3255,1,91000,1,2293,0,0,6770,0,0,0,176.6,0.0,11.8,0.0
45,3255,1,92000,1,2297,0,0,126861,0,7511,0,175.8,0.0,11.8,0.0
45,3255,1,93000,0,0,0,0,2239,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,94000,3,13993,0,0,54633,0,0,0,200.1,0.0,12.1,0.0
45,3255,1,95000,0,0,0,0,6649,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,96000,0,0,0,0,7080,0,0,0,0.0,0.0,0.0,0.0
45,3255,1,97000,1,2600,0,0,29552,0,0,0,225.6,0.0,11.5,0.0
45,3255,1,98000,1,2300,0,0,4486,0,0,0,207.0,0.0,11.8,0.0
45,3255,1,99000,0,0,0,0,6877,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,1000,2,4934,0,0,45606,0,8,0,227.4,0.0,11.8,0.0
45,3255,1.1,3000,9,33634,0,0,158416,0,11256,0,191.5,0.0,12.8,0.0
45,3255,1.1,4000,1,2300,0,0,15436,0,0,0,207.2,0.0,11.8,0.0
45,3255,1.1,5000,1,2300,0,0,94854,0,0,0,229.8,0.0,11.8,0.0
45,3255,1.1,7000,3,5010,0,0,83691,0,3,0,182.9,0.0,11.8,0.0
45,3255,1.1,8000,1,2300,0,0,74165,0,0,0,211.1,0.0,11.8,0.0
45,3255,1.1,10000,0,0,0,0,18457,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,11000,1,2300,0,0,41352,0,0,0,200.2,0.0,11.8,0.0
45,3255,1.1,11100,0,0,0,0,3205,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,12000,4,9439,0,0,47487,0,0,0,220.7,0.0,11.8,0.0
45,3255,1.1,14000,3,6741,0,0,56544,0,10,0,152.4,0.0,12.2,0.0
45,3255,1.1,15000,2,4799,0,0,67528,0,0,0,210.4,0.0,11.8,0.0
45,3255,1.1,17000,1,2300,0,0,67731,0,26,0,215.0,0.0,10.9,0.0
45,3255,1.1,18000,4,9089,0,0,49738,0,32,0,206.2,0.0,11.8,0.0
45,3255,1.1,19000,0,0,0,0,26361,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,20000,2,4200,0,0,156655,0,1971,0,234.4,0.0,11.8,0.0
45,3255,1.1,22000,12,20854,0,0,455898,0,2311,0,149.1,0.0,11.8,0.0
45,3255,1.1,24000,4,8896,0,0,58059,0,0,0,196.3,0.0,11.8,0.0
45,3255,1.1,25000,0,0,0,0,28377,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,26000,0,0,0,0,5946,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,27000,26,49090,0,0,814658,0,2236,0,151.7,0.0,11.9,0.0
45,3255,1.1,28000,5,10896,0,0,109960,0,2149,0,185.5,0.0,11.7,0.0
45,3255,1.1,29000,4,9000,0,0,81625,0,0,0,221.8,0.0,11.7,0.0
45,3255,1.1,30000,1,2300,0,0,56942,0,0,0,198.3,0.0,11.5,0.0
45,3255,1.1,32000,4,8465,0,0,197078,0,10992,0,113.9,0.0,12.6,0.0
45,3255,1.1,33000,1,2300,0,0,33148,0,0,0,203.5,0.0,11.8,0.0
45,3255,1.1,34000,1,2389,0,0,30155,0,0,0,189.1,0.0,11.8,0.0
45,3255,1.1,35000,2,4569,0,0,7573,0,0,0,200.8,0.0,11.8,0.0
45,3255,1.1,36000,7,13040,0,0,204474,3640,652,2210,192.5,0.0,12.3,0.0
45,3255,1.1,37000,1,2446,0,0,26530,0,3493,0,196.3,0.0,11.8,0.0
45,3255,1.1,38000,17,35137,0,0,333719,0,28498,0,160.3,0.0,13.3,0.0
45,3255,1.1,40000,12,25106,0,0,903721,15614,54247,9467,197.0,0.0,12.3,0.0
45,3255,1.1,41000,3,6440,0,0,192555,0,3543,0,173.5,0.0,11.6,0.0
45,3255,1.1,42000,1,1000,0,0,12507,0,0,0,35.7,0.0,13.5,0.0
45,3255,1.1,44000,0,0,0,0,9412,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,45000,249,649564,0,0,9597764,110224,80832,18717,178.2,0.0,11.9,0.0
45,3255,1.1,46000,179,407581,0,0,5691769,64846,8076,58033,191.5,0.0,11.8,0.0
45,3255,1.1,47000,2,4443,0,0,117582,0,0,0,215.2,0.0,11.8,0.0
45,3255,1.1,49000,0,0,0,0,9019,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,50000,12,33471,0,0,329909,0,134,0,143.3,0.0,14.9,0.0
45,3255,1.1,52000,1,480,0,0,42884,0,18,0,36.0,0.0,14.5,0.0
45,3255,1.1,53000,0,0,0,0,70268,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,54000,2,5017,0,0,48972,0,0,0,215.8,0.0,12.1,0.0
45,3255,1.1,56000,1,2226,0,0,58917,0,5,0,166.3,0.0,11.8,0.0
45,3255,1.1,57000,2,7800,0,0,122877,0,8109,0,235.1,0.0,13.7,0.0
45,3255,1.1,58000,2,4383,0,0,35515,0,0,0,177.1,0.0,11.8,0.0
45,3255,1.1,60000,20,46629,0,0,427069,0,5021,0,165.7,0.0,13.4,0.0
45,3255,1.1,61000,2,4221,0,0,66785,0,9,0,152.1,0.0,11.6,0.0
45,3255,1.1,63000,2,4939,0,0,106801,0,1613,0,219.0,0.0,11.8,0.0
45,3255,1.1,64000,0,0,0,0,34602,0,10,0,0.0,0.0,0.0,0.0
45,3255,1.1,65000,11,20830,0,0,281238,0,3992,0,193.2,0.0,12.8,0.0
45,3255,1.1,66000,2,4471,0,0,67456,0,10,0,205.1,0.0,11.8,0.0
45,3255,1.1,67000,0,0,0,0,2150,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,68000,1,2077,0,0,54625,0,0,0,232.6,0.0,11.5,0.0
45,3255,1.1,69000,0,0,0,0,11410,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,70000,1,2300,0,0,37981,0,0,0,204.8,0.0,11.8,0.0
45,3255,1.1,71000,1,900,0,0,151610,0,14971,0,300.0,0.0,15.0,0.0
45,3255,1.1,71100,1,900,0,0,138823,0,14597,0,300.0,0.0,15.0,0.0
45,3255,1.1,71140,0,0,0,0,6260,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,73000,2,3398,0,0,18744,0,0,0,181.2,0.0,11.8,0.0
45,3255,1.1,75000,3,7086,0,0,529807,0,46634,0,200.6,0.0,11.8,0.0
45,3255,1.1,76000,1,2005,0,0,35854,0,0,0,156.2,0.0,11.8,0.0
45,3255,1.1,77000,1,2499,0,0,8310,0,0,0,216.6,0.0,11.8,0.0
45,3255,1.1,78000,2,4034,0,0,52082,0,0,0,157.1,0.0,11.6,0.0
45,3255,1.1,79000,0,0,0,0,6211,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,80000,1,2053,0,0,39700,0,3,0,211.6,0.0,11.8,0.0
45,3255,1.1,81000,1,2300,0,0,19920,0,0,0,225.1,0.0,11.8,0.0
45,3255,1.1,82000,6,12912,0,0,103151,0,19,0,173.7,0.0,11.8,0.0
45,3255,1.1,83000,2,4499,0,0,17789,0,19,0,205.8,0.0,11.8,0.0
45,3255,1.1,84000,1,460,0,0,67273,0,2904,0,119.2,0.0,13.5,0.0
45,3255,1.1,85000,1,2300,0,0,9651,0,0,0,235.2,0.0,11.8,0.0
45,3255,1.1,86000,1,1865,0,0,14267,0,0,0,128.4,0.0,11.5,0.0
45,3255,1.1,87000,0,0,0,0,22038,0,2,0,0.0,0.0,0.0,0.0
45,3255,1.1,88000,0,0,0,0,31187,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,89000,1,1200,0,0,43825,0,0,0,120.0,0.0,14.5,0.0
45,3255,1.1,90000,4,8516,0,0,46420,0,0,0,189.7,0.0,11.6,0.0
45,3255,1.1,91000,1,2293,0,0,6770,0,0,0,176.6,0.0,11.8,0.0
45,3255,1.1,92000,1,2297,0,0,109465,0,605,0,175.8,0.0,11.8,0.0
45,3255,1.1,93000,0,0,0,0,2239,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,94000,3,13993,0,0,54633,0,0,0,200.1,0.0,12.1,0.0
45,3255,1.1,95000,0,0,0,0,6649,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,96000,0,0,0,0,7080,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1,97000,1,2600,0,0,29552,0,0,0,225.6,0.0,11.5,0.0
45,3255,1.1,98000,1,2300,0,0,4486,0,0,0,207.0,0.0,11.8,0.0
45,3255,1.1,99000,0,0,0,0,6877,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,1000,2,4934,0,0,22530,0,0,0,227.4,0.0,11.8,0.0
45,3255,1.1.1,3000,5,11050,0,0,103813,0,0,0,178.4,0.0,11.5,0.0
45,3255,1.1.1,4000,1,2300,0,0,10968,0,0,0,207.2,0.0,11.8,0.0
45,3255,1.1.1,5000,1,2300,0,0,66863,0,0,0,229.8,0.0,11.8,0.0
45,3255,1.1.1,7000,3,5010,0,0,67008,0,3,0,182.9,0.0,11.8,0.0
45,3255,1.1.1,8000,1,2300,0,0,61711,0,0,0,211.1,0.0,11.8,0.0
45,3255,1.1.1,10000,0,0,0,0,14264,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,11000,1,2300,0,0,32573,0,0,0,200.2,0.0,11.8,0.0
45,3255,1.1.1,11100,0,0,0,0,3205,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,12000,4,9439,0,0,42944,0,0,0,220.7,0.0,11.8,0.0
45,3255,1.1.1,14000,2,4021,0,0,50329,0,10,0,174.3,0.0,11.2,0.0
45,3255,1.1.1,15000,2,4799,0,0,53028,0,0,0,210.4,0.0,11.8,0.0
45,3255,1.1.1,17000,1,2300,0,0,58262,0,26,0,215.0,0.0,10.9,0.0
45,3255,1.1.1,18000,4,9089,0,0,39136,0,0,0,206.2,0.0,11.8,0.0
45,3255,1.1.1,19000,0,0,0,0,13534,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,20000,2,4200,0,0,60958,0,0,0,234.4,0.0,11.8,0.0
45,3255,1.1.1,22000,4,8395,0,0,84602,0,0,0,183.1,0.0,11.3,0.0
45,3255,1.1.1,24000,4,8896,0,0,37282,0,0,0,196.3,0.0,11.8,0.0
45,3255,1.1.1,25000,0,0,0,0,14599,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,26000,0,0,0,0,5946,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,27000,5,11121,0,0,24110,0,0,0,185.4,0.0,11.7,0.0
45,3255,1.1.1,28000,5,10896,0,0,93309,0,2,0,185.5,0.0,11.7,0.0
45,3255,1.1.1,29000,3,6900,0,0,68195,0,0,0,217.6,0.0,11.8,0.0
45,3255,1.1.1,30000,1,2300,0,0,43029,0,0,0,198.3,0.0,11.5,0.0
45,3255,1.1.1,32000,0,0,0,0,18696,0,328,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,33000,1,2300,0,0,28929,0,0,0,203.5,0.0,11.8,0.0
45,3255,1.1.1,34000,1,2389,0,0,24743,0,0,0,189.1,0.0,11.8,0.0
45,3255,1.1.1,35000,2,4569,0,0,6537,0,0,0,200.8,0.0,11.8,0.0
45,3255,1.1.1,36000,1,2300,0,0,43240,0,12,0,188.6,0.0,11.8,0.0
45,3255,1.1.1,37000,1,2446,0,0,12825,0,0,0,196.3,0.0,11.8,0.0
45,3255,1.1.1,38000,3,6776,0,0,60562,0,0,0,201.1,0.0,11.8,0.0
45,3255,1.1.1,40000,9,19976,0,0,572610,0,10368,0,203.5,0.0,11.6,0.0
45,3255,1.1.1,41000,3,6440,0,0,105178,0,23,0,173.5,0.0,11.6,0.0
45,3255,1.1.1,42000,0,0,0,0,10047,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,44000,0,0,0,0,4199,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,45000,227,564456,0,0,7812721,3131,2219,0,178.5,0.0,11.8,0.0
45,3255,1.1.1,46000,156,344358,0,0,4708437,0,6687,0,189.1,0.0,11.6,0.0
45,3255,1.1.1,47000,2,4443,0,0,76190,0,0,0,215.2,0.0,11.8,0.0
45,3255,1.1.1,49000,0,0,0,0,8579,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,50000,2,16941,0,0,83249,0,0,0,126.9,0.0,16.3,0.0
45,3255,1.1.1,52000,0,0,0,0,23146,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,53000,0,0,0,0,41858,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,54000,1,2621,0,0,42196,0,0,0,226.4,0.0,11.8,0.0
45,3255,1.1.1,56000,1,2226,0,0,54739,0,0,0,166.3,0.0,11.8,0.0
45,3255,1.1.1,57000,1,2300,0,0,12359,0,0,0,223.5,0.0,11.8,0.0
45,3255,1.1.1,58000,2,4383,0,0,31287,0,0,0,177.1,0.0,11.8,0.0
45,3255,1.1.1,60000,0,0,0,0,61906,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,61000,2,4221,0,0,52894,0,5,0,152.1,0.0,11.6,0.0
45,3255,1.1.1,63000,2,4939,0,0,42163,0,14,0,219.0,0.0,11.8,0.0
45,3255,1.1.1,64000,0,0,0,0,18841,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,65000,1,2248,0,0,58648,0,0,0,169.1,0.0,11.5,0.0
45,3255,1.1.1,66000,2,4471,0,0,56276,0,10,0,205.1,0.0,11.8,0.0
45,3255,1.1.1,67000,0,0,0,0,2150,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,68000,1,2077,0,0,47618,0,0,0,232.6,0.0,11.5,0.0
45,3255,1.1.1,69000,0,0,0,0,6224,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,70000,1,2300,0,0,32107,0,0,0,204.8,0.0,11.8,0.0
45,3255,1.1.1,71000,0,0,0,0,36550,0,4575,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,71100,0,0,0,0,31013,0,4575,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,71140,0,0,0,0,3470,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,73000,1,2300,0,0,12941,0,0,0,235.6,0.0,11.5,0.0
45,3255,1.1.1,75000,3,7086,0,0,27862,0,0,0,200.6,0.0,11.8,0.0
45,3255,1.1.1,76000,1,2005,0,0,30616,0,0,0,156.2,0.0,11.8,0.0
45,3255,1.1.1,77000,1,2499,0,0,4631,0,0,0,216.6,0.0,11.8,0.0
45,3255,1.1.1,78000,2,4034,0,0,49895,0,0,0,157.1,0.0,11.6,0.0
45,3255,1.1.1,79000,0,0,0,0,4218,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,80000,1,2053,0,0,11353,0,0,0,211.6,0.0,11.8,0.0
45,3255,1.1.1,81000,1,2300,0,0,5731,0,0,0,225.1,0.0,11.8,0.0
45,3255,1.1.1,82000,6,12912,0,0,90344,0,19,0,173.7,0.0,11.8,0.0
45,3255,1.1.1,83000,2,4499,0,0,15578,0,19,0,205.8,0.0,11.8,0.0
45,3255,1.1.1,84000,0,0,0,0,6722,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,85000,1,2300,0,0,7373,0,0,0,235.2,0.0,11.8,0.0
45,3255,1.1.1,86000,0,0,0,0,7970,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,87000,0,0,0,0,20630,0,2,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,88000,0,0,0,0,21534,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,89000,0,0,0,0,20028,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,90000,4,8516,0,0,38571,0,0,0,189.7,0.0,11.6,0.0
45,3255,1.1.1,91000,1,2293,0,0,3978,0,0,0,176.6,0.0,11.8,0.0
45,3255,1.1.1,92000,1,2297,0,0,23080,0,0,0,175.8,0.0,11.8,0.0
45,3255,1.1.1,93000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,94000,1,2493,0,0,13364,0,0,0,206.1,0.0,11.8,0.0
45,3255,1.1.1,95000,0,0,0,0,6649,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,96000,0,0,0,0,3086,0,0,0,0.0,0.0,0.0,0.0
45,3255,1.1.1,97000,1,2600,0,0,24158,0,0,0,225.6,0.0,11.5,0.0
45,3255,1.1.1,98000,1,2300,0,0,4486,0,0,0,207.0,0.0,11.8,0.0
45,3255,1.1.1,99000,0,0,0,0,4583,0,0,0,0.0,0.0,0.0,0.0
45,3266,1,8000,0,0,0,0,125000,0,0,0,0.0,0.0,0.0,0.0
45,3266,1,45000,0,0,0,0,8327,115084,0,115084,0.0,0.0,0.0,0.0
45,3266,1,46000,0,0,0,0,5131,47218,0,0,0.0,0.0,0.0,0.0
45,3266,1,71000,0,0,0,0,192980,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1,8000,0,0,0,0,125000,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1,45000,0,0,0,0,8327,115084,0,115084,0.0,0.0,0.0,0.0
45,3266,1.1,46000,0,0,0,0,5131,47218,0,0,0.0,0.0,0.0,0.0
45,3266,1.1,71000,0,0,0,0,192980,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1.1,8000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1.1,45000,0,0,0,0,1797,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3266,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,4000,0,0,0,0,18133,0,5753,0,0.0,0.0,0.0,0.0
45,3279,1,7000,0,0,0,0,3253,0,557,0,0.0,0.0,0.0,0.0
45,3279,1,12000,0,0,0,0,247,0,247,0,0.0,0.0,0.0,0.0
45,3279,1,15000,0,0,0,0,877,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,17000,0,0,0,0,17940,0,4099,0,0.0,0.0,0.0,0.0
45,3279,1,18000,0,0,0,0,4575,0,1535,0,0.0,0.0,0.0,0.0
45,3279,1,20000,0,0,0,0,4216,0,1162,0,0.0,0.0,0.0,0.0
45,3279,1,22000,0,0,0,0,3694,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,24000,0,0,0,0,1151,0,9,0,0.0,0.0,0.0,0.0
45,3279,1,25000,0,0,0,0,0,305,0,305,0.0,0.0,0.0,0.0
45,3279,1,27000,0,0,0,0,3389,0,3389,0,0.0,0.0,0.0,0.0
45,3279,1,28000,0,0,0,0,751,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,29000,0,0,0,0,131,0,7,0,0.0,0.0,0.0,0.0
45,3279,1,36000,0,0,0,0,4239,0,1471,0,0.0,0.0,0.0,0.0
45,3279,1,42000,0,0,0,0,1746,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,45000,1,3498,0,0,8097,0,0,0,143.9,0.0,12.8,0.0
45,3279,1,50000,0,0,0,0,18223,0,9536,0,0.0,0.0,0.0,0.0
45,3279,1,52000,0,0,0,0,453,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,53000,0,0,0,0,1223,0,0,0,0.0,0.0,0.0,0.0
45,3279,1,54000,0,0,0,0,1379,0,5,0,0.0,0.0,0.0,0.0
45,3279,1,57000,0,0,0,0,532,0,76,0,0.0,0.0,0.0,0.0
45,3279,1,61000,0,0,0,0,7864,0,598,0,0.0,0.0,0.0,0.0
45,3279,1,63000,0,0,0,0,1428,0,100,0,0.0,0.0,0.0,0.0
45,3279,1,65000,0,0,0,0,3549,0,2955,0,0.0,0.0,0.0,0.0
45,3279,1,69000,0,0,0,0,2983,0,1973,0,0.0,0.0,0.0,0.0
45,3279,1,71000,0,0,0,0,1945,0,1945,0,0.0,0.0,0.0,0.0
45,3279,1,73000,0,0,0,0,8543,0,3223,0,0.0,0.0,0.0,0.0
45,3279,1,75000,0,0,0,0,2155,0,9,0,0.0,0.0,0.0,0.0
45,3279,1,98000,0,0,0,0,3332,0,376,0,0.0,0.0,0.0,0.0
45,3279,1.1,4000,0,0,0,0,18133,0,5753,0,0.0,0.0,0.0,0.0
45,3279,1.1,7000,0,0,0,0,3253,0,557,0,0.0,0.0,0.0,0.0
45,3279,1.1,12000,0,0,0,0,247,0,247,0,0.0,0.0,0.0,0.0
45,3279,1.1,15000,0,0,0,0,877,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,17000,0,0,0,0,17940,0,4099,0,0.0,0.0,0.0,0.0
45,3279,1.1,18000,0,0,0,0,4575,0,1535,0,0.0,0.0,0.0,0.0
45,3279,1.1,20000,0,0,0,0,4216,0,1162,0,0.0,0.0,0.0,0.0
45,3279,1.1,22000,0,0,0,0,3694,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,24000,0,0,0,0,1151,0,9,0,0.0,0.0,0.0,0.0
45,3279,1.1,25000,0,0,0,0,0,305,0,305,0.0,0.0,0.0,0.0
45,3279,1.1,27000,0,0,0,0,3389,0,3389,0,0.0,0.0,0.0,0.0
45,3279,1.1,28000,0,0,0,0,751,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,29000,0,0,0,0,131,0,7,0,0.0,0.0,0.0,0.0
45,3279,1.1,36000,0,0,0,0,4239,0,1471,0,0.0,0.0,0.0,0.0
45,3279,1.1,42000,0,0,0,0,1746,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,45000,1,3498,0,0,311,0,0,0,143.9,0.0,12.8,0.0
45,3279,1.1,50000,0,0,0,0,18223,0,9536,0,0.0,0.0,0.0,0.0
45,3279,1.1,52000,0,0,0,0,453,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,53000,0,0,0,0,1223,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1,54000,0,0,0,0,1379,0,5,0,0.0,0.0,0.0,0.0
45,3279,1.1,57000,0,0,0,0,532,0,76,0,0.0,0.0,0.0,0.0
45,3279,1.1,61000,0,0,0,0,7864,0,598,0,0.0,0.0,0.0,0.0
45,3279,1.1,63000,0,0,0,0,1428,0,100,0,0.0,0.0,0.0,0.0
45,3279,1.1,65000,0,0,0,0,3549,0,2955,0,0.0,0.0,0.0,0.0
45,3279,1.1,69000,0,0,0,0,2983,0,1973,0,0.0,0.0,0.0,0.0
45,3279,1.1,71000,0,0,0,0,1945,0,1945,0,0.0,0.0,0.0,0.0
45,3279,1.1,73000,0,0,0,0,8543,0,3223,0,0.0,0.0,0.0,0.0
45,3279,1.1,75000,0,0,0,0,2155,0,9,0,0.0,0.0,0.0,0.0
45,3279,1.1,98000,0,0,0,0,3332,0,376,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,25000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,27000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,28000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,36000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,3279,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
