CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2312,1.1,69000,0,0,0,0,26845,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,70000,58,87101,0,0,484154,0,7,0,178.4,0.0,9.900,0.000
45,2312,1.1,71000,96,214534,0,0,856304,0,71,0,236.5,0.0,10.000,0.000
45,2312,1.1,71100,37,100102,0,0,378627,0,0,0,243.1,0.0,10.000,0.000
45,2312,1.1,71140,3,3926,0,0,51599,0,0,0,204.3,0.0,9.700,0.000
45,2312,1.1,73000,1,1600,0,0,81375,0,0,0,35.3,0.0,9.500,0.000
45,2312,1.1,75000,122,165425,0,0,1178173,0,219,0,198.1,0.0,10.500,0.000
45,2312,1.1,76000,2,3104,0,0,40469,0,0,0,93.5,0.0,9.600,0.000
45,2312,1.1,78000,3,5304,0,0,20298,0,0,0,168.0,0.0,9.800,0.000
45,2312,1.1,79000,3,3485,0,0,42146,0,0,0,276.3,0.0,9.600,0.000
45,2312,1.1,80000,16,25680,0,0,199601,0,3,0,214.5,0.0,9.800,0.000
45,2312,1.1,81000,3,4628,0,0,28058,0,0,0,241.4,0.0,9.900,0.000
45,2312,1.1,82000,2,7100,0,0,38463,0,0,0,179.4,0.0,9.400,0.000
45,2312,1.1,83000,2,5848,0,0,22109,0,0,0,233.2,0.0,9.900,0.000
45,2312,1.1,84000,0,0,0,0,4137,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,85000,1,2975,0,0,18090,0,0,0,179.0,0.0,8.500,0.000
45,2312,1.1,86000,1,2342,0,0,23116,0,0,0,179.2,0.0,10.000,0.000
45,2312,1.1,87000,1,2550,0,0,30004,557,0,557,239.3,0.0,9.800,0.000
45,2312,1.1,88000,3,4199,0,0,25410,0,0,0,112.8,0.0,8.300,0.000
45,2312,1.1,89000,1,2897,0,0,51993,0,0,0,299.4,0.0,10.000,0.000
45,2312,1.1,90000,4,9330,0,0,19715,0,12,0,254.9,0.0,9.900,0.000
45,2312,1.1,91000,1,1802,0,0,13219,0,0,0,119.5,0.0,9.800,0.000
45,2312,1.1,92000,4,7404,0,0,64668,0,0,0,190.1,0.0,10.300,0.000
45,2312,1.1,94000,2,3516,0,0,33163,0,0,0,183.9,0.0,10.100,0.000
45,2312,1.1,95000,0,0,0,0,4646,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,96000,1,2976,0,0,7189,0,0,0,156.0,0.0,8.900,0.000
45,2312,1.1,97000,0,0,0,0,48069,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1,98000,2,2200,0,0,36393,0,0,0,153.5,0.0,9.800,0.000
45,2312,1.1,99000,0,0,0,0,8088,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,1000,2,3504,0,0,54274,0,0,0,267.1,0.0,9.900,0.000
45,2312,1.1.1,3000,52,82215,0,0,414890,0,30,0,221.4,0.0,9.800,0.000
45,2312,1.1.1,4000,3,5573,0,0,114783,0,18,0,165.7,0.0,9.000,0.000
45,2312,1.1.1,5000,11,24484,0,0,91692,0,0,0,212.9,0.0,9.400,0.000
45,2312,1.1.1,7000,1,1456,0,0,46150,0,0,0,239.2,0.0,10.300,0.000
45,2312,1.1.1,8000,7,18734,0,0,74555,0,0,0,238.5,0.0,9.100,0.000
45,2312,1.1.1,10000,0,0,0,0,12590,0,54,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,11000,1,1678,0,0,44851,0,0,0,275.2,0.0,10.000,0.000
45,2312,1.1.1,11100,0,0,0,0,4251,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,12000,1,1020,0,0,26632,0,0,0,179.5,0.0,9.500,0.000
45,2312,1.1.1,14000,4,9826,0,0,37558,0,0,0,192.6,0.0,9.300,0.000
45,2312,1.1.1,15000,3,7702,0,0,24889,0,0,0,245.6,0.0,8.700,0.000
45,2312,1.1.1,17000,6,8954,0,0,53348,0,0,0,173.0,0.0,9.100,0.000
45,2312,1.1.1,18000,9,12873,0,0,157681,0,0,0,195.0,0.0,9.100,0.000
45,2312,1.1.1,19000,2,5808,0,0,20213,0,0,0,283.1,0.0,10.700,0.000
45,2312,1.1.1,20000,7,15938,0,0,130817,0,0,0,242.3,0.0,9.100,0.000
45,2312,1.1.1,22000,1,1200,0,0,76500,0,0,0,179.1,0.0,9.000,0.000
45,2312,1.1.1,24000,4,12964,0,0,27602,0,0,0,254.8,0.0,8.400,0.000
45,2312,1.1.1,25000,4,7850,0,0,92775,0,0,0,137.2,0.0,9.800,0.000
45,2312,1.1.1,27000,17,22338,0,0,305002,0,0,0,171.1,0.0,9.300,0.000
45,2312,1.1.1,28000,10,13042,0,0,106950,0,7,0,189.5,0.0,9.300,0.000
45,2312,1.1.1,29000,10,14921,0,0,115117,0,0,0,178.8,0.0,9.100,0.000
45,2312,1.1.1,30000,0,0,0,0,11658,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,32000,2,3177,0,0,53961,0,0,0,216.1,0.0,9.100,0.000
45,2312,1.1.1,33000,1,1900,0,0,20697,0,0,0,179.3,0.0,9.500,0.000
45,2312,1.1.1,34000,0,0,0,0,6970,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,35000,3,5839,0,0,22476,0,0,0,220.8,0.0,9.100,0.000
45,2312,1.1.1,36000,8,9883,0,0,211962,0,8,0,210.5,0.0,9.700,0.000
45,2312,1.1.1,37000,5,9999,0,0,28246,0,0,0,273.0,0.0,9.700,0.000
45,2312,1.1.1,38000,1,2074,0,0,26777,0,0,0,299.8,0.0,8.900,0.000
45,2312,1.1.1,40000,60,118812,0,0,630752,0,0,0,195.5,0.0,9.400,0.000
45,2312,1.1.1,41000,15,35829,0,0,176853,0,0,0,178.7,0.0,9.500,0.000
45,2312,1.1.1,42000,4,7862,0,0,26487,0,0,0,200.7,0.0,9.200,0.000
45,2312,1.1.1,45000,51,154400,0,0,1027085,3054,7336,1031,216.7,0.0,9.300,0.000
45,2312,1.1.1,46000,80,192253,0,0,998066,0,0,0,210.1,0.0,9.100,0.000
45,2312,1.1.1,47000,2,8900,0,0,45003,0,0,0,193.7,0.0,9.700,0.000
45,2312,1.1.1,49000,2,7560,0,0,32516,0,0,0,239.8,0.0,8.900,0.000
45,2312,1.1.1,50000,15,30289,0,0,421587,0,53,0,236.2,0.0,9.700,0.000
45,2312,1.1.1,52000,2,3234,0,0,46365,0,0,0,164.6,0.0,9.400,0.000
45,2312,1.1.1,53000,4,5527,0,0,38437,0,0,0,196.2,0.0,9.600,0.000
45,2312,1.1.1,54000,0,0,0,0,20631,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,56000,5,7054,0,0,150979,0,0,0,253.7,0.0,9.600,0.000
45,2312,1.1.1,57000,19,32419,0,0,88321,0,0,0,204.2,0.0,9.700,0.000
45,2312,1.1.1,58000,1,1641,0,0,10057,0,0,0,227.4,0.0,9.800,0.000
45,2312,1.1.1,60000,7,14719,0,0,108268,0,0,0,255.4,0.0,9.100,0.000
45,2312,1.1.1,61000,3,6447,0,0,31548,0,0,0,278.1,0.0,9.900,0.000
45,2312,1.1.1,63000,4,9176,0,0,56284,0,0,0,166.3,0.0,9.200,0.000
45,2312,1.1.1,64000,0,0,0,0,9026,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,65000,11,24651,0,0,197404,0,4,0,233.8,0.0,9.400,0.000
45,2312,1.1.1,66000,1,2809,0,0,27959,0,0,0,299.8,0.0,8.900,0.000
45,2312,1.1.1,67000,0,0,0,0,3081,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,68000,8,20343,0,0,46728,0,0,0,228.7,0.0,9.400,0.000
45,2312,1.1.1,69000,0,0,0,0,11651,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,70000,22,34679,0,0,186532,0,7,0,174.1,0.0,9.300,0.000
45,2312,1.1.1,71000,27,50538,0,0,183476,0,0,0,230.8,0.0,9.600,0.000
45,2312,1.1.1,71100,7,13593,0,0,65236,0,0,0,233.5,0.0,9.500,0.000
45,2312,1.1.1,71140,3,3926,0,0,25480,0,0,0,204.3,0.0,9.700,0.000
45,2312,1.1.1,73000,1,1600,0,0,56019,0,0,0,35.3,0.0,9.500,0.000
45,2312,1.1.1,75000,15,23037,0,0,203240,0,41,0,227.9,0.0,9.700,0.000
45,2312,1.1.1,76000,0,0,0,0,19786,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,78000,3,5304,0,0,15985,0,0,0,168.0,0.0,9.800,0.000
45,2312,1.1.1,79000,2,2522,0,0,24010,0,0,0,267.4,0.0,9.500,0.000
45,2312,1.1.1,80000,3,6539,0,0,60408,0,0,0,212.6,0.0,8.600,0.000
45,2312,1.1.1,81000,0,0,0,0,15628,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,82000,1,2850,0,0,19688,0,0,0,179.4,0.0,8.900,0.000
45,2312,1.1.1,83000,0,0,0,0,8006,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,84000,0,0,0,0,2730,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,85000,0,0,0,0,8565,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,86000,1,2342,0,0,20712,0,0,0,179.2,0.0,10.000,0.000
45,2312,1.1.1,87000,0,0,0,0,19445,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,88000,2,3007,0,0,19376,0,0,0,119.6,0.0,9.000,0.000
45,2312,1.1.1,89000,1,2897,0,0,46696,0,0,0,299.4,0.0,10.000,0.000
45,2312,1.1.1,90000,2,3470,0,0,9480,0,12,0,239.5,0.0,9.900,0.000
45,2312,1.1.1,91000,1,1802,0,0,10857,0,0,0,119.5,0.0,9.800,0.000
45,2312,1.1.1,92000,1,1250,0,0,26384,0,0,0,119.0,0.0,8.900,0.000
45,2312,1.1.1,94000,1,1356,0,0,16390,0,0,0,95.3,0.0,10.500,0.000
45,2312,1.1.1,95000,0,0,0,0,2234,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,96000,1,2976,0,0,5706,0,0,0,156.0,0.0,8.900,0.000
45,2312,1.1.1,97000,0,0,0,0,41943,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,98000,0,0,0,0,18312,0,0,0,0.0,0.0,0.000,0.000
45,2312,1.1.1,99000,0,0,0,0,1349,0,0,0,0.0,0.0,0.000,0.000
45,2313,1,45000,0,0,0,0,20044,0,0,0,0.0,0.0,0.000,0.000
45,2313,1.1,45000,0,0,0,0,20044,0,0,0,0.0,0.0,0.000,0.000
45,2313,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2374,1,46000,0,0,0,0,1692,0,0,0,0.0,0.0,0.000,0.000
45,2374,1.1,46000,0,0,0,0,1692,0,0,0,0.0,0.0,0.000,0.000
45,2374,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1,4000,0,0,0,0,1111,0,0,0,0.0,0.0,0.000,0.000
45,2402,1,14000,0,0,0,0,0,3317,0,0,0.0,0.0,0.000,0.000
45,2402,1,18000,0,0,0,0,1851,0,1851,0,0.0,0.0,0.000,0.000
45,2402,1,22000,0,0,0,0,641,0,0,0,0.0,0.0,0.000,0.000
45,2402,1,40000,0,0,0,0,5158,7678,4490,7678,0.0,0.0,0.000,0.000
45,2402,1,45000,0,0,0,0,7170,44372,0,29834,0.0,0.0,0.000,0.000
45,2402,1,46000,0,0,0,0,9223,8446,0,7659,0.0,0.0,0.000,0.000
45,2402,1,60000,0,0,0,0,446,0,0,0,0.0,0.0,0.000,0.000
45,2402,1,78000,0,0,0,0,1007,0,0,0,0.0,0.0,0.000,0.000
45,2402,1,88000,0,0,0,0,2805,0,2805,0,0.0,0.0,0.000,0.000
45,2402,1,97000,0,0,0,0,512,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1,4000,0,0,0,0,1111,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1,14000,0,0,0,0,0,3317,0,0,0.0,0.0,0.000,0.000
45,2402,1.1,18000,0,0,0,0,1508,0,1508,0,0.0,0.0,0.000,0.000
45,2402,1.1,22000,0,0,0,0,641,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1,40000,0,0,0,0,668,7678,0,7678,0.0,0.0,0.000,0.000
45,2402,1.1,45000,0,0,0,0,7170,44372,0,29834,0.0,0.0,0.000,0.000
45,2402,1.1,46000,0,0,0,0,9223,8446,0,7659,0.0,0.0,0.000,0.000
45,2402,1.1,60000,0,0,0,0,446,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1,78000,0,0,0,0,755,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1,97000,0,0,0,0,512,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1.1,4000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1.1,18000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1.1,22000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1.1,78000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2402,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,1000,0,0,0,0,988,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,7000,0,0,0,0,1350,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,25000,0,0,0,0,1978,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,29000,0,0,0,0,2158,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,45000,0,0,0,0,16461,0,86,0,0.0,0.0,0.000,0.000
45,2410,1,46000,2,4532,0,0,38441,0,10,0,239.8,0.0,9.500,0.000
45,2410,1,52000,10,11927,0,0,189566,0,25,0,189.0,0.0,12.800,0.000
45,2410,1,54000,0,0,0,0,4462,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,56000,0,0,0,0,1773,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,58000,1,2650,0,0,2650,0,0,0,239.1,0.0,9.500,0.000
45,2410,1,70000,0,0,0,0,2767,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,71000,0,0,0,0,2207,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,71100,0,0,0,0,775,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,71140,0,0,0,0,1431,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,91000,0,0,0,0,2341,0,0,0,0.0,0.0,0.000,0.000
45,2410,1,97000,0,0,0,0,796,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,1000,0,0,0,0,988,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,7000,0,0,0,0,1350,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,25000,0,0,0,0,1978,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,29000,0,0,0,0,2158,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,45000,0,0,0,0,16461,0,86,0,0.0,0.0,0.000,0.000
45,2410,1.1,46000,2,4532,0,0,38441,0,10,0,239.8,0.0,9.500,0.000
45,2410,1.1,52000,10,11927,0,0,189566,0,25,0,189.0,0.0,12.800,0.000
45,2410,1.1,54000,0,0,0,0,4462,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,56000,0,0,0,0,1773,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,58000,1,2650,0,0,2650,0,0,0,239.1,0.0,9.500,0.000
45,2410,1.1,70000,0,0,0,0,2767,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,71000,0,0,0,0,2207,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,71100,0,0,0,0,775,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,71140,0,0,0,0,1431,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,91000,0,0,0,0,2341,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1,97000,0,0,0,0,796,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,25000,0,0,0,0,237,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,46000,0,0,0,0,3885,0,10,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,52000,3,3461,0,0,62410,0,25,0,190.2,0.0,11.000,0.000
45,2410,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,58000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,71000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,71100,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,71140,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,91000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2410,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2433,1,45000,0,0,0,0,95174,0,0,0,0.0,0.0,0.000,0.000
45,2433,1.1,45000,0,0,0,0,95174,0,0,0,0.0,0.0,0.000,0.000
45,2433,1.1.1,45000,0,0,0,0,93174,0,0,0,0.0,0.0,0.000,0.000
45,2438,1,45000,0,0,0,0,16809,0,74,0,0.0,0.0,0.000,0.000
45,2438,1.1,45000,0,0,0,0,16809,0,74,0,0.0,0.0,0.000,0.000
45,2438,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2468,1,19000,0,0,0,0,991,0,0,0,0.0,0.0,0.000,0.000
45,2468,1,45000,0,0,0,0,1540,0,0,0,0.0,0.0,0.000,0.000
45,2468,1,46000,0,0,0,0,7004,0,1681,0,0.0,0.0,0.000,0.000
45,2468,1.1,19000,0,0,0,0,991,0,0,0,0.0,0.0,0.000,0.000
45,2468,1.1,45000,0,0,0,0,1540,0,0,0,0.0,0.0,0.000,0.000
45,2468,1.1,46000,0,0,0,0,7004,0,1681,0,0.0,0.0,0.000,0.000
45,2468,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2468,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2468,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2506,1,14000,0,0,0,0,161036,0,0,0,0.0,0.0,0.000,0.000
45,2506,1,38000,0,0,0,0,4983,0,0,0,0.0,0.0,0.000,0.000
45,2506,1,45000,0,0,0,0,20698,0,0,0,0.0,0.0,0.000,0.000
45,2506,1,53000,0,0,0,0,98314,0,0,0,0.0,0.0,0.000,0.000
45,2506,1.1,14000,0,0,0,0,161036,0,0,0,0.0,0.0,0.000,0.000
45,2506,1.1,38000,0,0,0,0,4983,0,0,0,0.0,0.0,0.000,0.000
45,2506,1.1,45000,0,0,0,0,20698,0,0,0,0.0,0.0,0.000,0.000
45,2506,1.1,53000,0,0,0,0,77248,0,0,0,0.0,0.0,0.000,0.000
45,2506,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2506,1.1.1,38000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2506,1.1.1,45000,0,0,0,0,8826,0,0,0,0.0,0.0,0.000,0.000
45,2506,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2524,1,45000,1,32000,0,0,24116,26915,0,0,5.9,0.0,12.000,0.000
45,2524,1.1,45000,1,32000,0,0,23769,26915,0,0,5.9,0.0,12.000,0.000
45,2524,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2607,1,45000,0,0,0,0,9465,0,0,0,0.0,0.0,0.000,0.000
45,2607,1.1,45000,0,0,0,0,9240,0,0,0,0.0,0.0,0.000,0.000
45,2607,1.1.1,45000,0,0,0,0,7039,0,0,0,0.0,0.0,0.000,0.000
45,2646,1,7000,0,0,0,0,2177,0,0,0,0.0,0.0,0.000,0.000
45,2646,1,14000,0,0,0,0,924,0,0,0,0.0,0.0,0.000,0.000
45,2646,1,29000,0,0,0,0,3738,0,0,0,0.0,0.0,0.000,0.000
45,2646,1,45000,0,0,0,0,42669,0,0,0,0.0,0.0,0.000,0.000
45,2646,1,46000,1,39900,0,0,62780,0,36,0,238.5,0.0,11.000,0.000
45,2646,1,54000,0,0,0,0,673,0,0,0,0.0,0.0,0.000,0.000
45,2646,1,57000,0,0,0,0,2492,0,0,0,0.0,0.0,0.000,0.000
45,2646,1,66000,0,0,0,0,99,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1,7000,0,0,0,0,2177,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1,45000,0,0,0,0,23246,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1,46000,0,0,0,0,2064,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1,66000,0,0,0,0,99,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1.1,7000,0,0,0,0,2177,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1.1,14000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1.1,29000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1.1,45000,0,0,0,0,23246,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1.1,46000,0,0,0,0,2064,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1.1,54000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2646,1.1.1,66000,0,0,0,0,99,0,0,0,0.0,0.0,0.000,0.000
45,2647,1,45000,0,0,0,0,6768,0,0,0,0.0,0.0,0.000,0.000
45,2647,1,46000,0,0,0,0,22556,0,0,0,0.0,0.0,0.000,0.000
45,2647,1.1,45000,0,0,0,0,6768,0,0,0,0.0,0.0,0.000,0.000
45,2647,1.1,46000,0,0,0,0,22556,0,0,0,0.0,0.0,0.000,0.000
45,2647,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2647,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2655,1,40000,1,3000,0,0,3000,0,0,0,60.0,0.0,15.000,0.000
45,2655,1,45000,1,2659,0,0,113920,26436,52475,26436,180.0,0.0,11.000,0.000
45,2655,1,46000,0,0,0,0,6666,0,0,0,0.0,0.0,0.000,0.000
45,2655,1,66000,0,0,0,0,2850,0,0,0,0.0,0.0,0.000,0.000
45,2655,1.1,40000,1,3000,0,0,3000,0,0,0,60.0,0.0,15.000,0.000
45,2655,1.1,45000,1,2659,0,0,55620,26436,52475,26436,180.0,0.0,11.000,0.000
45,2655,1.1,46000,0,0,0,0,6666,0,0,0,0.0,0.0,0.000,0.000
45,2655,1.1,66000,0,0,0,0,2850,0,0,0,0.0,0.0,0.000,0.000
45,2655,1.1.1,40000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2655,1.1.1,45000,1,2659,0,0,3145,0,0,0,180.0,0.0,11.000,0.000
45,2655,1.1.1,46000,0,0,0,0,2226,0,0,0,0.0,0.0,0.000,0.000
45,2655,1.1.1,66000,0,0,0,0,2850,0,0,0,0.0,0.0,0.000,0.000
45,2664,1,45000,0,0,0,0,52849,36644,0,6898,0.0,0.0,0.000,0.000
45,2664,1.1,45000,0,0,0,0,52849,29747,0,0,0.0,0.0,0.000,0.000
45,2664,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2696,1,46000,0,0,0,0,2375,0,0,0,0.0,0.0,0.000,0.000
45,2696,1.1,46000,0,0,0,0,2375,0,0,0,0.0,0.0,0.000,0.000
45,2696,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2697,1,45000,0,0,0,0,1333,0,0,0,0.0,0.0,0.000,0.000
45,2697,1,56000,0,0,0,0,1130,0,0,0,0.0,0.0,0.000,0.000
45,2697,1.1,45000,0,0,0,0,1333,0,0,0,0.0,0.0,0.000,0.000
45,2697,1.1,56000,0,0,0,0,1130,0,0,0,0.0,0.0,0.000,0.000
45,2697,1.1.1,45000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2697,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,3000,0,0,0,0,4643,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,4000,0,0,0,0,409,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,11000,0,0,0,0,629,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,14000,0,0,0,0,874,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,15000,0,0,0,0,146,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,18000,0,0,0,0,8603,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,20000,0,0,0,0,12074,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,24000,0,0,0,0,2859,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,28000,0,0,0,0,851,0,5,0,0.0,0.0,0.000,0.000
45,2707,1,29000,0,0,0,0,4617,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,40000,0,0,0,0,3315,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,42000,0,0,0,0,5416,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,45000,0,0,0,0,403868,27049,1777,0,0.0,0.0,0.000,0.000
45,2707,1,46000,0,0,0,0,63959,0,1689,0,0.0,0.0,0.000,0.000
45,2707,1,47000,0,0,0,0,1704,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,50000,0,0,0,0,1615,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,54000,0,0,0,0,3529,0,3135,0,0.0,0.0,0.000,0.000
45,2707,1,63000,0,0,0,0,5058,0,6,0,0.0,0.0,0.000,0.000
45,2707,1,66000,0,0,0,0,174,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,70000,0,0,0,0,5424,0,0,0,0.0,0.0,0.000,0.000
45,2707,1,73000,0,0,0,0,758,0,0,0,0.0,0.0,0.000,0.000
