CP,REGN,TIP,OKATO,PREDR_K,PREDR_O,PREDV_K,PREDV_O,ZDLR,ZDLV,ZDLPRR,ZDLPRV,SSKRR,SSKRV,SPSR,SPSV
45,2307,1,61000,0,0,0,0,7007,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,63000,0,0,0,0,19435,0,1486,0,0.0,0.0,0.0,0.0
45,2307,1,65000,18,47476,0,0,279580,42904,18281,7156,183.2,0.0,14.5,0.0
45,2307,1,68000,0,0,0,0,922,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,69000,14,29679,0,0,163481,0,22742,0,132.0,0.0,12.6,0.0
45,2307,1,70000,0,0,0,0,7968,0,7,0,0.0,0.0,0.0,0.0
45,2307,1,71000,12,24060,0,0,117008,0,17343,0,193.6,0.0,14.8,0.0
45,2307,1,71100,0,0,0,0,6520,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,71140,0,0,0,0,3165,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,73000,0,0,0,0,13229,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,76000,0,0,0,0,2956,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,78000,0,0,0,0,17227,12073,6567,0,0.0,0.0,0.0,0.0
45,2307,1,79000,0,0,0,0,4218,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,80000,0,0,0,0,16135,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,81000,0,0,0,0,5134,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,87000,1,5696,0,0,8960,0,0,0,179.9,0.0,14.5,0.0
45,2307,1,88000,1,954,0,0,954,0,0,0,182.3,0.0,14.0,0.0
45,2307,1,89000,0,0,0,0,5135,0,12,0,0.0,0.0,0.0,0.0
45,2307,1,92000,9,24351,0,0,42526,0,2958,0,194.9,0.0,14.2,0.0
45,2307,1,94000,5,6617,0,0,121000,10812,17454,14,164.7,0.0,13.7,0.0
45,2307,1,95000,0,0,0,0,3961,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,97000,0,0,0,0,2958,0,0,0,0.0,0.0,0.0,0.0
45,2307,1,98000,0,0,0,0,1266,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,1000,1,3800,0,0,1019,0,0,0,299.0,0.0,14.5,0.0
45,2307,1.1,3000,10,37578,0,0,287700,16514,61526,10438,156.7,0.0,14.4,0.0
45,2307,1.1,4000,8,18108,0,0,333693,0,30821,0,192.7,0.0,14.2,0.0
45,2307,1.1,5000,0,0,0,0,907,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,7000,0,0,0,0,2077,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,11000,0,0,0,0,15630,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,12000,0,0,0,0,5016,0,412,0,0.0,0.0,0.0,0.0
45,2307,1.1,15000,0,0,0,0,1430,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,17000,0,0,0,0,3479,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,18000,3,5273,0,0,78721,0,21969,0,179.7,0.0,14.0,0.0
45,2307,1.1,19000,0,0,0,0,4958,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,20000,0,0,0,0,9244,0,19,0,0.0,0.0,0.0,0.0
45,2307,1.1,22000,7,16126,0,0,158808,2298,6158,0,186.3,0.0,14.2,0.0
45,2307,1.1,24000,1,3200,0,0,3780,0,0,0,240.0,0.0,10.8,0.0
45,2307,1.1,25000,35,56748,0,0,352789,5922,10413,0,174.3,0.0,14.0,0.0
45,2307,1.1,27000,0,0,0,0,66931,1725,2435,0,0.0,0.0,0.0,0.0
45,2307,1.1,28000,1,7200,0,0,26408,2070,0,0,179.3,0.0,14.0,0.0
45,2307,1.1,32000,1,1960,0,0,3000,0,0,0,178.3,0.0,10.8,0.0
45,2307,1.1,33000,0,0,0,0,2421,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,34000,0,0,0,0,1661,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,36000,7,41197,0,0,223266,2655,4189,0,207.6,0.0,14.5,0.0
45,2307,1.1,37000,0,0,0,0,2816,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,40000,9,53396,0,0,385789,54335,32547,11368,171.0,0.0,14.1,0.0
45,2307,1.1,41000,5,12095,0,0,52529,4253,28,2427,154.9,0.0,13.3,0.0
45,2307,1.1,42000,0,0,0,0,1809,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,45000,14,58110,0,0,720796,489854,27700,17632,129.3,0.0,12.5,0.0
45,2307,1.1,46000,6,35854,0,0,431818,62575,34917,0,175.5,0.0,13.0,0.0
45,2307,1.1,47000,0,0,0,0,2128,0,8,0,0.0,0.0,0.0,0.0
45,2307,1.1,49000,1,1100,0,0,1065,0,0,0,108.1,0.0,12.0,0.0
45,2307,1.1,50000,0,0,0,0,7066,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,52000,0,0,0,0,17087,0,1150,0,0.0,0.0,0.0,0.0
45,2307,1.1,53000,0,0,0,0,13505,0,31,0,0.0,0.0,0.0,0.0
45,2307,1.1,56000,0,0,0,0,4528,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,57000,0,0,0,0,82229,0,11774,0,0.0,0.0,0.0,0.0
45,2307,1.1,58000,0,0,0,0,1655,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,60000,1,1500,0,0,98474,0,25187,0,239.6,0.0,15.5,0.0
45,2307,1.1,61000,0,0,0,0,7007,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,63000,0,0,0,0,19435,0,1486,0,0.0,0.0,0.0,0.0
45,2307,1.1,65000,18,47476,0,0,268699,42904,7400,7156,183.2,0.0,14.5,0.0
45,2307,1.1,68000,0,0,0,0,922,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,69000,14,29679,0,0,163481,0,22742,0,132.0,0.0,12.6,0.0
45,2307,1.1,70000,0,0,0,0,7968,0,7,0,0.0,0.0,0.0,0.0
45,2307,1.1,71000,12,24060,0,0,117008,0,17343,0,193.6,0.0,14.8,0.0
45,2307,1.1,71100,0,0,0,0,6520,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,71140,0,0,0,0,3165,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,73000,0,0,0,0,13229,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,76000,0,0,0,0,2956,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,78000,0,0,0,0,17227,12073,6567,0,0.0,0.0,0.0,0.0
45,2307,1.1,79000,0,0,0,0,4218,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,80000,0,0,0,0,16135,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,81000,0,0,0,0,5134,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,87000,1,5696,0,0,8960,0,0,0,179.9,0.0,14.5,0.0
45,2307,1.1,88000,1,954,0,0,954,0,0,0,182.3,0.0,14.0,0.0
45,2307,1.1,89000,0,0,0,0,5135,0,12,0,0.0,0.0,0.0,0.0
45,2307,1.1,92000,9,24351,0,0,39578,0,10,0,194.9,0.0,14.2,0.0
45,2307,1.1,94000,5,6617,0,0,121000,10812,17454,14,164.7,0.0,13.7,0.0
45,2307,1.1,95000,0,0,0,0,3961,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,97000,0,0,0,0,2958,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1,98000,0,0,0,0,1266,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,1000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,3000,4,8735,0,0,10883,0,409,0,145.4,0.0,14.8,0.0
45,2307,1.1.1,4000,0,0,0,0,9935,0,1,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,5000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,7000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,11000,0,0,0,0,2779,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,12000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,15000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,17000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,18000,0,0,0,0,349,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,19000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,20000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,22000,0,0,0,0,1500,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,24000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,25000,1,1500,0,0,13496,0,0,0,304.0,0.0,12.5,0.0
45,2307,1.1.1,27000,0,0,0,0,11787,0,1298,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,28000,0,0,0,0,3690,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,32000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,33000,0,0,0,0,980,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,34000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,36000,1,1070,0,0,22401,0,0,0,121.1,0.0,13.0,0.0
45,2307,1.1.1,37000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,40000,0,0,0,0,54374,0,4,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,41000,0,0,0,0,6556,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,42000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,45000,1,2000,0,0,30667,0,0,0,78.8,0.0,13.0,0.0
45,2307,1.1.1,46000,1,14500,0,0,48037,0,1,0,179.2,0.0,12.0,0.0
45,2307,1.1.1,47000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,49000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,50000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,52000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,53000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,56000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,57000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,58000,0,0,0,0,598,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,60000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,61000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,63000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,65000,1,6738,0,0,3251,0,0,0,239.4,0.0,14.5,0.0
45,2307,1.1.1,68000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,69000,1,1082,0,0,2105,0,0,0,120.0,0.0,13.5,0.0
45,2307,1.1.1,70000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,71000,0,0,0,0,11444,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,71100,0,0,0,0,5880,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,71140,0,0,0,0,3165,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,73000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,76000,0,0,0,0,1903,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,78000,0,0,0,0,3445,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,79000,0,0,0,0,1684,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,80000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,81000,0,0,0,0,4038,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,87000,1,5696,0,0,8960,0,0,0,179.9,0.0,14.5,0.0
45,2307,1.1.1,88000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,89000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,92000,1,1500,0,0,1490,0,0,0,121.1,0.0,14.5,0.0
45,2307,1.1.1,94000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,95000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,97000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2307,1.1.1,98000,0,0,0,0,1266,0,0,0,0.0,0.0,0.0,0.0
45,2309,1,46000,0,0,0,0,1361,0,0,0,0.0,0.0,0.0,0.0
45,2309,1.1,46000,0,0,0,0,1361,0,0,0,0.0,0.0,0.0,0.0
45,2309,1.1.1,46000,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,1000,30,53194,0,0,82686,0,0,0,213.4,0.0,11.3,0.0
45,2312,1,3000,195,346263,0,0,486766,0,2473,0,227.8,0.0,11.2,0.0
45,2312,1,4000,124,225109,0,0,358013,0,83,0,217.7,0.0,11.9,0.0
45,2312,1,5000,74,192841,0,0,198423,0,0,0,222.5,0.0,10.6,0.0
45,2312,1,7000,12,25582,0,0,39728,0,0,0,256.6,0.0,11.4,0.0
45,2312,1,8000,163,321590,0,0,344318,0,0,0,197.4,0.0,11.0,0.0
45,2312,1,10000,12,28913,0,0,33579,0,24,0,236.1,0.0,11.2,0.0
45,2312,1,11000,10,19204,0,0,45076,0,0,0,211.8,0.0,11.0,0.0
45,2312,1,11100,0,0,0,0,4270,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,12000,42,75085,0,0,86197,0,0,0,200.9,0.0,11.0,0.0
45,2312,1,14000,10,25275,0,0,27218,0,0,0,204.0,0.0,11.4,0.0
45,2312,1,15000,6,12936,0,0,15062,0,0,0,230.7,0.0,10.4,0.0
45,2312,1,17000,7,20687,0,0,55601,0,0,0,248.3,0.0,10.7,0.0
45,2312,1,18000,182,277163,0,0,359098,0,1,0,226.7,0.0,10.9,0.0
45,2312,1,19000,4,12370,0,0,28706,0,0,0,241.6,0.0,10.4,0.0
45,2312,1,20000,131,236502,0,0,340794,0,453,0,228.5,0.0,11.9,0.0
45,2312,1,22000,93,213225,0,0,314330,0,53,0,212.0,0.0,11.4,0.0
45,2312,1,24000,3,4765,0,0,12024,0,0,0,129.6,0.0,9.4,0.0
45,2312,1,25000,109,239362,0,0,266965,0,5,0,204.1,0.0,11.4,0.0
45,2312,1,27000,187,315418,0,0,379317,0,0,0,204.9,0.0,10.7,0.0
45,2312,1,28000,130,197622,0,0,230581,0,0,0,211.1,0.0,11.3,0.0
45,2312,1,29000,49,90311,0,0,118474,0,2,0,216.3,0.0,10.8,0.0
45,2312,1,30000,4,9821,0,0,10768,0,0,0,143.2,0.0,11.5,0.0
45,2312,1,32000,25,59426,0,0,81692,21675,0,21675,231.0,0.0,11.0,0.0
45,2312,1,33000,9,24722,0,0,29389,0,11,0,244.5,0.0,10.6,0.0
45,2312,1,34000,1,1575,0,0,1575,0,0,0,239.7,0.0,11.0,0.0
45,2312,1,35000,7,15304,0,0,13707,0,0,0,249.5,0.0,10.6,0.0
45,2312,1,36000,364,539123,0,0,605932,0,11,0,214.0,0.0,11.4,0.0
45,2312,1,37000,27,44739,0,0,50500,0,0,0,222.5,0.0,11.1,0.0
45,2312,1,38000,11,33078,0,0,38726,0,0,0,240.2,0.0,10.5,0.0
45,2312,1,40000,158,447317,0,0,635788,0,37,0,200.1,0.0,11.2,0.0
45,2312,1,41000,55,127916,0,0,167096,0,1468,0,227.1,0.0,11.3,0.0
45,2312,1,42000,7,11799,0,0,20970,0,0,0,213.0,0.0,11.1,0.0
45,2312,1,45000,188,782353,0,0,1416917,38585,165082,35959,217.1,0.0,10.8,0.0
45,2312,1,46000,133,405406,0,0,723454,48729,1350,47140,228.7,0.0,10.8,0.0
45,2312,1,47000,10,21215,0,0,26523,0,0,0,212.6,0.0,11.2,0.0
45,2312,1,49000,5,13225,0,0,15184,0,0,0,225.0,0.0,11.0,0.0
45,2312,1,50000,438,813219,0,0,1029962,0,8,0,226.8,0.0,11.3,0.0
45,2312,1,52000,12,21683,0,0,61458,0,0,0,236.4,0.0,11.6,0.0
45,2312,1,53000,15,22447,0,0,33456,0,0,0,197.6,0.0,10.9,0.0
45,2312,1,54000,2,6261,0,0,12716,0,0,0,222.7,0.0,11.3,0.0
45,2312,1,56000,168,231107,0,0,319489,0,144,0,203.4,0.0,11.2,0.0
45,2312,1,57000,163,252959,0,0,269615,0,0,0,211.9,0.0,11.1,0.0
45,2312,1,58000,2,4807,0,0,10055,0,0,0,299.6,0.0,10.8,0.0
45,2312,1,60000,97,190322,0,0,329867,0,43,0,207.4,0.0,11.5,0.0
45,2312,1,61000,2,3986,0,0,16371,0,0,0,278.4,0.0,11.2,0.0
45,2312,1,63000,51,81282,0,0,103632,0,0,0,214.9,0.0,11.2,0.0
45,2312,1,64000,3,9400,0,0,13126,0,0,0,219.4,0.0,12.3,0.0
45,2312,1,65000,303,606133,0,0,711191,0,10,0,225.2,0.0,11.3,0.0
45,2312,1,66000,3,13959,0,0,24262,0,0,0,264.6,0.0,11.3,0.0
45,2312,1,67000,1,2609,0,0,2609,0,0,0,239.6,0.0,11.0,0.0
45,2312,1,68000,6,15172,0,0,26241,0,0,0,232.9,0.0,11.1,0.0
45,2312,1,69000,7,18481,0,0,22762,0,0,0,224.8,0.0,10.7,0.0
45,2312,1,70000,150,232472,0,0,270992,0,1,0,204.4,0.0,11.0,0.0
45,2312,1,71000,174,327360,0,0,340130,0,9,0,227.5,0.0,11.1,0.0
45,2312,1,71100,70,139752,0,0,151179,0,0,0,230.6,0.0,11.2,0.0
45,2312,1,71140,8,18246,0,0,21000,0,0,0,197.1,0.0,10.7,0.0
45,2312,1,73000,22,41463,0,0,74728,0,0,0,232.2,0.0,11.2,0.0
45,2312,1,75000,380,516298,0,0,782764,0,44,0,207.5,0.0,11.4,0.0
45,2312,1,76000,10,21101,0,0,24734,0,0,0,226.5,0.0,11.1,0.0
45,2312,1,78000,2,4420,0,0,14367,0,0,0,211.2,0.0,11.4,0.0
45,2312,1,79000,15,21190,0,0,25170,0,0,0,206.9,0.0,11.3,0.0
45,2312,1,80000,63,89055,0,0,134859,0,0,0,224.2,0.0,11.4,0.0
45,2312,1,81000,2,8222,0,0,17895,0,0,0,256.0,0.0,11.6,0.0
45,2312,1,82000,10,27909,0,0,27315,0,0,0,237.3,0.0,11.1,0.0
45,2312,1,83000,5,10069,0,0,15719,0,0,0,244.7,0.0,11.9,0.0
45,2312,1,84000,0,0,0,0,1724,0,0,0,0.0,0.0,0.0,0.0
45,2312,1,85000,8,12946,0,0,14846,0,0,0,225.2,0.0,10.9,0.0
45,2312,1,86000,6,12913,0,0,18314,0,0,0,255.1,0.0,11.6,0.0
45,2312,1,87000,5,11245,0,0,18460,757,0,757,221.4,0.0,10.6,0.0
45,2312,1,88000,4,11676,0,0,17300,0,0,0,207.2,0.0,11.5,0.0
45,2312,1,89000,11,25155,0,0,41702,0,0,0,240.7,0.0,10.3,0.0
45,2312,1,90000,4,8454,0,0,8449,0,1,0,276.6,0.0,11.6,0.0
45,2312,1,91000,3,6308,0,0,11991,0,0,0,299.5,0.0,11.2,0.0
45,2312,1,92000,8,34787,0,0,45864,0,0,0,270.9,0.0,11.1,0.0
45,2312,1,94000,9,19462,0,0,27332,0,0,0,244.0,0.0,10.8,0.0
45,2312,1,95000,2,3897,0,0,4893,0,0,0,249.2,0.0,11.7,0.0
45,2312,1,96000,1,1500,0,0,4247,0,0,0,180.1,0.0,8.5,0.0
45,2312,1,97000,4,9358,0,0,27942,0,0,0,257.8,0.0,10.9,0.0
45,2312,1,98000,6,16181,0,0,22214,0,0,0,210.1,0.0,11.7,0.0
45,2312,1,99000,4,8019,0,0,7987,0,0,0,239.7,0.0,11.7,0.0
45,2312,1.1,1000,30,53194,0,0,82686,0,0,0,213.4,0.0,11.3,0.0
45,2312,1.1,3000,195,346263,0,0,486766,0,2473,0,227.8,0.0,11.2,0.0
45,2312,1.1,4000,124,225109,0,0,358013,0,83,0,217.7,0.0,11.9,0.0
45,2312,1.1,5000,74,192841,0,0,198423,0,0,0,222.5,0.0,10.6,0.0
45,2312,1.1,7000,12,25582,0,0,39728,0,0,0,256.6,0.0,11.4,0.0
45,2312,1.1,8000,163,321590,0,0,344318,0,0,0,197.4,0.0,11.0,0.0
45,2312,1.1,10000,12,28913,0,0,33579,0,24,0,236.1,0.0,11.2,0.0
45,2312,1.1,11000,10,19204,0,0,45076,0,0,0,211.8,0.0,11.0,0.0
45,2312,1.1,11100,0,0,0,0,4270,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,12000,42,75085,0,0,86197,0,0,0,200.9,0.0,11.0,0.0
45,2312,1.1,14000,10,25275,0,0,27218,0,0,0,204.0,0.0,11.4,0.0
45,2312,1.1,15000,6,12936,0,0,15062,0,0,0,230.7,0.0,10.4,0.0
45,2312,1.1,17000,7,20687,0,0,55601,0,0,0,248.3,0.0,10.7,0.0
45,2312,1.1,18000,182,277163,0,0,359098,0,1,0,226.7,0.0,10.9,0.0
45,2312,1.1,19000,4,12370,0,0,28706,0,0,0,241.6,0.0,10.4,0.0
45,2312,1.1,20000,131,236502,0,0,340794,0,453,0,228.5,0.0,11.9,0.0
45,2312,1.1,22000,93,213225,0,0,314330,0,53,0,212.0,0.0,11.4,0.0
45,2312,1.1,24000,3,4765,0,0,12024,0,0,0,129.6,0.0,9.4,0.0
45,2312,1.1,25000,109,239362,0,0,266965,0,5,0,204.1,0.0,11.4,0.0
45,2312,1.1,27000,187,315418,0,0,379317,0,0,0,204.9,0.0,10.7,0.0
45,2312,1.1,28000,130,197622,0,0,230581,0,0,0,211.1,0.0,11.3,0.0
45,2312,1.1,29000,49,90311,0,0,118474,0,2,0,216.3,0.0,10.8,0.0
45,2312,1.1,30000,4,9821,0,0,10768,0,0,0,143.2,0.0,11.5,0.0
45,2312,1.1,32000,25,59426,0,0,81692,0,0,0,231.0,0.0,11.0,0.0
45,2312,1.1,33000,9,24722,0,0,29389,0,11,0,244.5,0.0,10.6,0.0
45,2312,1.1,34000,1,1575,0,0,1575,0,0,0,239.7,0.0,11.0,0.0
45,2312,1.1,35000,7,15304,0,0,13707,0,0,0,249.5,0.0,10.6,0.0
45,2312,1.1,36000,364,539123,0,0,605932,0,11,0,214.0,0.0,11.4,0.0
45,2312,1.1,37000,27,44739,0,0,50500,0,0,0,222.5,0.0,11.1,0.0
45,2312,1.1,38000,11,33078,0,0,38726,0,0,0,240.2,0.0,10.5,0.0
45,2312,1.1,40000,158,447317,0,0,635788,0,37,0,200.1,0.0,11.2,0.0
45,2312,1.1,41000,55,127916,0,0,167096,0,1468,0,227.1,0.0,11.3,0.0
45,2312,1.1,42000,7,11799,0,0,20970,0,0,0,213.0,0.0,11.1,0.0
45,2312,1.1,45000,188,782353,0,0,1416917,3450,165082,824,217.1,0.0,10.8,0.0
45,2312,1.1,46000,133,405406,0,0,722144,48729,40,47140,228.7,0.0,10.8,0.0
45,2312,1.1,47000,10,21215,0,0,26523,0,0,0,212.6,0.0,11.2,0.0
45,2312,1.1,49000,5,13225,0,0,15184,0,0,0,225.0,0.0,11.0,0.0
45,2312,1.1,50000,438,813219,0,0,1029962,0,8,0,226.8,0.0,11.3,0.0
45,2312,1.1,52000,12,21683,0,0,61458,0,0,0,236.4,0.0,11.6,0.0
45,2312,1.1,53000,15,22447,0,0,33456,0,0,0,197.6,0.0,10.9,0.0
45,2312,1.1,54000,2,6261,0,0,12716,0,0,0,222.7,0.0,11.3,0.0
45,2312,1.1,56000,168,231107,0,0,319489,0,144,0,203.4,0.0,11.2,0.0
45,2312,1.1,57000,163,252959,0,0,248800,0,0,0,211.9,0.0,11.1,0.0
45,2312,1.1,58000,2,4807,0,0,10055,0,0,0,299.6,0.0,10.8,0.0
45,2312,1.1,60000,97,190322,0,0,327641,0,39,0,207.4,0.0,11.5,0.0
45,2312,1.1,61000,2,3986,0,0,16371,0,0,0,278.4,0.0,11.2,0.0
45,2312,1.1,63000,51,81282,0,0,103632,0,0,0,214.9,0.0,11.2,0.0
45,2312,1.1,64000,3,9400,0,0,13126,0,0,0,219.4,0.0,12.3,0.0
45,2312,1.1,65000,303,606133,0,0,711191,0,10,0,225.2,0.0,11.3,0.0
45,2312,1.1,66000,3,13959,0,0,24262,0,0,0,264.6,0.0,11.3,0.0
45,2312,1.1,67000,1,2609,0,0,2609,0,0,0,239.6,0.0,11.0,0.0
45,2312,1.1,68000,6,15172,0,0,26241,0,0,0,232.9,0.0,11.1,0.0
45,2312,1.1,69000,7,18481,0,0,22762,0,0,0,224.8,0.0,10.7,0.0
45,2312,1.1,70000,150,232472,0,0,270992,0,1,0,204.4,0.0,11.0,0.0
45,2312,1.1,71000,174,327360,0,0,340130,0,9,0,227.5,0.0,11.1,0.0
45,2312,1.1,71100,70,139752,0,0,151179,0,0,0,230.6,0.0,11.2,0.0
45,2312,1.1,71140,8,18246,0,0,21000,0,0,0,197.1,0.0,10.7,0.0
45,2312,1.1,73000,22,41463,0,0,74728,0,0,0,232.2,0.0,11.2,0.0
45,2312,1.1,75000,380,516298,0,0,782764,0,44,0,207.5,0.0,11.4,0.0
45,2312,1.1,76000,10,21101,0,0,24734,0,0,0,226.5,0.0,11.1,0.0
45,2312,1.1,78000,2,4420,0,0,14367,0,0,0,211.2,0.0,11.4,0.0
45,2312,1.1,79000,15,21190,0,0,25170,0,0,0,206.9,0.0,11.3,0.0
45,2312,1.1,80000,63,89055,0,0,134859,0,0,0,224.2,0.0,11.4,0.0
45,2312,1.1,81000,2,8222,0,0,17895,0,0,0,256.0,0.0,11.6,0.0
45,2312,1.1,82000,10,27909,0,0,27315,0,0,0,237.3,0.0,11.1,0.0
45,2312,1.1,83000,5,10069,0,0,15719,0,0,0,244.7,0.0,11.9,0.0
45,2312,1.1,84000,0,0,0,0,1724,0,0,0,0.0,0.0,0.0,0.0
45,2312,1.1,85000,8,12946,0,0,14846,0,0,0,225.2,0.0,10.9,0.0
45,2312,1.1,86000,6,12913,0,0,18314,0,0,0,255.1,0.0,11.6,0.0
45,2312,1.1,87000,5,11245,0,0,18460,757,0,757,221.4,0.0,10.6,0.0
45,2312,1.1,88000,4,11676,0,0,17300,0,0,0,207.2,0.0,11.5,0.0
45,2312,1.1,89000,11,25155,0,0,41702,0,0,0,240.7,0.0,10.3,0.0
45,2312,1.1,90000,4,8454,0,0,8449,0,1,0,276.6,0.0,11.6,0.0
45,2312,1.1,91000,3,6308,0,0,11991,0,0,0,299.5,0.0,11.2,0.0
45,2312,1.1,92000,8,34787,0,0,45864,0,0,0,270.9,0.0,11.1,0.0
45,2312,1.1,94000,9,19462,0,0,27332,0,0,0,244.0,0.0,10.8,0.0
45,2312,1.1,95000,2,3897,0,0,4893,0,0,0,249.2,0.0,11.7,0.0
45,2312,1.1,96000,1,1500,0,0,4247,0,0,0,180.1,0.0,8.5,0.0
45,2312,1.1,97000,4,9358,0,0,27942,0,0,0,257.8,0.0,10.9,0.0
45,2312,1.1,98000,6,16181,0,0,22214,0,0,0,210.1,0.0,11.7,0.0
45,2312,1.1,99000,4,8019,0,0,7987,0,0,0,239.7,0.0,11.7,0.0
